X,Y
4.98181210149,14.8456075704
7.57113508502,12.9337276565
5.0890159625,14.75601805
6.83808468774,12.9425426226
5.7957585206,15.062368811
6.12716274552,12.7695906489
5.08970267377,14.9141108228
6.89407735852,12.5764402056
5.21758691555,15.0306900712
6.6321033175,12.4852471871
4.70341214201,15.7823103294
7.20584424876,12.9742600036
5.76184965976,15.1442130467
7.12630589947,13.9376465664
4.50574760172,14.5644312178
6.97734529587,12.8696043401
5.20625485305,14.7903766577
6.74103099051,12.6347955424
5.51194943793,14.898333321
7.33223732024,12.9333690049
4.96070542345,15.8476097691
7.0926942014,12.9083488296
5.83237899673,15.2563431816
7.504212302,12.913646227
4.62902151531,15.160180281
6.69993020383,12.6210519977
4.86466081394,14.0560362937
7.03591605745,12.8569251995
5.23611195359,14.6282484137
6.96760603606,13.7055123984
5.04603901666,14.7345459863
7.44967045188,13.4845544645
5.04590552313,15.1019195794
6.42327384153,12.9599148655
5.58744700875,14.7779144859
6.33329276349,13.0127820001
4.58089083319,14.1808563876
7.05250203159,13.0602295757
5.31568608168,14.9005551836
7.02467273496,12.9955749005
4.95318457877,15.9348324349
7.27904147797,13.2505147585
4.62309386676,14.5476487685
7.1378088836,13.2931768138
5.42884867852,15.5343230267
6.53912621761,13.121313358
5.06508141122,14.7858402365
7.13756409322,13.0270018046
4.28519883894,15.2116276042
7.50391000374,12.8327622833
4.96930520426,14.6012039688
7.50842330263,13.2324257106
4.87143115959,15.494298496
7.00001304407,12.9993594098
5.11861250123,14.1274170082
7.02721057763,13.0058962675
4.77377100104,15.1345402562
6.99368229162,13.1064191194
4.80884460828,14.9152262369
7.61838646746,12.7846466629
4.94986657313,14.7579372844
6.99962865581,12.9789940577
4.79730473125,15.3109268257
7.80952306603,13.0339336021
5.14464311085,14.8694579699
6.33045804014,13.461124187
4.71149586026,14.7471060419
6.15939922714,13.3357945949
5.04636216365,14.8441630593
7.02798569474,12.9741309608
5.08383175374,15.9805062273
6.84424440214,13.9200301546
4.93914730212,14.9585940483
7.59866872415,12.6698952928
4.63939785135,14.2617033293
6.90677187736,12.4849569984
4.9469773276,14.9919577615
6.54461890947,12.8606715464
4.86634993586,15.0749099496
6.88497532647,13.7945617623
4.74978590523,15.0706253688
6.41494601221,13.2279728649
4.35218039721,15.3627417739
7.27208466922,12.6132032148
4.63652682408,14.8514095801
7.01394969938,12.9879010872
4.21008624835,14.6612024329
6.50032830917,13.411848946
5.69875888304,14.5317334948
7.19246518206,13.4784724383
4.83930102458,14.9797127583
6.90825958699,13.1568056765
4.55436537828,15.8430155467
7.08648099569,12.9023948528
5.16313093379,15.1151011023
7.7697593396,13.2261913217
4.46971909105,15.2007380935
7.11961695335,12.9553785344
4.0772613354,14.964259383
6.70415924442,12.547611523
5.25053840102,15.5521370845
7.11905639789,13.553018997
5.16714903563,15.2472773363
6.66877983276,13.5952714599
5.19981133534,14.4878234816
7.06231264009,12.9302562716
4.88673837993,15.1166290572
6.21360563317,13.1705349622
5.39844508247,14.2138056571
6.79157083594,12.4701012838
5.51798196206,14.7686538155
6.97284732216,13.4380766739
5.00482014081,15.0039260212
7.77560732452,12.7193558824
5.12380621815,15.9413896495
6.9253651037,12.9221160129
5.12349904361,15.2082439778
7.13209210285,13.1435522623
4.25169140509,15.421081305
6.74275568948,13.4220648165
4.73763292012,15.0580120564
6.66789150722,12.8877375179
5.08211033273,15.0787733766
6.93585563961,13.9681731933
5.07854048093,14.8504620983
7.30482002433,13.1218035434
4.83270656214,14.1626185023
7.10615779947,12.9182781797
5.77741900676,14.4283154659
6.8332965251,13.7087107116
5.40832068288,15.1328511956
6.68270151191,12.6948826806
5.57500679033,15.7010854556
6.64700418858,13.0194300583
4.99225745151,15.2639191817
6.97924803413,13.0638612441
4.8483016466,14.8186373662
7.24912341454,12.2955150182
5.18060295986,14.7227378334
6.45506233552,13.818257219
5.4948966648,15.6306097475
6.36780317077,12.6259495025
5.34913256859,15.1238070835
6.89572546505,13.0926279357
4.86896197912,15.3063821256
6.91251621006,13.0008007147
5.39689646318,15.0532843769
6.64824883453,12.9453554249
4.88731100591,14.9657409939
6.67903849343,12.9078107816
5.37843097399,15.2726342517
7.2053349435,13.587608157
5.22463654178,14.8650557801
6.94653468622,12.6204580707
4.95062687795,14.9723464718
7.82824486792,13.0481250808
5.15259130358,14.8107705638
6.88715030018,13.0627299934
5.03539079111,14.9933073652
7.22090474997,13.1151115508
5.23689438272,15.2761672481
7.00032662744,12.9863097783
4.41243123577,14.3817301891
6.12623256695,13.1387181941
4.79840463595,15.6199878262
6.5443551111,13.3879010209
4.36241598761,14.7870206655
7.75365807751,12.7310059506
4.37986917579,15.3343480944
7.38884483054,12.6456772178
5.11803006721,15.0823138651
7.97337303115,12.8991841857
5.32508739526,15.601253881
7.45113031884,12.5765287217
4.95855786184,15.5856805097
6.88385705608,13.4120631108
4.32283516054,15.3645245732
6.61689955831,13.2911718072
4.62142328716,14.1377643385
6.36687326442,13.7328308329
5.64821242927,14.8810960707
6.14682362849,12.8406626733
4.99460535715,14.9997171491
6.57817404858,13.8806471557
4.33182729107,14.9107768649
6.70366911565,12.9543484246
4.96766049734,14.8166670888
6.2568270113,12.471571031
4.69716730836,15.2182679556
6.23839301431,12.8071608778
5.00915687398,15.7842270373
6.99131044823,13.0346658007
5.67785165526,14.266094099
7.73442879445,12.7524559114
4.9309339891,15.497577498
7.58620095062,13.1878531362
5.44123851083,15.1398467703
6.9651507096,12.9605452745
4.5931322308,14.9384109608
6.58465197663,13.1283018904
4.72445441935,15.1185236679
7.62510922348,12.8528332398
4.73907328157,15.6031470689
7.15730279842,12.8616644431
4.26193798566,14.8481861761
6.87189941832,13.2667702999
4.80043258809,15.0929841762
7.03630865158,13.0300122472
5.16770627433,14.8495500964
7.15858142471,13.6661470926
5.13139104323,14.9385090726
7.18416261083,13.8260641304
5.22288455647,15.4648647569
6.78742439059,12.9941330472
4.56344587614,15.2898649075
7.71964319391,13.5239518565
4.19233033278,15.3908885531
6.99498067798,13.0937939537
5.21608855534,14.6566249658
6.9915725585,13.0179755208
4.93300204718,14.900068779
7.92814852696,13.2282551375
4.64252651194,15.7761963074
7.00805703034,13.0451822025
5.59754766977,14.2581175059
6.62734047834,13.7821484344
4.28355604381,14.9510245391
7.73681845942,12.9544105343
5.08896518223,15.4307713964
7.088994802,12.2389341964
5.66537036425,15.2957603774
6.61743841132,12.6561635082
5.21529841142,15.1835204326
7.21670134287,13.5652723306
4.35029249506,14.2864408155
7.21779649656,12.9098575806
5.02974911528,15.1180598206
7.15812536031,13.585930228
4.86287868044,15.3252543926
7.5454745081,13.6470532832
4.77350281386,15.0024713865
6.82931597753,12.9302214712
5.87291484959,15.2991353563
6.84962360349,13.2971092038
4.54430349006,15.107637509
7.11635792079,13.7926710528
4.78467752707,14.4407741784
7.75293942184,13.1629019572
4.90092887518,15.0303432118
6.60491951286,12.7359358221
5.05794071376,15.1330215585
6.76748801826,13.5645222213
5.23638947453,15.1958079231
6.83159948844,12.2368562516
5.19067058499,14.4967723467
6.95941523828,13.1662190549
4.98839624322,14.9915152663
6.40391805894,13.0166877627
5.07204062556,15.2049706706
7.43241617671,13.5438599996
4.86587102164,15.5618726405
6.93500730734,12.6895026763
5.12070273864,14.9149751181
7.23307543727,13.0801313103
5.83014778437,15.0898327702
7.70925775048,13.6181171909
4.75551771404,15.4782173076
7.57004276573,13.103297788
4.88604913552,14.0130206508
7.99138991146,13.0724909366
4.93714909124,14.2520010282
6.01949569126,13.0175863451
5.69204762735,14.2837086423
7.2040293434,13.6985464206
4.99137691522,15.005763377
7.12365664611,12.0402659525
5.02803194006,14.8195023442
7.05947364519,12.8947429114
5.5868243308,14.5340392979
7.29032039535,13.28468808
4.69297026242,14.2741753821
7.10080436078,12.1666213763
5.6295112711,15.1529605569
6.91567992308,12.7914943563
4.91089649041,14.7251478948
6.65885418688,12.3790065267
5.00441350915,14.7079956334
6.44017383752,13.5778096609
5.91750095496,14.6437438169
6.99392749873,13.0131639602
4.95410509353,14.6231226549
6.68056705336,13.3931591073
5.1236995759,15.0845661693
7.62046012145,13.0683032433
4.98920089365,14.9898324063
6.96758682112,13.442152477
5.14561016138,15.0336326997
7.41894365111,13.2764520002
5.18341627663,14.8560440225
7.02924945726,13.1247869213
4.76848845412,14.3432035219
6.57796363413,13.1103886335
5.23949821767,14.2457463467
6.98901242558,12.6986394818
4.5223536451,14.215611402
7.06295820245,13.0017240499
4.49819719489,15.369450169
7.59041270351,12.9932118851
4.99093068554,15.1193544227
6.54530930023,12.6424452725
4.95968872372,14.9628671586
7.38967408638,12.9448304648
5.70719420239,14.7217623648
6.26333718727,12.8312611811
4.6020742317,15.0692050158
7.16021348822,12.7388027049
4.54240408791,15.5161117363
6.56224571479,12.197247305
5.13227443923,15.1174128312
6.89911296145,12.7104115603
5.18386897693,15.4764455259
7.00853068188,12.9791602364
4.50303171591,15.3509460508
7.55006073984,12.9837936127
5.88525481421,14.8362750751
6.95064321637,12.1680354465
4.41650902309,14.6413276424
7.81417473189,12.5756612507
4.76765171946,14.8089103151
7.62371016604,13.3575250591
4.51037276733,14.266617092
7.69269306527,13.5501669835
4.18446990378,15.0005667734
6.87704772758,12.6655182355
4.35896606863,14.4169055165
7.39470980672,13.4108926022
5.07951794776,14.8442284206
6.29257678258,12.5338710341
5.09899588269,14.8840253932
7.1579431334,13.0674939943
4.86094215127,15.3702940836
7.18449747329,13.6897265823
5.00383628223,14.6208321478
6.96827332728,13.0449172702
4.38453037824,14.9757919678
6.87982882321,13.0065395684
5.15310288218,15.1659598715
7.46022172751,12.6468816317
5.35261297981,15.2751200215
7.5392800619,12.8056429529
4.49556152862,14.7501092981
6.4130635348,12.5223261814
5.06675402546,14.8324891498
6.93075239334,12.0111252546
4.73318104464,15.3493157824
6.66418468604,12.6927407388
4.49855236423,14.8053790728
6.77286121551,13.8659973751
4.38463453081,15.2103959216
7.15818264831,12.2262695952
5.07515802325,15.0413580065
6.47407262531,12.6036164392
4.87947572196,14.9495661139
6.40663022484,13.5627782895
4.69604289302,14.6913808943
6.97343039999,12.8863805036
5.1117836831,15.1072940891
6.29870219774,12.6469334815
4.54158867418,14.7722016409
7.42612629806,12.5967013712
4.66946794472,14.1285791853
6.56550619345,13.0314187671
5.05321330626,15.0698965973
6.86313084493,12.029154057
5.06920167803,15.759028929
6.99153948737,12.9055166347
5.25518921848,15.7442530371
6.92375854312,13.3924753327
5.28011980627,14.116787525
6.3288319517,12.7655854976
4.84576400961,14.9701766726
6.82327704529,12.6824434039
5.806015739,14.6374271019
7.44331933677,12.8564079662
4.9244231325,15.8475202765
7.05762847062,13.3995855955
5.66526256346,15.3719377659
7.70584914455,12.9392887363
4.35800532616,14.9306326026
7.54142475057,13.6824708833
5.09022777262,15.23006041
6.97294119449,13.9901713895
4.04869878204,14.8263113797
7.34170836312,12.1718047831
5.39093969267,14.7718332694
7.38920716694,13.2154566265
4.94226850281,14.9677110506
6.97800146733,13.6435959079
5.30621734386,14.4525575368
6.47052053061,13.2147981984
5.18490020899,14.8874520724
7.06991011437,13.802524973
4.81242824855,14.421569072
7.87754834181,13.2141200282
5.91608891289,15.284692228
6.98982227873,12.9976170036
5.65351153712,15.627774553
7.20810867138,12.8036276286
5.80717817504,15.1564243976
6.95544133858,13.515288922
4.57680761635,14.5408306119
7.01544349254,13.4668020666
4.91293812518,14.8245158786
6.24383109082,13.3541843623
4.80288869557,15.7795135752
7.4332734511,12.9535523083
5.18513309355,14.220263927
6.82173126425,12.6678695947
5.33707975107,14.5832544378
6.87930886608,13.2596294523
4.35030711942,15.1888098642
7.81338292492,12.8952725593
4.73890016957,14.880547729
7.12142561414,13.0191224018
5.09956660048,15.2679313833
7.63147831196,13.1406637106
4.93258760731,15.0858613635
6.72201636712,13.2397151562
4.51984790354,14.7976354288
6.97436745876,13.1494111154
4.33986985747,15.7465401758
7.03081626174,12.8858054136
4.15229785924,15.0530692872
7.10928630806,13.4082751634
5.01652012028,15.0402427009
7.1238649867,13.0178913679
5.55074352536,14.4067557319
6.58211892636,12.3704784665
4.19246011732,14.9885312078
6.97298888966,12.9996083402
4.96366405046,15.0054773873
6.82592330184,13.83124972
5.69570558397,15.5284370089
6.77904857498,13.8870679354
5.03693520852,14.9720335665
7.77457050335,12.8540444316
5.09560745367,14.6442843842
6.95441551805,12.4512904501
5.73556392269,14.721169905
6.33469542302,13.0232171295
4.78916435934,15.2553531812
7.82624529431,13.253844548
5.0875724123,15.3889503271
7.13573990468,13.6430276937
4.59305649363,15.0253958157
7.0634434515,12.9825161766
5.12457764041,15.3268530285
7.02175198873,13.0163945678
4.82895733634,14.1939652045
7.1945124646,12.9718304285
4.83748282063,15.411775169
7.25750475965,12.6162085178
5.10947449701,14.9009485653
7.22494869075,13.3341259305
5.13326962653,14.9377224627
6.92444464363,12.4608990691
5.38791507659,15.2713697605
6.95806650583,12.3414220933
4.88081985015,14.7536678785
7.02219680914,13.0767815074
4.68083882004,15.1432699849
7.24315061008,12.5750279791
5.08971042129,14.8478182482
7.24502198702,12.5522408103
4.18312671862,14.8123769818
7.02615603033,13.0083260805
5.00803419402,15.0057715911
6.83502001066,12.5511675305
4.48479077992,14.4886907874
6.62400542472,12.9111983239
4.50073304546,15.8277600091
6.64652916213,13.1702478158
4.82867297258,15.5403138834
7.00091875588,12.467407123
5.47910682068,14.888399982
7.28043575413,13.0023385934
4.81586342656,14.9718709221
6.92004662693,13.823639963
5.24055212581,14.5494696784
6.88806434614,13.7439311726
4.5093423384,14.413959732
7.00911467647,12.9880214699
4.48324530896,14.6283679108
6.8614051748,13.8821854933
5.1316114027,15.8305225367
6.61415812789,12.4977271127
4.91104552482,15.966568915
6.99029360222,12.8106248756
5.08772458024,14.9688347786
6.51435798099,12.7462245315
5.2932579398,14.9661423767
7.42992235613,12.8666677006
4.4602587354,15.4913723179
6.99448796605,12.7499563846
5.08540629725,14.688422896
7.01073478473,13.0061674578
5.49771901092,15.5533939219
7.33213586028,12.4328452243
5.48625857054,15.4065780602
6.6040474516,13.2926441763
5.65042227492,14.4316015649
7.25285524898,12.6689413212
4.64125477517,14.9630807329
6.55509358972,13.0207823604
5.014223209,15.1044364122
7.41768226286,13.8197298107
4.9460080447,15.017495756
6.98862860902,12.9895658848
4.36175583271,15.1619225682
6.20771036225,12.8565330344
5.30280925196,14.1772561229
6.70636691181,13.8773964813
5.30299001197,14.9361939929
6.96390300619,12.9017955318
4.40340318206,14.4990072091
6.89182657344,12.5625487986
5.02867548005,15.1444054888
7.08394978469,12.563393651
4.60267396195,15.106422801
6.57007105361,13.2608156213
4.33987152802,15.0508792351
6.70918741804,12.7033067792
4.61732383214,15.558771241
7.42762850398,13.5982179443
4.49362201281,15.3510296553
6.54135303236,13.5051311472
5.69800448997,14.9455303476
7.33247442344,12.7238448483
5.13090542289,14.8722198276
7.29623558371,13.4994748398
5.68305221957,15.1031406607
7.51194374857,13.5434733994
4.93829413319,14.4087953415
6.93738128048,13.9375763857
5.09464143869,14.9882822477
6.1586691743,13.1014501425
4.93249010316,15.0082768836
7.11895481159,13.0665617277
5.18935818551,14.5492298138
6.9726111456,12.3330101128
4.93811452901,15.1764976269
7.40675430582,12.4255652743
4.77711230797,15.50126324
6.20058209252,12.8492230051
5.44332990186,14.6402424934
7.50476654658,12.5861803164
4.53783813799,15.6267241669
6.48062804394,13.2039620376
4.39300971288,14.7639487954
6.57201610079,12.5759193369
5.23487197173,14.8663435864
7.71323729566,13.238924522
5.69339686165,14.600228473
6.68645035433,12.8117963409
4.20464974185,15.3785864143
6.76543692413,13.375419155
4.95085842454,15.0993368856
7.21173274,12.1750134062
5.37970170894,15.7309870208
7.11976595437,13.2558594385
5.45869683051,14.1821780586
7.20007747159,13.2087627101
4.78752343427,14.9092270797
6.96276947583,12.9670623708
5.36071943201,14.5015610225
7.09119706644,13.1084512141
4.53109234597,14.5045920633
6.25796048834,12.8443966543
4.929417494,14.7055035355
7.6514907631,13.5939807824
4.90478294809,14.9779516691
7.4625935498,12.5839413148
4.96155386487,15.6887126082
7.02098778999,13.0870158068
4.3749601727,14.9516891723
6.35163230781,13.7436533535
4.54945784297,15.7298852935
6.56209250153,12.7267014666
5.69026740333,15.0622629818
6.39718822223,12.3099033819
4.41058419291,14.5609037161
7.27409053267,13.0878511894
4.67510180379,15.2619614507
7.23916986937,13.1401323773
4.58017753831,14.9929779848
7.12303597086,13.0452023358
4.99689913216,15.0193844589
6.99768290015,12.9760389614
4.2175350398,15.1319415687
7.42896203993,12.9469495413
5.18156991377,15.0112207406
7.14402988673,13.0476362942
5.55301428869,15.6351604414
6.23690285784,13.0027418418
4.98673641329,15.0042679521
7.16805551882,12.5727169171
4.98996965833,15.0010041592
6.44669251864,12.7179367077
5.28132349116,14.4505628742
7.83969866272,12.7701609434
4.55384949033,14.9326658933
6.32280488033,13.14109453
5.24651091348,15.065982237
6.96050580885,12.9203871732
4.73924627663,15.7628265178
6.61568338916,13.0116069139
4.16342193628,14.8695777775
6.98796503704,13.0005097998
5.28881294448,14.6240528479
7.31389156317,12.8707226331
5.22129433232,14.7098315521
6.74441545388,12.8304829392
4.72839940386,15.4351842443
7.40965443535,13.2348902889
4.94891207152,15.1787099074
7.03950758611,12.9780220892
4.27207405413,14.604901046
6.86842837508,12.7850921559
5.12555867132,15.4490530494
7.03259507463,13.310902592
5.29277323067,15.4058020725
6.92998054557,13.2039598899
5.00120632104,14.9942423001
7.43392083637,12.6704794371
5.15430031446,15.1132062066
7.05797612573,12.8777230377
4.55249591294,14.393748477
7.01062621918,12.9705146698
4.96500319417,15.1307904838
7.68160152492,12.8181862893
4.42765636265,14.3333031633
7.10974391506,12.8224483274
5.36548047106,14.6392892584
7.08790231495,12.7799947148
5.13647377854,14.9586205708
7.12081193339,12.8851793709
4.48128798612,14.5362775309
7.07751042996,12.9545132128
4.63650551468,15.3024716215
7.13665844224,13.1969482389
4.67324966014,15.2466294286
7.1181587398,13.0682533463
4.98670275375,14.8942287124
6.81458669964,12.9419232804
4.65509399946,14.9878440582
7.1464890973,13.0033646829
4.93710171575,15.1410123371
7.28579827623,12.4761016607
4.43495710231,14.3681697568
7.20845077952,12.6944624926
5.27538996686,15.443528543
6.52504725368,12.7728137053
4.09807859699,15.3121793748
7.23107542507,13.0781657915
4.77778700018,15.1260720438
7.01460255621,12.975447818
5.15628595302,15.0453166138
6.79147528638,12.8755325144
4.86917577498,14.8122143369
7.42464321054,13.6965310991
5.7644193338,15.4281819701
7.00888263176,12.8943916302
4.27144119223,14.5104445714
6.90255970495,13.6946493885
5.16640673056,14.9034256049
6.83951570038,12.9012550414
5.10951874678,14.7812978596
7.4257332496,13.2444448675
4.81975184344,15.2360726988
7.25973963064,13.1724918994
4.85702925867,15.6270101331
6.589426315,12.1727832559
5.00070349082,14.8382784266
7.22925438147,12.8128295069
5.27521320166,15.3081694551
6.81235892162,13.4897791041
5.22369566413,15.5338334406
7.00362380529,13.1086404849
4.39318071052,15.0957751676
6.64756572642,12.1042464527
4.85677986546,15.5340479548
7.03705285613,13.1855120529
5.41393522986,14.9402735526
6.93462342936,12.7011681607
4.93407280263,14.9673469736
6.93657710016,13.0290029545
5.54886100618,14.3457612231
6.99343963043,13.067523704
5.32719388976,15.5425019233
6.15675013211,13.028940769
4.33890406679,14.4570771366
7.96570904895,13.1025965502
4.16977059658,15.2501918623
7.0116164541,13.0195323666
5.58228741623,14.6905757831
7.38261472974,13.8678762611
4.72011835277,15.6120597924
7.61827182702,13.1293670028
5.59882004141,15.1809559878
6.79097380584,12.3167142713
5.02382038805,15.0227918331
6.98177810004,12.9686359105
5.11263184531,14.8166654827
7.00016842435,13.0001011274
4.86814205242,15.1696317245
7.77107455411,13.1936654252
4.83307544579,14.9181028299
6.78073338703,13.1331141618
4.40553740515,14.5714147694
6.13519940095,12.9806836052
5.09886765132,14.3072685936
6.9649700876,12.8693817485
5.20183919789,15.0487173238
6.45770642677,12.2723943356
5.18801137692,15.5173967185
7.24453816523,13.766972917
5.08503970999,15.0580399538
7.22262871283,12.4962057233
4.73277391512,15.0088972173
7.02802107405,12.2829819881
5.66557631779,15.3805108738
7.36782084088,12.4028826417
4.82770775445,15.2165872829
7.47711422902,12.875975564
4.73509479894,15.2467159882
6.34957692962,12.7142230881
4.95000781011,15.033125554
6.28005111511,13.2790701752
5.26562360712,14.6113276061
6.85849649389,12.6872156256
4.71224103069,15.6216623832
6.40000801626,13.2690028852
4.57452779694,15.0817000724
7.41261973166,13.5301843898
4.63150243747,15.7441819877
6.99147329125,12.9607788093
5.23393587414,15.2296351527
6.44416733647,12.6344561474
4.64416488064,14.1525760321
6.21302714731,12.478625264
5.11090043541,15.0570728552
6.91468983612,12.0387296549
4.64240937068,15.6610252524
6.82452038985,13.0220912075
5.11316281927,14.7919638535
6.82886928429,13.8461024891
5.09731919608,15.5405557553
7.77512419523,13.300335252
5.1382949697,14.3859273924
7.15774267793,13.1454576264
4.07134068425,14.6324727375
6.30936222138,12.5533535879
4.29960798607,15.2760774363
6.98339713125,12.9908605203
4.33187103714,14.9114828717
7.56222107781,13.5511619594
4.72536689531,15.2659889627
6.94492356541,12.2238798928
5.04973589073,14.8503688505
7.08511978598,12.9828091085
5.27865247535,14.1278368099
6.26121539369,13.50138963
5.63163271375,14.7534454578
7.76053727431,12.7357181726
5.91070404425,14.7105258166
6.65250727086,13.5547922902
5.1549078607,14.7321625264
7.2467505531,12.3813399832
5.10392670505,15.3037283727
7.44228911706,12.7012992204
4.86958174355,15.8919951727
7.56086723317,13.6748587783
5.058591044,14.865573555
7.16958163159,13.7271659257
5.80075261798,14.4098042132
7.83848370816,12.8756014029
5.07965945242,14.8236762195
7.48108722697,13.0079619558
4.94730654822,14.9930614685
6.40674578537,13.3995867798
4.91654525428,14.985617589
7.07297234622,12.9711684075
5.33980167855,14.1939201378
7.0951164151,12.6570877103
4.78427025236,14.4424171847
6.7802050273,12.3161701251
4.95743323069,15.207102616
7.70423096263,13.295230138
4.32391781622,15.7063243376
7.28486373889,13.1948253175
5.92291350601,14.9123016176
7.75300527185,12.6982815264
5.35997266306,14.2468819039
6.75572002827,13.8149383022
5.29183382209,14.6941323812
7.51662875514,12.4049362113
4.33297626814,14.388153701
7.66721877016,13.0700676389
5.58875615839,15.2325637932
6.73558992986,13.2105670286
5.03744260155,14.886030678
7.21748723056,13.0694615688
5.02643329646,14.9382793283
6.49867601361,12.8217676071
5.27439349042,15.341533485
7.15173656843,12.0794590317
5.06768169552,15.680176181
7.37977222832,12.6733908599
4.94300848568,15.1312586258
7.12270667958,13.0358389766
4.93915921397,15.0898489704
6.71602416757,12.9466588138
4.86762742131,14.9817693852
6.76630549971,13.5412884435
5.35512805628,14.4747412106
6.98557461284,12.0793495497
5.01939051855,15.5418372473
6.85030067258,13.304813583
5.58496226098,15.4419471148
6.00944431306,12.9179013277
5.10073723848,14.8504831291
7.42835154997,12.2084095216
4.98790885832,15.8625427388
6.18437682936,12.4607618956
5.07545104,15.1024911919
6.69095610709,13.5565041517
5.38781908322,15.6871622343
7.22501576452,13.7324111588
5.07165132908,14.905131138
7.02812452726,12.7172997687
4.8572737382,15.3054160643
6.4225216662,13.350859539
4.42993736944,15.5734438937
6.68820143184,13.2017059419
4.96210195854,15.1257794378
7.01356014242,12.9013094953
5.65583863876,15.2965192139
6.55302662788,12.6390641503
4.57481951885,15.3619194435
6.2846225347,13.0342644257
5.15403264325,15.6558760072
6.83964767157,12.743816783
4.88773683427,14.9860425926
6.45246607814,13.7769079841
5.32078784505,14.9984088695
6.92260611913,12.5825927927
4.37334173909,15.0212254645
6.24861580204,13.4549539025
5.87958871734,14.6898209669
6.73052855165,13.2584691927
5.92654715585,15.1278486333
6.91070130559,13.1411312085
5.4027276955,15.4262738851
6.39333687675,13.0051154243
4.7236373289,15.5310464427
7.17767655472,12.9268484989
5.32363809162,15.4817094441
6.71410865985,13.1727816176
4.97508957025,14.7888093678
6.47769977542,12.1742180801
5.1026683391,14.9612594421
7.31833698782,13.1094793857
4.66917387234,14.1948005125
6.88075870314,13.0555006352
5.46671334161,14.696406656
6.59306858139,12.3737455244
4.26271592855,14.3528032151
7.12002884508,12.454349602
5.09201149144,14.8395671799
6.42294646418,13.035369927
5.55418581448,15.7180605461
6.94929608585,12.0622789404
5.2694361772,14.1675473727
6.97861247023,13.1245505587
4.63109265874,15.1213253929
7.12258566532,12.0273120011
4.53421212214,14.6717712947
6.88158365609,12.3558221258
4.93751329705,15.5144635215
6.70376974589,12.1131628206
5.27724557087,15.0983807313
7.70276084817,13.1788128775
5.02543966838,15.0270769151
6.32672683383,13.4190421854
4.30459344661,15.5304269024
7.56371688008,13.7836548771
4.91754401624,15.5917391769
6.73054977779,13.0705196799
5.06991783397,15.2033984281
6.98357321167,13.5127804611
4.63977915909,14.7005690165
7.03364391489,12.9596960596
4.49265235268,14.3272160589
6.40736947619,12.8942314976
4.9987453498,14.942570024
6.79822509899,13.8623591496
4.57108436318,15.4708718664
7.38283742065,12.3579935502
5.10987289068,14.9809110475
7.13006082142,13.1681431857
5.24655421238,14.9739548195
6.26587913354,13.441422097
4.26091886691,15.2199331069
7.0060190574,13.0396217247
4.86359957631,15.0441491256
7.12105198894,12.9125342536
4.38412807429,15.0480460083
7.02227049235,13.2255120897
5.47391396542,14.7856710301
6.89849020513,12.9820832461
5.19181899769,14.7566344481
7.13039839607,13.1314858057
4.18540958481,14.7193539722
7.54289793911,12.8236726095
5.87990977926,14.7035659212
7.18894278924,12.3065141096
5.57862354257,14.952836606
6.68345548409,12.7216153138
4.97353693875,14.9037571888
7.26265877361,12.3165578901
4.83924946794,15.1938193427
7.57910396262,12.6124940034
4.93683593143,15.9574610329
7.58343765622,13.5296105338
5.38287072793,14.8314091233
6.97855734977,13.0706712445
5.01642289888,14.8768437055
6.26294557594,12.9439454971
4.94078143483,14.9527124286
7.38338045391,13.4000414174
4.58993083494,15.4538369577
6.90845946546,12.8429336258
4.33493001804,15.1250961446
7.06704842499,12.9789122238
5.01975593861,15.209869504
7.37355632215,12.8856124102
5.13434229365,15.2795163011
6.90395876022,12.9730516794
4.29809389476,14.5023102607
7.03468336238,13.141335484
5.01284434863,14.9888683541
7.68998424057,13.2916007575
5.74715261878,14.3935297598
7.02185754553,12.9805776007
5.43119508979,14.3522159302
6.40977484918,12.2139540269
5.49260070484,14.5867354456
6.9834260501,13.0021130054
4.64387969034,15.5448315687
7.10652080086,12.9948657658
5.4688625644,15.0566618594
7.29774230078,12.9550669236
5.23090242567,14.2518583428
6.45992566975,13.0574939292
4.93086961254,14.5708046388
7.10881504763,12.1856219041
5.27083980065,15.5883418826
7.19170665575,12.9516727713
5.01000301618,14.9890919903
7.37428149055,13.1531241726
5.01011409552,14.6116391792
7.12872228972,12.9469014252
5.14020286287,15.0869284135
6.46870888289,13.3011690173
5.25918089002,14.1393608282
7.37401424379,12.8638359378
5.18742562283,14.8659948838
7.40324660763,12.2675165417
5.47435356751,14.6568136324
7.6487674387,13.5897707376
5.60397285378,15.5746250464
6.84152322935,12.7953861249
5.07587526402,15.2878818073
6.94762003572,13.6457600712
5.30926722826,15.260433095
6.88169008295,13.1703432647
5.16808054979,14.9481107506
6.88877535874,13.1111879153
4.85286792121,14.5229537859
6.69875010685,12.2369494157
4.98941797792,15.3605319689
7.28603269499,12.3743415912
4.9599381379,15.1879465208
6.28216097517,12.4258158235
4.92389383736,14.7006877877
6.24613578848,12.7130946156
4.58448379054,14.6509589198
7.30100843069,12.8588841664
4.75754188068,15.4786257735
7.04605434126,13.0102276915
5.29672304616,15.7570910352
6.96544579038,12.9990524641
5.28964827922,15.5626167517
6.32452756641,13.4713192457
5.75540797372,15.4133475219
7.21756426681,12.9456077668
5.01957168127,15.4798747386
