X,Y
4.97108739846,14.9971853751
5.06741529548,14.481963115
5.04470854749,15.0974874695
5.31269020016,14.6241495305
5.58677335302,15.3685374197
5.38211757735,14.1019450625
5.83573999386,15.5363649025
4.61411210097,15.0657220022
5.02438590714,15.1180147457
5.24079682619,14.8627616152
5.01195315872,14.7300181882
4.96769220875,14.9682397333
5.16640233486,14.9317640041
5.0174309103,15.3541552965
4.59631330519,14.6171347237
4.42674055346,15.6712668342
4.96167831693,15.4811222316
4.93884269143,14.045555031
4.46020116194,15.3457630198
4.76759707202,14.4410203542
4.83757121261,14.9285293757
4.43246313086,14.4103820026
4.560322297,15.8400105415
5.13335756584,14.636387336
5.14606618207,15.82288474
5.2443144679,14.9711805981
5.22928490231,14.731167612
4.89225705747,15.0958345879
4.17392808539,15.0848466865
5.61818696161,15.5103784922
5.37888205185,14.5020497786
4.99375113313,15.0030156105
5.06707694703,14.5950585765
4.69144824601,14.5155786599
4.70479799671,15.0050208362
4.25652787465,15.0435394366
4.05181832907,14.9427487121
5.54411998542,15.5621869649
4.85148762328,15.1816421867
5.34180491482,15.2668530948
4.06738529981,14.7140845425
4.43621169502,15.4717081497
5.1314487503,15.0192135457
4.73891020248,15.038780177
5.19121539539,14.8645358505
5.35219818546,15.3468314199
5.10936459989,15.1104150797
5.10242315775,15.1262943851
4.98918882446,14.3715050948
4.3656889717,14.3790895479
5.55092382987,15.2536221901
5.6279007002,15.0099266828
5.10712293666,14.8048088104
5.13440245739,14.4632684138
4.95933791197,15.0679672295
4.88913077814,15.6547273966
4.92925898408,15.0268513457
5.28699424292,15.5677002917
4.99883290457,14.9988149699
5.29013893031,15.2476336132
5.49947386993,14.4545421759
5.42473590539,14.8350681255
5.28242196719,15.6000330742
4.68935146839,15.3675327447
5.23626977516,15.6682901842
5.04781430325,14.9461638099
4.72351751399,14.7651331839
4.47831490232,15.2834093898
4.82439651537,14.3493298326
5.91291071952,15.1470341654
5.11774522887,15.748131604
4.78896446816,15.421633583
4.36007680876,14.4588879168
5.02501665461,15.049071664
4.50510563229,14.1548405621
4.89002585485,15.1191277458
4.62393531553,15.601417544
5.1391253022,14.9846414933
4.3372084655,15.4630775822
5.36203266258,15.0627407321
4.51353016941,15.153187904
5.42546956032,15.8902819186
4.70232982981,14.5180423489
4.4915269946,15.4213229997
4.11421318942,15.1768621775
4.99366975613,14.0690218855
5.06652203255,15.1145361182
4.95318391603,15.5057370397
5.27585012103,14.6778744831
4.09364842508,15.1112813773
4.9417396964,14.8354887677
4.07908760205,15.1284511981
4.3535856228,14.9382837156
4.42011169754,14.8049893336
5.12063040984,14.7874167934
5.01198369509,15.2155193398
5.12501920998,15.1204738058
5.19549894217,14.8115195199
4.68717064722,14.9812501642
5.50585329783,14.6877169249
4.10943115726,15.2832409412
4.9142266841,14.6335489355
5.08022490084,15.1326678722
4.96693169153,15.0391703688
5.0841981152,14.951931175
5.0024317063,14.9992660468
5.3203668054,15.0149326147
5.11159308126,15.0454114425
5.48032239776,14.4318933467
5.17942512799,14.1383508353
4.38564660997,15.5684244476
4.44409836444,15.4405317748
4.62739116992,14.8876689386
4.97596692519,14.8946823456
4.9999552127,15.0036501888
4.66105137535,14.6770828069
4.65025395751,14.5635867251
5.01203847406,15.0651194773
5.01051397885,14.7311503322
4.59237420555,14.6626609333
5.1478604558,14.9784424435
5.15551693454,14.2420518171
4.94914038329,14.9660612707
5.67206534295,14.9638587534
4.85756265152,14.8762906294
5.58354386831,15.7698437478
5.01190398741,14.9681451109
5.02950235582,14.973800522
5.01022456615,14.9245744772
4.7635628922,15.4260419137
5.50167645687,14.727156088
5.22593783197,14.4338841031
5.58245415139,15.6773767446
5.00931132664,14.4982655357
4.68007906678,14.903531752
4.88528005669,15.240957066
4.95728804533,15.0180911434
4.98879907441,15.0699857615
4.95939543336,15.0229241085
4.39610521231,14.9107548708
5.2592084012,15.0751229699
4.92592302584,15.0494433421
4.61494615688,15.5961685668
4.90887317922,14.8129417015
5.12230306618,15.7659791166
4.62051185354,14.8144862526
5.32367497372,15.2068017919
5.22885218558,14.8575531148
4.81456857745,14.957426522
5.0529227463,15.0229936988
5.36679661794,14.8525866466
4.76885006711,15.0694649403
5.21862710936,14.6244830262
4.73962167426,15.1606270667
4.85200516129,14.7453206006
5.42107999155,15.285405343
5.51576316013,15.6364986287
4.52993556461,14.9428907849
4.738654066,15.0729510761
5.79627829405,15.4737527125
5.25820074608,14.9931815123
4.51222402304,14.976902934
4.37735037272,15.4073160089
5.01619500886,15.0024743463
5.61346371108,15.5970081
5.71342464234,15.2687566593
5.28112789173,15.0406937242
5.79372841114,15.5120067924
5.29389316933,15.6679787699
4.93867485708,14.906460952
5.40600672748,14.8764499932
5.77513637444,15.0517724018
4.79657883373,15.2139519
4.63014484697,15.5120100104
4.5429878492,15.4967761958
4.59818664163,15.3232023716
5.60289405209,14.6690161765
5.03367993951,15.14598473
5.24416836201,14.239689217
4.70181144615,14.986063151
5.00376945816,15.0130808142
4.48595460214,15.2222677919
5.67447496073,15.0143097508
5.61202766195,14.8020751474
4.78307111303,15.7261126383
4.57209916006,15.0820175668
5.14857228229,15.0751586675
5.00265146657,15.0357242755
5.77379732485,15.4717545921
5.14077751342,14.8344309047
5.51743005377,15.2438069196
5.15839164134,14.9012411625
5.21699359154,15.332459764
4.30262614772,15.7096910451
5.69802765548,14.9604953536
4.31572790758,14.7524626728
5.09413038044,15.7845110502
4.95767468921,14.4069657319
5.11996776916,14.8279826872
4.67298496198,14.8441400535
4.53816677304,15.487958152
4.40350289576,15.3332640022
5.62265999984,14.7718999365
4.09303417223,15.3755545077
5.53637803578,15.4006440879
4.58167188237,15.1834682718
4.52494771374,15.3426786125
4.91786180917,15.2570208962
5.11111280583,15.15746199
5.14700549262,14.6438731693
4.01771629462,14.9169388434
5.96746859521,14.9677766126
5.22893326107,15.5231146015
4.51037450041,15.0344494297
4.63547696942,14.9617401716
5.13166931799,14.9898908639
4.88531809427,14.7610390347
5.33028749853,14.677303853
5.06317150026,14.8660026401
4.44623952951,15.5005745189
5.41144401312,14.6720393519
4.29493200128,15.1096748893
4.96492975502,14.9957658434
4.45162386218,15.1518342869
5.25092812325,14.2840414848
4.8342757709,15.8086890715
5.00911752567,15.0055320195
4.83501022386,14.3165524599
4.42167324407,15.1815344737
4.93354894986,15.188537748
5.19042458773,15.6683755612
5.57227708164,14.2162150276
4.70149122188,15.140991889
5.32784462756,14.6438345803
4.92484387829,15.1896333394
4.74197558385,15.2188362516
4.03092802614,14.8008822834
5.31154149195,15.4747631678
5.00234661583,14.9768937892
5.25558290137,15.2468277423
5.04285848776,14.9226582463
4.54791476341,14.8916315499
4.1610783788,15.2864956796
5.29779421134,14.1956273221
4.92164967192,14.5562621132
5.771245317,15.0534310501
4.85025662199,15.5403653697
5.59867247757,15.1645773583
5.2656562095,15.6891663453
4.7088521172,15.8488847626
5.1470813133,15.3590325635
4.27542582873,14.6870082155
5.53702967646,14.4569090992
5.04987273038,14.8745292271
4.84719368438,15.0188512507
4.78027619493,15.2515252464
4.83687256362,15.1187455244
5.03428148554,15.0128962948
4.31188478353,15.2593759477
5.37505920168,14.8972697979
4.51532035072,14.1670053716
5.20989747699,14.7620773027
5.23622158312,15.3694866133
4.66389679909,15.7454248856
5.34489784311,14.5043608211
5.31059721589,15.3427621991
4.99519548703,15.0205115738
4.36711819536,15.2568214971
5.81864703083,14.6729986787
5.01232419327,15.3885137842
5.64868359362,15.6562117525
4.97199383195,15.0260492344
4.28923750092,14.4101560719
4.67060170045,14.3232202938
5.23189037714,14.8798411951
4.97333735541,15.2311480915
4.9166402562,14.7749335308
4.99185816735,14.709769334
5.61169375764,14.2681006861
5.85930534314,14.8088862583
5.38205627012,14.3712685426
4.07211753591,15.3335546078
5.48904061799,14.5382986026
4.96759936553,15.9559726724
5.63381029287,15.3714121294
4.18644226703,15.4228842262
5.020582434,15.0143712376
5.08781754224,15.349829134
4.21124469502,14.8848242697
4.95578460868,14.9729208904
5.53992786354,14.7648445133
4.67162690485,15.2474160299
5.43730523552,14.8579858186
4.45873068392,15.2511250637
5.05375050298,15.1089046714
4.99250779956,14.4899255702
5.0840544455,15.4564503164
4.88241483775,15.0321411901
5.88212914901,14.9756491558
5.40672435679,14.8422613744
4.66040760574,15.1193399839
4.98784291078,15.0157497726
5.03958701032,15.0995896246
4.82968968543,15.4781140574
5.15369081325,14.9858808565
5.77514948784,15.4103132468
5.61132982143,14.9174940666
4.91582644763,15.2193573047
4.14939695999,15.1504388706
5.09206908455,15.1655759458
5.1168991936,15.4894352143
5.44604921575,15.1375447742
5.28576842696,15.8648750881
4.96238616037,14.8893528046
5.19379699744,15.0925127071
5.29196492234,14.8486226239
4.61329532465,15.7760570398
4.35113011781,14.4565418877
5.12392029569,14.9740271587
4.42978127486,14.7906019729
4.03986250816,14.8273587046
4.05106748765,14.7825758858
5.68215203276,15.5068258399
4.23735131154,14.7967486228
5.69103083519,14.7105226363
4.30963623692,14.5861447687
4.39144829394,15.5697185931
4.61900506539,14.4735729355
4.96440798999,15.0394663222
5.38779553109,15.1107574354
4.72681021261,15.3734995475
4.35296368987,14.8377071595
5.12000822519,14.8697263991
4.57801513416,14.711062476
4.21654292527,14.4544530352
4.78096042258,15.6875699829
5.20305980565,14.9181360093
5.21437794908,15.424522931
4.94941817086,14.9539587532
4.23719614839,14.9442175893
4.1407061942,15.1402812024
5.61797590238,15.1273951796
5.592741122,14.6655551996
4.78607416046,14.184720417
5.4151252109,15.4428339357
5.65260000153,14.5883716485
4.59317724908,14.3562157368
5.33880695255,14.8674701427
4.50853397698,14.1895074651
4.5313515527,14.663871904
5.93750710234,14.9698782788
4.73201060673,15.6379326919
4.40521647254,15.4325188364
5.89776313309,14.5823944573
4.9625518734,14.7979652364
4.88446214535,14.8275068022
4.76624317795,15.0295657198
5.00857921121,14.7276495446
4.97803299364,15.0287029688
5.26497225189,14.2929597873
4.66380340502,15.3921450897
4.8020712981,14.6627403594
5.47927300876,15.1255148619
5.71050500799,14.4114756195
5.64844914045,14.9133160364
4.1955265616,15.3855998379
5.29597701777,15.7247121496
5.08391423073,15.3193253866
4.45373733801,14.7896228019
5.03207063123,14.9700289135
5.03258765409,14.9652267866
4.82466951987,15.3589632261
5.58978536713,14.7126114941
5.03065169268,14.5939854484
4.92348897619,15.4642768998
4.44256790523,14.9759977965
4.88167370655,15.1321555363
5.84581696698,15.4476702957
5.09550147869,14.8614594971
4.99804923154,14.9970918316
5.32048254392,14.0745548758
5.69681587869,14.4311303131
5.27220588543,15.4461230091
4.77765061343,14.7739308511
5.0498451784,14.9496374073
4.86624691308,14.1472681174
5.66739287662,15.0829646094
4.94223846405,14.6823447897
5.02009391207,15.1425491945
5.55943418365,15.3914845772
5.037120645,14.8719877351
4.5150374517,14.4682657482
5.0208181088,15.5741116172
4.76367324493,15.1233473973
5.05593360666,14.8104128351
4.9996056236,14.99830383
4.9935200311,14.9148480685
4.8145441947,15.0927183489
4.1350830198,14.6177819123
4.41868046196,14.9765175581
4.51505829842,14.3535144559
5.40592538111,14.7899644423
4.99983465104,15.2703938335
5.12443182583,14.7352563633
4.4100727566,15.5156014348
4.63192720115,15.5660803248
4.83272747854,15.5356213344
4.95979230889,14.2724595567
4.89187848856,14.8505119435
5.28285105672,14.8878275319
4.99330356391,15.6613624918
4.16788050356,14.8309350232
4.9120350756,15.102991235
5.72379692692,14.6550555963
5.02673943421,15.0022963213
5.4402590549,15.6953517552
5.2460634727,15.6669505166
5.2173849017,15.2222885765
5.03143170253,15.0224718611
4.93012747428,14.8405582581
5.61489541635,15.6479790336
4.50664739901,14.2154750832
4.96382247567,14.7737393288
4.67854285585,14.8753302796
4.71059742163,14.8607429689
5.55294781521,15.21074461
5.56371608043,14.9017424755
5.83961424347,14.5364814252
4.35495020136,14.8273246725
4.88874548119,15.0578554946
5.21888710732,15.1001255025
4.84343891378,15.3069249918
4.06572252284,14.734306235
4.91350942044,15.1789748146
5.20892328855,15.501813441
5.07068535132,15.2911440532
4.83352704124,15.7611774066
4.75191229581,14.6498658268
4.51544239677,15.5205306507
4.3596714445,14.6238238678
5.14724695531,14.2566331317
4.52154379573,15.3231312369
4.47222985644,15.5059915942
4.21903803689,15.6077808017
5.19724904647,14.7705725619
5.70738254523,15.0318496306
4.94730410352,14.9823947937
4.65812648502,15.4893153696
4.39041364899,14.6944904258
4.6291225376,15.8509984797
5.12250626827,14.696859582
4.77411267593,14.9090593227
5.00622509526,14.9436981523
5.8025435386,14.6109384027
5.0008744372,14.9508316646
5.12060935314,15.1076110712
5.45741439439,15.1429836046
4.95966152508,14.9685386061
5.76577648802,15.3543722576
4.46032300215,15.0098479574
4.75647824144,15.5816699879
5.00364578295,15.011885197
4.3535361604,15.498545194
4.73860590572,15.6678904036
5.31735583115,14.5946604461
5.02847369187,15.2635503992
5.06166289622,15.912538217
5.22612161125,14.9493761353
5.46139875696,15.8515469686
4.80842053759,14.468638831
4.93746661349,15.4685466473
5.52654604747,14.6961627086
4.94034793089,15.862054226
5.04341193832,14.8610811498
4.97428965263,15.0556213966
5.2841210837,15.6198524873
4.7812752051,15.4614051744
5.86496120223,15.2697059562
4.59874962378,15.1288330498
5.64439243996,14.4446722599
5.41880101961,14.6852924605
5.22025875028,15.0785082773
4.26890606672,14.5827137462
5.95849344058,15.0902384253
5.2591203586,14.7675605436
4.75937789474,14.7849458685
5.03745166432,15.2617329237
5.77373869839,14.402333436
4.32719510245,14.3204820147
4.94401222753,15.5161832849
5.64891837805,14.3468658525
4.61521637084,15.1496023273
4.83005754473,14.6435058622
5.05553538991,15.2415294095
4.9055453904,14.7737752583
5.7620353531,14.9396991845
4.74550782674,14.9624272859
4.23699028677,14.843546241
5.50735240468,15.3620087784
5.06029233163,15.0337462284
5.34983987081,15.4575815753
4.3096574906,14.3625741151
5.86500695085,15.3512664214
5.40212915401,14.9799638272
5.08857665447,15.5880252869
5.17974652325,14.731247728
5.07152925951,15.0650866008
4.85184740478,15.3376559104
5.7311271693,14.5993602736
5.10166303222,15.1015061553
5.73820095996,14.8751552223
4.95267780467,15.4637927693
4.87823855869,15.0514003813
5.47829069246,14.7550406102
5.94688225593,14.7912127735
4.9615843875,14.9885641543
5.08386094996,14.762609589
4.91654587697,14.8918889776
5.33399333433,14.7493473072
4.99205895793,15.0006156169
5.16674693646,14.6748590608
4.62298088671,14.365639587
4.26639747281,14.9384071961
4.18872292834,14.7373663112
4.30307598167,15.1080805783
4.23231850821,15.2882760332
5.44013771675,15.3332714153
5.65030294743,15.424693415
4.68220752382,14.5821211042
4.72852814355,15.6429174401
4.29621876824,14.9173615817
4.8413484671,14.8828696824
4.72466121793,14.5782270724
5.52928049743,14.3884227338
4.99916481493,14.9824812907
4.75083616115,15.1920552153
4.6772158655,15.9093070881
4.41515069729,14.6574546276
5.28977350201,15.140138476
4.97471074839,14.9605943079
5.10742590027,14.7237981402
5.71717856377,15.2653943512
4.32458628867,15.3741076072
5.7423228386,14.5263542235
5.82641196968,15.3943316619
4.99732305515,14.9685880511
4.67524009537,14.4633838166
5.74195372659,15.533182672
4.89751930835,14.5115128623
5.5469565788,15.2373842948
5.29030984317,15.7403294297
4.54073113264,15.7466739728
4.14604641816,14.657936449
4.60823085688,14.1913741511
4.33298562152,14.7374868306
4.98531197332,15.0439385956
4.82143712305,15.0574330173
5.74892199235,15.1218756131
4.15901764766,15.5036737707
5.23145116608,14.5559092545
5.05490986598,15.5353932288
4.95027648204,15.2976574866
4.89043291162,14.4843116247
4.84758387427,15.1892056052
5.24132360991,15.1895619554
5.02271122849,15.2222195367
5.23329811369,14.913954126
5.19283153973,14.6969197881
5.06208815757,14.877487551
4.7322493907,14.8854545313
4.79705442453,15.0470582281
5.23247526591,14.956796186
4.0164300718,14.8220965935
5.04404219227,15.3587582954
4.94616058383,15.0140908808
5.599631617,14.5566592132
5.66646917615,15.0756426286
5.36880236704,15.4821551538
4.89971824156,14.8931798642
5.10925908784,14.588319461
5.1549354743,14.3384243244
5.57302780005,15.3911520978
4.94775823496,14.9424619119
4.98110761847,15.0080107712
4.01749569975,14.9285044986
5.43173089667,14.4552966168
5.04629143228,15.0999020565
4.93667968512,15.0008371931
5.13333532007,14.4002538153
4.89733510756,15.4420775956
4.81157316332,15.3897933315
4.58665766731,15.4536784404
5.46714157456,15.6614966296
5.17846146156,14.9793266938
4.25476478098,14.7681008419
4.85656193264,14.6584722072
5.07840979151,15.5918344591
4.59689026677,14.9683224337
4.75867721004,14.8940807762
4.84984996487,14.8840680147
5.32460012618,15.2108142748
4.57953560764,15.2067937256
5.83472856923,14.7845085846
5.06714064315,14.4648942588
4.89516164074,15.1202183053
4.2213125821,14.9126224053
4.92364032436,15.1340575504
4.96021931432,14.9859908997
5.11073649415,15.1133338892
5.52727364756,14.8197222559
5.52091818356,15.1064856904
4.98242519325,14.9851869965
5.07906123143,15.0068221858
4.63543713579,15.7085941181
4.99878219137,14.9999303225
4.60836604717,14.1935682476
4.73360246007,14.0392097046
5.03663854538,15.4840689899
4.8275210096,14.8440480763
4.75828162275,15.7046232746
5.04680331427,14.9532937312
4.89462209823,15.4129397143
5.25036970685,15.2145629163
4.49907028897,15.3394611357
4.42655387301,14.4766682446
5.08770340449,15.0544602101
5.69043148434,14.498109544
5.39212239426,15.7968960597
4.8324885208,15.0097593171
5.19759823324,14.8494425541
4.92526364444,14.9188908732
5.11175224937,15.0962026102
5.68277972499,15.6027549541
5.14419148542,15.0633941818
5.47248819206,14.770116495
5.43347399855,15.1293426103
5.12677659207,15.3887086663
4.31771346146,15.0327406632
5.01858895654,14.9949667919
5.71994942897,14.3587711943
5.92766264591,15.0022971577
4.83859194543,15.3254372054
4.18141129354,14.7467994624
5.84160094695,14.8765022982
4.66539609743,14.3930081086
4.72285666331,14.6943070912
4.12027838726,14.5367013298
5.60565497807,15.7393176769
5.05976153645,15.1131801614
4.83422924709,15.159402976
4.30330324489,14.6865996268
4.74970624071,14.9398001493
5.11991195895,14.8594423193
4.50141285622,14.3516744985
4.92632003381,15.1667554926
4.65769878591,14.9371319381
5.21196584966,15.1565734532
4.96530545551,15.0793173044
4.79532705051,15.5052076041
4.69493894004,15.365109608
4.71006297805,14.9159536077
5.52749587916,15.6995518517
5.1760101897,14.94561524
4.09761510239,15.0397952277
5.644027336,15.7166871699
5.44196350959,15.0609147084
5.40074028261,15.1754832128
5.2785254796,15.6156745924
5.04843926296,14.9442432154
5.88959835536,15.2584085192
5.0278947872,14.9727984729
4.99742105821,15.0019541565
5.19111132908,14.9343466672
5.31021042191,15.3483729346
5.41802511549,14.6644272264
4.68631974681,14.8015367101
4.69888971243,14.6909675661
4.45406575071,14.74094156
5.21740064264,14.783828386
4.96459145376,14.5246577472
5.02624581344,15.0441649905
4.73258993974,15.6306837143
5.25107646909,15.4701729159
5.06790247731,14.9464064412
5.46383979535,15.4943875273
5.15153316529,15.0371784021
5.28013987663,15.5692463436
4.83176833353,15.5434331675
4.96315032095,15.0707312483
5.03957204211,15.0262830786
4.91008085488,15.1436471262
4.45832021665,14.3605430313
5.21438427107,15.2903995786
4.5816363292,14.1128736957
4.94088885883,15.1680707666
4.605856429,14.104425678
5.11830485616,14.8529418292
5.59947781992,14.7593691449
4.16635875537,15.4674819413
4.31675772966,14.464161831
4.99643585668,15.0065046295
5.58947851392,14.3418649992
4.81835101418,15.0849383393
4.7876396051,14.5891613294
4.92419938362,14.9974433769
4.9850885255,14.9705583616
5.04634655797,15.2299932895
5.2961697673,14.1677382384
4.48399640237,15.1532941241
5.04573399473,15.2608756921
5.06340024824,14.3671568002
5.00746261126,14.9066440066
4.81270817773,15.9448389416
4.67595940428,14.8122546035
4.2818898982,14.9872044694
4.37873094294,14.7875432356
5.44812773838,15.1242139565
4.95973531269,14.9826977195
4.75356804117,15.1006604461
5.19594099985,15.6486465121
4.32521773894,14.8276372514
5.67785766312,14.6868322272
4.00351343176,14.9834601179
5.4044876842,15.3645430715
5.40963181649,15.5791251064
5.20187055938,15.4067613439
4.70947716345,14.2207542079
5.13386489141,15.351380836
4.27089708972,14.5994934308
4.73393595356,14.8744312909
5.00803966939,14.9869697533
5.19324858058,14.8256178808
4.24939482256,14.4650705634
4.97024255972,14.9789602779
4.95555180831,14.5499059323
4.83298491889,14.4657632904
5.20234863573,14.4306550481
4.10050505689,15.2353851277
5.2473070724,15.4420395314
4.53585022235,15.5407374222
5.22964755826,15.846668187
4.30958490208,15.0905699213
5.09735670188,14.6873837189
5.22424032746,14.7370949904
4.67299876235,15.2909697823
4.92501149738,15.1576416931
5.40704479752,15.0156525847
5.76316576257,15.5380757554
4.57848263086,14.1311261326
5.04434712344,15.0902241745
5.72535534808,14.5874705651
4.82348114606,15.3708084127
4.29486889412,15.0210178508
4.69540484327,14.6368789167
4.90006120867,15.6462162289
5.20217873722,14.7491281232
5.4304449084,14.9547142729
5.69961042001,14.7802867747
5.47727283604,15.5814718695
5.3848237645,14.6843326638
4.81370575078,14.2904274465
5.33527824587,14.9883812776
4.97569695108,14.9825425911
4.9495161584,14.9998217795
4.67920640034,14.2096077995
5.14984235004,14.9682256355
4.91826604336,15.4759169119
5.85780315758,15.1461341179
4.5052936919,15.2197128557
4.25755647929,15.1868009435
4.52563740373,14.8893440086
5.10661488037,14.8396864192
4.39775627226,14.6880968923
5.05194137017,14.9573185726
5.03817712795,14.7979638797
5.23994788115,14.9197894721
4.58289771352,15.5806754652
5.09741915804,14.3775798454
4.98273927177,14.8445261644
5.26821567948,14.9415211615
5.08973391996,14.812274864
5.28318880795,15.5191687233
4.17600743161,14.9864037692
4.9793440644,15.0476772111
4.73184305773,15.8183384942
4.75110385076,15.3972594345
5.25571062393,14.5798380704
5.40898026797,15.2100295409
4.79793713485,15.134133805
4.93434450709,15.2223791527
4.41162910414,15.3218915839
5.36254062016,14.4479618043
5.20627373406,15.7745174318
5.32604428742,15.6929156476
5.63256480323,14.6412411519
4.97515731772,15.7709685421
5.34899299748,14.9012265786
5.09322607522,14.9355819073
4.39964671802,14.8071013601
5.43294337206,14.8490578442
4.29294194938,15.324437976
5.51689427013,15.2826921475
5.0432797881,15.0483642644
4.95216097656,14.6277967741
4.17925430921,14.6806781307
4.13728290609,15.4914292878
4.79079207905,15.0614433117
4.64675459438,14.5816240327
4.70161946431,14.3549892533
4.89224170189,14.39499137
5.23678429791,15.1416195881
5.21663097881,15.7700977627
4.97710968765,15.0181384019
5.2953745085,14.9257624016
5.77016448616,15.5637400741
4.73575039987,15.0344648847
4.68279498121,15.936076334
4.52056409759,14.5540956643
4.93784642671,14.9112712962
4.57787776629,14.731276212
4.7906467736,14.9246367467
4.45121483873,14.2723721991
5.30074976232,15.5988512915
4.94683825325,14.539266905
5.44754135471,15.5738017117
5.02439884291,15.5377123551
5.69290263492,14.8920340395
5.53429174392,15.1656537561
5.10766729861,14.924940392
4.78572486982,15.4863865254
5.17341018991,15.8374742205
5.3014635897,15.3779062982
5.40130538845,14.800315013
4.73696599578,14.7254024317
5.25343089063,14.8687984548
5.49028150404,14.9751236601
5.84022149167,15.4043143612
5.44032239846,15.4743964835
4.94370506209,14.9868259849
5.45663050782,14.7394860218
5.58879962158,14.8510497681
4.56466218482,15.5085251575
4.18738648222,15.3241420072
4.40630397186,15.4451008676
5.35199195512,14.4833706783
5.6062831733,15.5143668486
5.18096264109,15.2363275033
5.09074190026,15.2056237321
4.9458359986,15.3683496817
4.96049709409,15.0148121047
4.81644971981,14.9412732237
4.8593237203,14.2371088571
4.16011718848,14.6818262367
4.85357233511,14.8778653103
4.99715201828,15.0393725687
5.36178719113,14.1271974499
5.04472392298,14.91120381
4.99368773463,15.1239398328
5.29228758291,15.9464823606
5.4186928411,14.6877572521
5.48255198953,14.9855557291
5.39545891048,15.6024215671
5.12275201536,14.103464321
4.65167114045,15.3773729281
4.82477649818,14.6346087227
4.99970125185,15.0446853164
4.5509178338,15.7625665842
5.7199729908,15.5162877722
5.41618156767,15.2337080092
5.1081096099,14.7133406606
4.972121329,14.9845521855
4.25054023468,14.360746294
5.87927276908,14.8059929259
5.18610094985,15.5546506358
5.20606544895,15.1038029753
5.39542337545,14.9305403186
5.85734501271,14.5382750585
4.68131682862,14.8446687433
4.96708129563,15.2124548966
4.59754341414,15.4664634574
4.79958524652,14.2772825136
5.35383184608,14.2512727285
4.75904099374,14.6375393539
4.64701831369,14.6611393819
4.14548891192,15.2048138795
5.50188821373,15.7622662571
4.82803790246,15.0195933131
4.90398678017,14.6357663383
4.73245569593,15.0130898682
4.88867708288,15.3521485365
5.85562478798,15.1586739422
5.49848051831,15.8547872931
5.04078290394,14.8727389389
5.1808643201,14.4102996208
5.25644510958,15.1928819842
4.75276172647,15.055860504
5.01497440452,14.9934027797
5.56451744588,15.5663015462
4.74317828532,14.7025404211
4.9904988036,15.7781669694
4.35950105038,15.5083405075
4.29618040557,14.5931580839
5.061552675,15.0333210579
4.74656625166,15.0397992688
5.91991122001,15.2210251388
5.03101975537,14.8811988195
5.787779703,14.8514289072
5.77186747926,14.9631507829
5.02064712294,15.2110478511
4.7568994143,15.9099114651
5.09780019449,14.7207513799
4.42836583317,14.5596199345
5.25512742071,14.8318213786
5.70470811883,14.3798978576
5.06406367991,14.8694177227
5.30261324047,15.0639485555
4.7204851724,15.2870206367
5.3636632063,14.4845834856
5.03931767958,14.8120682458
5.16158739434,14.9587726891
5.57372445056,14.6461196192
4.87513790082,14.1845035848
5.22662395083,15.6490691354
4.93892926464,14.9562568192
4.69417635198,14.8228804685
4.67129028029,15.2363926661
4.92670353583,14.1960546178
5.05414274467,14.8560796122
5.03940102322,14.9891480241
4.56009097848,15.175677869
4.68488251556,14.1667661979
5.53747755123,15.0173411372
5.62416628975,15.3162641117
5.55890342536,15.4040473652
4.69508412663,14.3746835999
4.99472330601,14.9820229946
4.56896160908,15.65119641
4.48730953501,15.0847967459
4.44067855763,14.8669398841
4.94233637913,14.6452743679
5.0129862208,14.0813820445
4.98125612771,14.8874893125
5.39817867677,14.5956813259
5.04850719072,15.076689612
5.06236406599,15.0328540488
5.67967062386,14.5828253418
4.99595543336,15.0010879392
5.43944746644,14.5400993923
5.05779811524,14.9056770883
5.42031256283,14.5695391496
4.84306502021,14.3516616195
5.73496544663,15.4106153442
5.48651625021,15.3679927544
5.20722289128,14.4592034892
4.99835927649,15.0045892352
4.69646782548,14.940108365
5.03913468805,14.9897018295
5.14035830726,15.4194157437
4.90832485403,15.4827095138
4.87318311454,14.9726480146
5.03275276107,14.7651288274
5.42412814638,14.5460652704
5.90770769454,14.7206797297
5.73158699909,14.5534073422
5.39164270123,15.3099898462
4.8797406908,15.0725495595
4.78749198176,15.956608482
5.17217602843,14.8383596352
4.57617604978,15.2259719727
5.44223943498,14.80638556
4.9451396466,15.3780795982
5.31337324126,14.9469882357
4.74240928185,15.1022868684
4.8810190405,15.5741459904
4.61927048429,14.7645380841
4.81060306202,14.2508035592
4.44422059225,14.7681036565
4.9912032788,14.92946369
5.23471010138,14.7146937101
5.59726378638,15.3239647558
4.59827404298,14.8130136634
4.98484943948,15.8080983026
5.75523406488,15.5053525464
5.77929792349,14.6495466571
5.4774806858,14.2946743876
4.98136967884,15.8340854388
5.45720164497,15.1429256344
4.86386429561,15.5423107868
4.69930013768,14.6126188962
5.1663444294,14.5604630424
5.30142535536,14.4278392884
4.94967833952,14.9521000526
4.95401508554,15.1716582513
4.1140094021,15.0123842043
4.94598926806,14.8653100007
5.10332154287,14.5799403813
4.78124324219,15.853977765
4.34424636111,14.3149149907
4.37724400849,14.2996296222
4.76588047805,15.3357324261
5.10360031304,14.83869773
4.99719688233,15.0237222282
5.00499919719,14.9718552766
5.4273649088,14.5451851314
4.59539064369,14.5353438397
5.96413368814,15.1040696866
4.96806267746,15.0043860547
