X,Y
8.79638208169,11.2393249806
4.73106704652,14.1955341616
8.86222189526,10.8010774614
4.50667069868,15.1602338066
8.99649246069,10.9993593786
4.95836829458,14.278510234
9.25647204682,11.001213451
5.2392820946,14.7682167567
9.16240979604,10.9820729331
4.9637836827,15.0113536097
9.06852574148,10.6869565749
4.67460447897,14.9618824805
8.61240532081,11.0119188029
4.74846377417,15.1170112833
9.61089642716,10.7053755601
5.16752077228,14.4357313619
9.07340619597,10.5931989129
4.36891998464,14.3598548454
9.23342722358,10.7476303272
5.00472919365,14.9935772557
8.46240926302,10.9615718432
5.64050014775,14.5825189955
8.04562451947,10.8591425487
4.69242309128,14.4978126451
8.60637224136,10.4839107685
4.80672178083,15.4332773526
9.73887220888,10.9514546149
4.57899597668,15.1085413282
9.33910026166,10.6617451358
4.55326457533,14.5986036095
8.7569116056,11.244003532
5.01050204683,15.0158767711
9.73756427162,10.4419150381
5.01563823438,14.9190955875
8.24284168655,11.492032855
5.3734914833,14.8954413586
9.53202677514,11.2314729932
5.23783610643,14.7699048238
9.05518244626,11.1258819191
5.95464912677,15.0830197574
8.84828544678,11.0301904794
5.77055014699,15.4636533233
8.69602015895,10.4282346623
4.31887026356,14.8402185993
9.475076589,10.722928034
4.74582359288,15.898092309
9.35907154502,10.7740848568
5.72426664219,15.385788114
8.30338286867,10.8001988036
4.557742375,14.9046826554
9.11284099464,10.9373033742
5.02937709949,14.7426418607
9.04087738597,10.6957068553
5.10306165103,14.9810413497
8.23306104458,10.8876126592
4.66646732813,15.1605417027
8.50847265308,10.9902384909
4.48448073453,15.0654683029
8.68992767954,10.5137398509
4.94864718198,15.0418358177
9.00849822854,10.8210992755
5.02912381123,15.0865517772
8.69360787817,11.3303836984
4.97456610693,15.1317008324
9.14889122819,10.7944182427
4.94412958969,15.3315795595
9.48132875647,10.3006986471
5.45049366815,14.7237786487
8.18106898387,10.5038112611
4.80588658181,15.3686493645
9.68461410666,10.5954470657
5.10267205577,15.147016237
8.6409793502,11.1151959155
5.41862620381,14.614533436
8.87289779068,11.0510155384
5.26466339279,14.6881287115
9.04777855021,10.1922810725
4.73631553783,15.0616317005
8.91103085084,11.3302289723
5.60711980524,14.6551030296
8.91774539689,11.1743762681
5.00365202357,15.0086385042
8.73157952646,11.7728884077
4.81638896361,15.5528060377
9.51160111038,10.2117584632
5.21335586225,15.0410150669
8.73483411857,11.6183145268
4.98457751634,14.4366817114
9.07316241164,10.2959914251
5.05642076515,15.0724694446
8.86284884856,11.2270928619
5.35610989995,14.8621247473
8.69530866665,11.9239416699
5.30901807611,14.5421721272
8.88166384795,11.4730893267
4.7148403279,14.3548455563
8.97789839568,10.9027696673
5.29326975412,15.091823801
8.96046981199,11.0348996051
4.56668331233,14.9154124135
9.19994025671,10.9013477513
4.47547678804,14.8614142854
9.09361161236,10.8546539832
5.24065467618,15.3882007239
8.86975173954,10.864832181
5.39416753075,15.6986353168
9.02876287104,10.7268291202
4.85684808727,15.0320085538
8.95583717534,11.0081506122
5.40784689934,14.9811794479
8.84708849897,11.772507902
5.76566341188,14.7170418776
9.04059863076,11.5079146059
5.85572991244,14.5168389646
9.04839238053,11.0379332629
4.99504093029,15.0989082732
9.14405880897,11.1852373658
5.86799455737,15.3190083548
9.45597266926,11.1259798883
4.90675928054,15.3234616972
9.751268309,10.804069925
4.84929393298,14.6875852904
8.88524097168,10.8979076944
4.93167204031,14.6850600767
8.38629705997,10.7637092266
5.31790047781,15.3284001255
9.13020650124,11.3650843249
5.67799343318,14.7012286765
9.09881811662,10.2441775239
5.18775589122,14.682565727
9.10659771857,11.0721059504
4.4289203012,14.3696868928
8.17837769597,10.8810716098
5.2829332127,14.5794063658
8.89287536394,11.1338156644
5.06126738113,15.8042529083
8.21933884882,10.695186217
4.92086039403,14.2751199568
9.62806475516,10.9418956532
5.10202329549,15.1395661124
9.09630070107,11.0400023266
5.0396001816,15.4489610723
9.42078744872,10.6249469967
4.86577461801,14.783357787
9.24937523789,10.9238627966
5.54392976825,14.6182126215
8.90036201634,11.4321884583
5.01413159602,14.9639133227
8.95603426065,10.4633809329
5.02018471536,14.2054616514
8.3673192087,10.6213572747
5.62435013156,15.7264498511
9.70508044345,11.1033286147
4.90921093757,14.7198213806
9.3587565379,11.3303990088
5.09061393995,15.0143265727
9.6280981195,10.8279685392
4.94262074091,14.7977757857
9.52384025183,11.586194888
4.79165196589,14.2682225265
9.33339980496,10.2420872727
4.66026523545,14.6949695134
8.74319080063,10.1940809898
5.28183334681,14.782837532
9.08736645043,10.6725618742
5.44381961432,14.5681109774
9.40284337638,10.9660755626
5.28134719961,14.2452796468
9.75404219434,11.1461651599
4.6032367633,15.4837231317
9.04604533918,10.9360627125
4.77530203624,14.5001294035
9.56701995105,10.6556289865
5.44151971837,14.4718593173
9.4314379715,10.2417468183
4.99602142346,15.0018173575
8.98362685652,11.8037518463
4.96930525963,15.8287351241
9.08759235778,11.5039801633
4.99185404404,14.9773334037
8.35235706562,11.1474191965
4.60786306845,14.0945619209
9.04671539945,10.9589161798
4.98067370668,14.9417487574
9.15397087995,11.1835951011
5.88222512324,14.8896462584
8.69434885962,11.1704477216
4.55590107895,14.7275069534
8.71272098102,10.8808140168
4.77864610854,15.1465282457
9.0181141495,10.788507394
4.60595860867,15.1396391421
9.00022832208,10.9962450487
5.23333631244,14.6634785546
9.83724947106,11.414833633
4.25046800035,15.556006184
8.72043758813,11.2317505524
5.41574449834,14.7028767769
9.33189075233,10.8550140469
4.88157249093,15.9554995795
8.75959902994,11.0292500253
5.64225770767,14.7316124128
9.92488063607,10.8824760647
5.0441398524,15.0845010632
8.8774599085,10.1021641485
5.64746821482,15.4602270878
8.32945921251,11.4555152043
5.38070980648,14.9772247175
9.02362179503,10.9899434455
4.8720133835,15.8751707425
9.74069953272,11.3850536749
5.48593043157,14.3496708843
8.7919956259,10.3840357797
5.05789845359,14.9228199154
9.43934219822,11.1748381232
4.60632200328,14.4568667869
9.06190077899,11.5006821693
4.80486423496,15.0107647516
9.93519701529,10.8939156885
5.23587050758,15.3358681526
9.03135218077,11.0499532672
5.02239919084,14.9247268417
9.02713577726,11.0288246902
4.14748731566,15.2254203391
9.53636235624,11.5629617594
5.01446163311,15.0861112306
8.99452099019,11.0854418666
5.29299531761,14.3634317898
9.08614282549,10.7056575717
4.42450035958,14.6027213275
8.9173094892,11.0202915982
4.61233430723,15.2718270513
9.12532987545,10.3141000179
5.01448892326,14.9863992035
8.82753339191,10.6955997132
5.26541742596,15.3525737027
9.10334369332,10.4781025655
4.84569206447,15.4581210375
8.91649008292,11.0102421362
5.17003056456,14.3500912555
8.9653300373,10.9918068272
5.11933690758,15.5178271859
9.03257103098,10.8558513082
4.70623635328,15.2561846455
9.05539059214,11.1784581468
4.95136716906,14.9147272005
9.16515919297,11.03177859
5.43523790408,14.8212255209
9.3007435461,10.4919762318
4.73823771875,14.3115569331
9.53737689403,10.4032493215
5.08785972959,15.0174487179
8.78488782483,11.903309774
5.41384999847,14.3550704507
9.82064065298,11.2049468407
4.93105820039,15.0500632192
8.9815512015,11.2627067913
5.13831659369,14.9810643079
8.92961065664,11.0072243658
4.04176501326,15.0411029119
9.80416524953,10.646216248
4.43157579429,15.1459460125
9.27817269958,11.3415857292
4.83546024211,14.3307975727
9.10035563627,10.3952409233
4.14436251851,14.7139957305
8.65673019767,10.808551349
5.07173506036,15.0468256259
9.2681307144,10.0863979798
5.00177024732,14.9602209332
8.81973612502,10.9021953357
5.45028659641,15.4460024758
9.3292183049,11.0514864748
5.38664422064,15.0094696286
9.20093739023,11.2725110321
5.405820528,15.3710255857
8.87061764549,11.120812946
5.34394284604,14.3624163766
8.63087351072,11.7068651349
5.11413830011,14.8323099842
8.42676594918,10.94334745
4.13499553783,14.6899133272
9.03131115066,10.9401010551
4.84725725186,15.1142968315
9.40212383739,11.0996265281
4.16281287154,14.9631497629
8.4142111221,11.5919124541
5.64395139532,14.3150932404
8.26715772938,11.456415808
5.37691378886,14.4846975785
8.92160371857,11.061721482
5.13116923078,14.6856296504
9.70667713797,11.4376976505
5.63906812813,14.7725905682
9.23719918278,11.18149924
4.75112900226,15.7232741355
8.27855351268,10.5514336718
4.73549040568,15.1609309672
9.28188034043,10.8158975477
4.88273657183,14.5942660233
8.12381213371,11.1532418803
4.79037838508,14.6359502366
8.88694612556,10.9067247798
4.2128071928,15.314787538
9.66567902407,11.457128534
4.77506801353,15.6477153771
8.81775525275,10.5135956261
4.76323887617,14.7270705677
8.94150520525,10.9830775743
4.65522120872,14.8667523891
9.20417306193,11.6305244911
4.7024434104,15.7523243981
8.62919262269,11.2785681007
4.94817176238,14.9016905008
9.00719403289,11.0753253423
4.80788322295,15.0019110728
9.19265207455,11.0306266394
5.01379890522,15.1154031913
8.96105034162,11.0076563187
5.37934511832,15.2212530986
8.66331943893,11.6392869838
5.02495831389,14.6399422055
8.70559023064,10.9981790334
5.0177600982,14.9927156127
9.19892625637,11.3030736833
5.12122762121,14.690917041
8.36429155158,11.4786959396
5.00236684651,15.0114073538
9.59902362444,10.6572161308
4.21953537524,14.512332021
9.06485383567,10.7839626249
4.82556262037,14.8756936403
9.37755590721,11.0740065779
5.12108292647,14.9621709279
8.57770894422,10.8264372487
5.31474748078,14.1935930731
9.59530491544,11.3223146896
5.15265963161,14.8864589493
9.56103030419,10.3199281784
5.03473810234,14.3985571711
8.57668036144,10.6795330531
4.96124142871,14.7904899315
9.25807393753,11.260756492
4.9279836083,14.8461462361
9.4973472335,11.5935242317
4.33345394166,15.1421618158
9.43964684692,11.8479859506
5.42593339455,15.8822870946
8.61576749194,11.4561092509
4.4408745437,15.3509008649
8.54648043528,10.5605780102
5.59163783449,14.7685887443
9.64702670962,10.8336801117
4.69351693857,14.9261431025
8.41228834399,11.4095401605
4.92183742803,14.9247930305
9.22021763683,10.6101081566
5.20789595548,15.4899959861
8.52577116918,10.1401657117
4.56036774088,15.1199093994
9.54866638268,10.4278636646
4.2387678569,14.3915754073
9.27564245016,11.1165034795
5.0579963478,14.9881318875
8.55677603768,11.7265412423
5.02515835336,15.2370424078
9.19351698792,10.0400930691
4.8485793084,14.2182953232
9.18674616736,11.2935580089
4.34098142757,15.426460464
9.24824655926,11.1541417736
5.95364837006,15.0105068522
9.74175206374,11.2370331155
5.09097238708,14.9929166305
8.61478729094,11.0228124536
5.14182592574,14.8334999029
8.90761536356,10.9947292413
5.20154915431,15.7333441774
9.91317467477,10.7018680824
5.06903691488,14.6088818524
9.37399047033,10.5786063534
4.27584028034,15.2258978099
8.08346444296,11.1460271777
5.39718609306,14.9021454901
8.67745422699,11.131089428
4.99452851247,15.0156855583
8.88255565762,11.1859021129
4.71846437069,15.2728389596
8.92985774822,11.2822884421
4.99269463267,14.9959535522
9.10814606588,10.9960756404
4.62435321931,15.8846998567
8.98619183336,11.1149287495
4.59494104431,15.2526473258
9.04451072521,11.0214275355
5.03875730246,15.2068642296
9.60364036242,10.8681120922
5.41528357532,15.8487696798
8.97393198144,11.0466199971
4.89457309743,15.8040037306
8.60890468064,11.1689788274
4.92093558783,15.1817788852
9.04970486309,10.5698102529
5.26998688863,14.5963490361
9.79697615978,10.839168966
5.00699407249,14.9764843331
8.82325487788,10.2065004778
4.95114258854,15.0422681612
9.48287200603,10.8155174752
5.40873320497,14.9867316862
8.81609549879,10.5085430017
5.48581029712,15.1903281877
9.05030422894,10.905235227
5.08294770765,15.2885224094
8.92100046353,11.0692245589
4.97528312108,14.9326000928
9.78609189258,10.6032093677
4.30523783146,15.1883650062
9.49238859626,11.3042739692
5.0727087699,14.9332629674
9.37130898827,11.4628937281
4.37981919999,15.3542590448
9.14582805235,11.0452797499
5.71855954952,15.6906496957
8.91070958974,11.0471732443
5.00863823384,14.842758775
9.06149930427,11.2345543584
5.54812652168,15.6901095485
9.26928178367,10.952295709
4.84056938086,15.0815167819
8.92662690273,10.7411894704
4.98005250558,15.0156812115
9.02516909746,10.8468722709
5.13896796372,14.8147914513
8.95327455827,10.655811054
4.97468038771,14.9063173899
9.18827810332,10.4172697875
4.26227475733,15.0271862186
9.32302494796,11.0396663064
5.85982865021,14.7404518609
9.15124988519,11.1372583465
4.93136607931,14.1796335166
9.20703162028,10.2237927491
4.93843695027,14.9368102278
8.66895487381,10.8693130234
4.26175271671,15.3292179199
9.00670847895,10.9329232172
5.23181550258,15.3998452607
8.90992504137,10.9503244908
4.85092439182,15.1904601988
8.67346422215,10.9887716984
5.47527656111,14.4330615905
9.83166595,11.4660309292
4.22824153659,15.0004960778
9.37545941487,10.8198659312
4.86287900266,15.4737605647
9.29463590541,10.7637834713
5.23953574636,15.0745130666
9.48329970689,11.4886959364
4.64721778956,14.9036096522
8.7730867116,10.8381313783
5.58379620273,15.3908764929
8.31523224997,10.992489878
5.04221026818,15.2544406699
8.81619551086,11.1221873125
5.83319278976,15.0763670169
9.35089115295,10.1920186316
4.54010121378,14.7698023445
9.30518737085,11.1724966682
4.823568183,15.1905526429
9.72970171614,11.1632928577
4.38198927052,15.0334679971
8.96937745281,11.4378544867
4.83183859109,14.5253130948
8.98225646874,11.4425782559
5.60308164969,14.4139298981
9.14594654473,11.3621837565
4.87834643286,15.6930907522
8.79103722881,10.6894745597
5.17579584946,14.5395836259
8.67959823733,11.0315508348
5.33399885892,14.9412468788
9.45339822122,11.6419232343
4.63523700319,14.3724543012
9.03803564047,10.7262581029
4.80195228183,15.154627761
8.92978802424,11.6889948854
4.4444492039,14.7269738812
9.10275411242,11.0049082726
4.95320484573,14.9251016886
8.77062731911,10.1350530925
4.7762753134,14.7528885214
9.89132259341,11.3788217128
4.82739821241,14.3283417578
8.82988998423,11.3465091447
5.3333897051,15.7455997653
8.9875945793,10.9833946868
4.22316213023,15.1968789013
8.8799245291,10.7322903328
5.06633154789,14.8751267734
8.89833727423,11.0075222151
4.95126763986,15.0229002098
8.93197628324,10.1557916865
5.31323815641,14.6741016628
8.99334006896,10.9713497822
5.12483840565,15.2208291039
9.36555771171,10.8732817569
5.08291567164,15.6029829371
9.7865803737,11.1998139023
4.55635377294,15.6797566702
9.50434352046,10.9581248244
4.61385997906,15.1563616561
9.30808400551,11.0305652716
5.07155463194,15.6048672555
9.65796576096,10.7362249086
5.06448525197,14.5962480658
8.89294401403,10.2655145367
4.28941517903,14.7044623055
9.28436223319,10.6157145485
4.63144650855,15.0272035551
9.18192099644,11.0452204257
5.00780628553,15.1960601392
8.98644175508,11.0233063246
4.19193337901,15.1168164161
9.78167382817,10.8881278252
5.14541518476,14.880227972
8.73155860548,10.7279598505
4.12099693598,14.620590402
9.4231150296,11.433088904
5.65536979524,15.6476279671
9.10390110985,10.6244630109
5.12759765131,15.0207819573
8.92199900989,10.7811564873
5.6895650657,14.9002605707
9.04190091285,11.0532730581
4.97911036703,14.9062416704
9.38787076186,11.8640324003
4.25251440613,15.1723204753
8.19406853575,11.0652945952
4.80059217316,14.7729318154
9.41769964364,10.2744693332
4.90195203024,14.6699491756
9.38514178043,10.0878547368
5.08526835462,15.1828609305
8.28027661722,10.6645275923
4.98149361552,14.9642650393
8.79550236256,10.7949390683
4.43430803079,15.1406531191
8.32902670069,10.3088779
5.15722064333,15.6399364408
8.59994472512,11.7150638829
4.7758068837,14.8769645372
8.8946944571,11.0650840052
5.04362323778,15.0304879354
9.03350426407,11.1100539847
5.6379691517,15.7549136339
8.92716432646,11.1872255093
4.87761023981,15.4582359579
9.54411986043,10.6603285879
4.39009147888,14.2255890749
8.36809405207,11.2168138659
4.66491659871,14.9544316692
8.61601602928,11.0468566677
4.95469483346,14.5765466464
8.81261642557,10.8419432757
5.48069352664,15.2599305592
8.60564718313,11.1125076249
5.81934669525,15.2438693369
9.49562385602,11.4751161162
4.85334903121,15.0965121608
9.07968650874,11.6469093718
4.96593768382,14.6839704799
8.55087053309,10.3862777272
4.98335431956,14.9534506841
8.85378328661,10.8947552585
5.06354138904,14.2727649375
8.63129825849,10.5998348459
5.25334555955,15.0088311116
9.27624535954,11.8740244404
5.80276164209,15.1574739054
8.96746936864,10.9737593663
5.69504876885,14.6750946267
8.95912664765,10.9656115787
5.65705408686,14.330429033
9.09999964154,10.9597110635
4.48406670601,15.0915984079
9.78576176232,10.7752208756
5.89985399852,14.7248066962
9.6925198901,11.0576233005
5.42448247022,14.2641376135
8.99042817395,10.6998850003
5.00630594373,15.1879527999
9.43669167433,11.5295475076
4.34540270882,15.6355034357
9.06541861537,11.1878070922
5.23016026394,14.5044306792
9.24415087716,11.0867400806
5.80816105546,15.0725691607
8.68096370361,10.9940860222
5.80088308482,15.1583569985
9.18708666298,10.9680015536
5.3693934431,14.8786205655
9.41471344517,11.804915461
5.59685301728,14.3870267885
8.43222266495,11.1419257871
5.03953265555,15.046852125
8.09093516285,11.1303072937
4.75937778019,15.9579836054
8.19968723941,10.5731499172
4.10937985408,14.830061311
9.56192631828,10.5864032573
5.16109344425,15.1424858234
8.97601891451,10.9559352392
4.83028022425,15.0209950609
9.79949028031,11.3463815755
5.69989285831,15.4651392423
9.19783516284,11.1640743494
5.3786120198,15.5900682569
8.85028679149,11.3031208386
4.57831857692,14.9417656206
8.90436574113,10.9592589973
5.19590056705,15.742695436
8.63171650502,10.8614270813
5.00205488304,15.0250328928
8.54930557352,10.7808109337
4.79227161412,14.3850394501
9.00218798598,10.7646984541
5.87223826309,15.142001495
9.26143618395,10.5476021323
5.81537459771,15.3523161711
8.92482166965,11.0249469643
5.52616676563,15.121676211
8.85985493136,11.0993522127
4.4371447472,14.7822998757
8.71149329716,11.599948757
4.62949813544,15.2317207236
8.67553969594,10.5947915313
4.25858760732,15.0824372965
9.4954647406,10.3223168744
5.74854571265,14.3787443641
8.47227447836,11.3790848568
5.27641021418,15.1975680557
8.76738326915,11.0371570182
4.91502902535,14.5769685708
8.20074105514,11.0441513452
4.63158498501,15.2851073486
9.13831753296,10.5743058898
5.44490308012,14.5554165827
9.2745099366,10.7192963674
4.59667774313,15.4740341974
9.76310663455,11.3728635103
4.91749837608,15.1889732815
8.71659526159,11.2714750679
5.01385443927,14.7498667877
9.3115671973,11.018851321
4.79279785234,14.737302636
8.89486016409,11.086433012
5.40644860236,15.5312808129
9.10264643944,10.8843936416
5.89010631473,14.8479701355
8.93625269064,11.4506775715
5.02541324609,14.058333971
9.33200390982,10.6021250337
5.39313857411,15.1758891008
9.07276745487,10.9478347188
4.35919309573,14.3584308864
9.34396110327,10.8762947039
5.09271585271,14.6739737153
9.01489821817,11.0228466488
5.43033972314,14.4746106827
9.05836602398,11.0917240135
5.19947398529,15.1112316379
9.0796962328,11.5338955367
4.74740247181,14.3780751636
9.88920537174,11.0706472867
4.86325201303,15.3337000257
8.12597347745,10.7134243374
5.2306506883,14.9621831945
9.0055574125,10.9993550692
4.44265187571,14.2947902192
8.63046365455,11.2169420793
5.93901110106,15.2516823042
9.22408011225,11.0141139645
4.93817992553,15.2279195244
9.68485634508,11.2097695761
5.31402770583,15.2353461107
9.7447418154,10.7274602693
4.80753228292,14.7993370299
8.28191824872,11.1211021394
4.99801873221,15.0030943463
9.55946276949,11.2056929571
4.8739593705,14.2548557986
8.19595363975,10.9735064018
4.41575755895,15.2720764602
9.29222164586,10.3869485315
5.03952423153,14.7845428817
8.95281461689,11.0404546775
5.23070696799,15.2759339874
8.73509416881,11.0453762076
5.16594001628,14.9516113609
8.30505092091,10.9542961239
4.99299542385,15.0142625316
9.38014500779,10.7312954991
4.27256992946,15.1876243625
9.04140220837,10.3474858435
4.48227382985,15.3680016678
8.81728592146,10.1465072138
4.55747200586,15.2779573446
9.59606783847,11.6503085532
5.52243754501,14.304374227
8.65873126834,10.1694734044
5.07008683311,15.056692793
8.86074192759,10.8311706624
4.88214552469,14.7403956818
9.12171288215,11.3581264811
5.38340722899,15.5658245947
9.09324553343,11.3390915305
4.94470138183,15.3369901007
8.96884906881,10.6128928444
5.62857078803,15.4416929533
8.76938143335,11.0525628229
4.72535877576,15.0901842588
9.34367365998,11.7505139465
4.88191922277,15.1666113789
9.36294780362,11.3350955913
5.00754161672,14.9461320773
8.78571545424,11.0853213332
4.89763341652,14.3528002095
8.52109692175,10.6278338985
4.73072188151,15.2516557317
9.00045799456,11.0055831345
5.1208477956,14.0152776103
9.056601302,11.0191339837
5.77827240843,14.6495277316
9.18510402383,11.371166752
4.80756926267,14.3517000462
8.63938395625,11.8007567767
4.10751095163,15.1133273611
8.43292207254,11.0344464383
4.86645971145,15.8791941059
8.97184575296,10.9660658803
5.17034119407,15.9166589514
9.061743228,10.5053989481
5.5556166967,14.4097033216
9.6243615799,11.0647982213
4.96096385972,15.2449131
9.78065800663,10.7945358904
4.79042035338,14.9711436593
8.7285556762,11.2817001114
4.86770002119,14.4364419468
8.38753035132,11.6204194911
4.90417745137,15.0071390722
8.6422723355,11.5114951861
4.5833753495,14.7381037081
8.93731687851,11.0027777137
4.95631004387,14.9948284377
9.31484705441,11.4024555598
5.81942873604,14.9595352388
9.00569989214,10.9852537018
4.76438725348,14.974698934
9.0878125869,10.9647135644
4.94031471266,14.9914929718
8.37214099007,10.5843691755
4.79044333966,14.8961724429
8.93820947422,11.1671300209
4.70828937941,14.7743324531
8.10992344667,11.3353077328
5.84013389662,14.5437150766
9.14144170096,10.3598168386
4.44921881917,15.5355434356
9.21482393821,11.2366431557
4.98660445978,15.0044744504
9.15241639206,11.0241185589
5.67866085251,14.7669611404
9.63439721255,11.6585562342
5.49548899421,14.2012342505
9.66177080595,10.4238868476
5.71314610009,14.4595386383
9.02799362983,11.0218806977
5.30820109354,14.3651220732
9.8569718799,10.598875859
4.36154275718,14.3413893218
9.5539762296,10.8047601077
4.70813717455,14.8141874941
8.9921562364,11.0083107981
4.88164016279,14.9569560984
9.18667782844,10.8070231961
4.96847659593,15.5472711617
9.85870326775,10.9648957439
5.4586934705,15.2330461876
8.78440394738,11.0155049247
5.03709042569,15.0143818197
9.26427672856,10.4657822124
5.67631998177,14.9731560533
9.03211508299,11.2701064642
4.85027786558,15.4555140608
9.00181894768,10.9598237438
5.89640833802,15.3206391605
8.66113984595,10.1973274314
5.19746135819,14.9062555932
8.76495148254,10.6275155792
5.36783181549,15.8220808043
9.1115564733,11.2188005309
4.37102913337,15.3292484448
9.93005520691,11.2867921025
5.30697546022,14.2292001474
9.3472450355,11.0088638928
4.70284281563,15.380788153
8.79280808496,11.532216273
4.97683412893,15.206722289
8.8633023691,10.6134957199
5.01702653469,15.0310809023
9.12128799637,10.8086294923
4.32796966237,15.1680720442
9.85030855645,11.1515364086
4.22248100083,14.8842809714
9.29553716336,10.3727832276
4.99297012095,15.7943991977
8.66888764858,10.8623006099
4.39909078783,14.3370230825
8.82375329246,10.7416718687
5.24923119282,15.341021712
8.86614561408,11.6543356134
4.35773646546,15.2041356081
8.83183016237,11.7315302004
5.89490386323,14.7903021614
8.83282363202,10.2691255356
4.96309629295,15.106104457
8.86070744,11.1328258047
4.66067797205,15.6389904235
8.83888639274,10.64332307
5.00343537126,15.0505670246
9.67141836748,10.9930429813
4.4882650757,15.4859042649
8.53189307559,11.3698765449
5.06859546309,15.1328423513
9.41424633361,11.3801407259
5.16558576367,15.227091829
8.97165916839,10.6684968937
4.27773001152,14.9092774153
8.6606372335,11.0325187092
4.91331021566,14.9178736616
9.12328505992,11.4730408923
5.7719985832,14.6033920184
8.93662790701,10.8872139828
4.30831874447,14.8758953123
9.78225600539,11.5793257745
4.73336255479,15.3313765077
9.59364080914,11.5208790417
4.47045714197,15.5040777711
8.72520268805,11.9442613757
4.97019780693,14.089528657
8.79204124674,10.4842285699
5.16786722209,14.4582031745
8.54550611826,10.4101803683
4.88335719273,14.8721503348
8.47675222342,11.2245037001
4.98731398635,15.0216986662
8.28606528029,10.7993892536
5.88617168998,14.6036206489
9.75494751206,10.6152424908
4.59664373466,15.0337874993
9.79580154951,10.5786567685
4.01198588083,15.1109479151
8.1219588601,11.2589160513
5.05771240352,14.4392784216
9.31053048828,10.9074900826
4.93293707261,14.9459955446
8.46298932486,10.3533091965
5.26092977601,15.1679602879
8.93217879784,11.9112285944
5.05393043519,15.0840007311
8.69785802519,11.2066017577
4.55477238451,15.0512875678
9.04052239878,10.9004434054
4.78697373582,14.0501110923
8.36885804443,10.8002555511
4.47573018172,15.4820374431
9.06925687459,10.4610080916
5.25563080745,14.8362803102
9.69561875859,11.2426889456
5.2174390044,15.5331289245
9.06307787467,11.1273681499
5.76947986825,15.6101025627
9.26302160474,11.0743251709
5.05434866917,14.9822345865
8.97224828527,10.9684848987
4.98636394477,14.9893392296
9.23896446312,11.5841694027
5.2923771893,15.2224459396
8.79281109262,10.6739292844
4.4190487315,14.3305815426
9.34780127124,11.6796456092
4.91673434972,14.9327782935
9.02412107737,10.9751284775
4.99412306663,15.0005287808
9.21089446036,11.0272055014
5.71108578969,14.6102802431
9.13745780266,11.2043994291
5.25283301002,14.179976724
8.75877286135,10.9788179934
5.05995080903,15.0269191516
8.91940232575,11.901869498
5.11206880309,15.1274388177
8.93239725279,11.1387573095
5.31799308731,15.2543058549
8.69400606642,10.5455359675
4.81466369479,15.3438608754
9.57613562493,10.2967078428
5.08034750178,15.0509206899
8.97093756824,10.9438704682
5.16130514554,14.6412113223
9.08267941905,10.683221599
5.13924217505,15.509576813
8.99996757985,10.8912435151
5.4595533354,15.391738513
9.22212446482,11.8657729061
4.4492500335,15.8234971807
8.46280701183,10.3191382968
4.79101256798,14.8942158831
9.1640163491,10.6778462954
4.92943915932,15.5284476079
8.50975637382,11.2647773377
4.88085615966,15.091050339
8.67038636555,11.8896479689
5.45206685288,14.6931937897
9.23669448954,11.2990828452
5.18023088238,14.8696492019
9.24151839595,11.9589783606
5.78750798771,15.3570772497
9.10004708253,11.5198559295
5.42836449302,15.0542260672
8.80608389101,10.8496671585
5.05299685871,15.464109651
8.97270809232,10.9864338331
4.92874995409,14.9755346344
9.28166651202,11.0679360604
5.67151824195,15.5242937937
9.54749683269,10.4707510586
5.11738154866,15.4041329086
9.63683062621,11.4939607998
5.00842447572,15.0074527041
9.14957846552,11.1453105424
5.44169340492,14.7734948324
8.92906672604,11.0715065659
4.25418465419,15.055583913
9.01761461978,10.8593313137
5.43156535672,14.6377117239
9.00231340367,10.9902107109
5.56273584368,14.5734675966
9.77315645816,11.2147470466
4.5725811069,15.8250604061
8.57120139745,10.8538593428
5.19868595654,14.6524536561
8.48328929169,11.4850703891
4.13800814909,14.9379630294
9.5374887582,10.6982768915
5.17769369602,14.8014469172
9.6635612902,11.0855461669
4.26018692704,14.6712393083
8.74594841529,11.2871586145
5.24417517297,14.8825421332
9.09339413857,10.9576631256
5.6318499441,14.6382441091
9.11775027752,11.4493587802
4.86364900078,15.6357646349
8.90799364949,11.3715975853
4.49500101161,15.1677245474
9.19489214325,10.9605391856
5.35130555766,14.9732010782
8.96859561741,10.3842598098
5.01670601362,15.2447414031
8.4166072149,11.0516817241
5.03419268906,14.7557281658
8.80743172381,10.9538914409
5.00430949218,14.0683976343
9.48656580523,11.5628350788
4.46982263608,15.229159013
9.08945371104,11.3083451204
4.65752994915,15.2670837349
9.03944383366,11.0915066698
4.9576367585,15.5769809428
9.002291064,11.8062276517
5.17445416133,15.2411583592
8.81014012445,10.6834603507
4.94840724845,14.9469873549
8.76280277952,10.7521141251
4.7982063138,15.4150272531
8.61698727471,11.00007458
4.74803547637,15.0808504752
9.86008809928,10.6754885582
4.40023264749,15.5903197211
8.80601577904,11.4123259523
4.8196179219,15.0057971879
8.56695288326,11.4304255801
4.12602071718,14.8459770327
9.4001146982,10.928890953
5.06333778541,15.7818227197
9.32680656182,10.7352105538
5.5010450566,15.8205396522
8.33717812264,10.5328347795
4.48383827779,15.0989285201
9.02498869066,10.9996392877
5.67610214278,14.9445893896
8.93497780664,10.8577018307
5.24761472441,14.7431615461
