X,Y
15.7436470079,4.68149053522
4.75946595648,15.6110245968
14.3887728322,5.29217024297
5.42912824038,14.5558008269
14.6175539628,4.24296669424
5.60194311707,14.9072167584
15.2277089927,5.19894478076
4.54803091705,14.924517591
15.0784555705,4.95286205598
5.01333533505,14.9658623748
14.881358352,4.87401781534
4.62126428451,14.7531212087
14.993938025,4.95421376871
4.98768418709,14.4885700809
14.8030971609,4.08671723455
5.09884962763,15.3599949183
14.6555061374,4.31699725145
4.98580714484,15.0235821462
14.3758292648,5.18094754789
4.95835869017,15.2998734419
15.0339248286,5.57132509317
5.09573280648,15.0587183816
15.9256357275,5.03854398448
5.96329376684,14.9708425767
15.1609252955,5.31603338366
4.89119175299,14.9815902836
15.0904243541,4.71400440065
5.54911992493,14.7041296093
15.5862067,5.14054261191
5.18023017778,15.4365822365
14.4936272719,5.65171778663
4.83015805455,15.530341965
15.1043375302,4.47904226497
5.00156817282,15.0033879321
15.0590769441,5.62668702668
4.36854126717,15.4703968214
15.1195520236,4.69615934623
5.64549741344,15.6715632617
14.8182710846,5.33795714048
5.0620420907,14.6773511341
14.5141209087,5.0291785601
4.11046788296,15.1827251073
14.744241795,4.87843867971
5.07685042212,14.6909627476
14.9819354197,5.44931945423
4.92883471827,15.2367651299
14.9817620138,5.00335417758
4.76852921288,15.9241447191
15.1636249136,5.32440136345
5.68718729461,15.5327877299
14.9718337622,4.84350424011
4.83177540204,15.1432611743
15.712095596,4.91448296429
4.82778785898,14.124286269
15.4165416265,5.46670704598
5.05732429988,14.9166178331
15.0181983571,4.98165260042
4.96558527582,14.5139594997
14.8710087513,4.55293398605
5.38045808867,15.4282886194
14.9339493617,5.29414055621
4.37390022077,15.1185252647
14.724068243,4.88343828539
5.62462681052,15.572259812
15.7842200422,5.04180151944
4.64499951771,15.1015049945
14.3951696662,5.73297601612
5.1006257771,14.8827505416
14.1034662935,4.8513706073
5.32646174301,14.7407022111
15.2720268212,5.18793861751
5.00020977725,14.9451764633
15.2037831425,5.20762571404
5.50750433448,15.039832536
14.4930897977,4.93016142333
4.15510887951,15.0648139102
14.7070420323,4.1815974645
4.4805916675,14.3869782811
15.3638579275,5.32326610774
5.20350089089,14.7090785649
15.1724437021,5.38293377632
4.60947702318,14.5671705356
15.2961873508,4.99031610059
4.96499733404,14.9314765018
14.4007502808,4.71209232557
5.65484509936,15.4971273727
14.3194861757,5.45392885058
5.91217584245,15.1004815703
15.2786855864,5.17510542858
5.37696598856,15.2664461242
15.478498075,5.28709917345
4.90679106883,15.3978902205
14.6145455043,4.26754009735
5.09890761975,15.4754737183
14.7336974614,4.7908134228
4.48526775673,15.6617741937
14.9986224278,4.99392289781
4.94137289532,14.9568686491
15.155370583,4.61158188836
4.99918614762,14.9974240793
14.9350561959,4.99030828457
4.79381714189,14.510102343
15.7978820229,5.30178628797
4.45970249689,14.7432004856
15.2024151287,4.78947727353
4.68115835517,15.4913774448
15.5605147976,4.94679941873
4.75814193407,15.6238904251
14.9894166284,5.00425045254
4.67944271919,14.3046445856
15.2346236789,5.15855947365
5.25317190155,15.0208883998
15.0867873491,4.07879639951
4.98830844697,14.9788850281
14.987146995,4.99160912177
4.92820784141,15.3062397457
14.6368609213,4.42225684726
4.95922611471,14.1660176183
15.5597189397,5.0734724239
4.37318493038,14.5433338412
14.795770864,5.4926663877
5.23763127427,15.1050995745
15.2658838811,4.85419339044
5.17959007669,15.2640170995
14.7602789594,5.4649850506
5.60861413629,14.7058690949
14.6065518237,5.06609164011
5.03582467859,15.4563478837
14.3445584638,5.33828477683
4.17734109939,15.1464571146
14.9580950051,5.10749078852
4.7079098076,15.8690311941
15.4379663282,5.04335656692
5.35125508782,14.2731007134
14.9666037551,4.83808786422
5.40996178974,15.0356151587
15.401908089,5.24996318379
5.15384371298,14.6436747577
14.1438433814,5.45640347257
4.94076594784,15.2137953832
14.7276897755,5.74017308446
4.44501818796,14.7947877325
14.9106976421,5.98330803396
5.35225836038,14.9764779888
15.2272075639,4.90211391963
4.10925193697,15.3160651006
15.0914570446,4.70886975466
5.11434310882,14.9771662553
14.5012299111,4.83766172905
4.55016932063,15.5092393167
15.6022517082,5.54964538128
5.0347827825,15.0479298297
15.5154346537,5.55457362889
4.34566571824,15.3323201047
15.5478504535,5.4889271469
5.42165812108,15.0138821114
15.0837941608,5.47521547808
4.63362631546,15.2082809511
15.4679242748,5.57637629694
4.89851546658,15.5948232786
15.4691179976,4.23871594037
5.1048635534,14.808493133
14.9516991355,5.08799223428
5.25316782847,14.8479476783
14.7029442623,5.03286958815
5.16928757031,15.2701023093
15.0753127678,5.06853820841
4.76156620787,15.1915203677
15.2504904962,4.89956279876
5.40711559806,14.6622757972
15.6933352138,5.4657218903
4.97084935474,15.2868066883
15.0241251715,4.81848107423
5.18721723387,15.0138329994
15.3382119958,5.76803519191
4.78369037161,14.5498911182
14.8325940124,5.73288964645
5.01964666213,14.9380502112
14.9719501425,4.28743215123
5.30581292696,15.8274900134
15.5615167193,5.14674365533
4.98717536549,14.8096315474
15.0494769689,4.52735928957
5.36151000016,15.2320996027
15.2150651928,5.38858272625
5.28230278479,15.554884387
15.0221434041,5.02274179733
5.02809030907,15.9505330342
14.5930496183,5.31273176635
5.60166499867,14.3226834124
15.2809933742,5.52984898017
4.97895923409,14.3760127325
15.3420648163,4.87354672271
5.11352737563,14.6611967807
15.5411104881,4.65949339039
5.0547892967,15.2283216497
15.07883884,4.78615957367
4.71805727117,15.277604763
15.3048203049,5.93298990091
4.88371299999,15.1213396029
14.6305012369,4.98291016093
4.8111107572,14.5844803382
15.2503818702,4.78614002288
5.07863954521,14.0770845536
15.4918330274,5.21692851129
5.24892736005,14.4642202415
15.12356493,5.00915048162
4.78099613655,14.8884309556
14.8822841101,5.11902214379
5.32732431971,14.7575667802
14.941330854,5.03698955945
4.95035551045,15.0295559018
14.8435314632,5.10319371224
4.48587121187,14.8793433032
14.94428147,5.0065900115
4.46674526726,14.4028677038
15.3570057463,4.57588378525
4.95151072592,14.8977562645
14.8915801965,4.37026599424
5.22224538212,15.3761204561
14.8420604027,4.93589144284
4.83201367891,14.249051309
14.5985911182,5.51339879605
5.20540866053,15.2564211606
15.6187869937,4.61014132851
4.31200911768,15.097479061
14.9880335505,5.00728835006
4.91455446262,15.4273487402
14.677652916,4.34791643486
4.2370183801,15.3246893879
15.0057719,5.56450750533
5.2625789884,15.1796031024
14.9444524722,4.28075330291
4.84836959483,14.5227658767
14.5849056423,4.68686917382
4.64314433478,15.2829703776
14.5631695925,5.17466439326
5.12535731239,15.1782149955
15.1609429929,5.08796867148
5.1495977684,14.9303475642
14.5258651378,5.06461058295
5.12078188854,14.805857361
14.4319802784,5.15591142461
4.7693371449,14.5124236656
14.0693242358,5.10800266227
4.96609613937,14.9443767994
14.9523199789,5.11807722801
4.21607968825,14.6176181573
15.1438263144,5.51748337602
4.81725674269,14.068994088
14.7467999985,4.89332948243
5.84421021167,15.2677079758
15.0154984504,5.01905096514
4.47592983482,14.5400191831
14.9492118422,5.00949526587
5.20916361175,15.3216910839
15.0012032704,5.00005599722
4.85484319464,14.7769061984
15.0873087767,4.8663688803
4.14266578924,14.5798400787
15.8985787028,5.24527202804
5.14470086591,14.3251056722
14.3351977886,5.65769779213
5.19223835567,14.4473447227
14.6233570796,4.81578594638
5.06584222042,14.3652413797
15.1145764921,5.06081343085
5.0818047414,15.5186055118
15.5779657767,5.62097463759
5.57976425652,15.222785508
14.9981819719,4.96872813289
4.57024837819,14.278698762
15.0068203744,5.05802777995
4.68131807608,15.2682609037
14.3300015143,4.78936015312
4.70552384097,15.8380418055
14.9710150899,5.01853747113
5.41703052297,15.2074135489
14.9488379849,4.52042305243
4.96696280976,15.3732767944
15.3613428831,5.60132090918
4.87219909973,14.7688243257
14.9503618336,5.30057782735
5.45511029007,14.8294849891
15.1489809325,5.43083648677
4.99453180967,15.0181999472
15.1954139199,5.35931004461
5.26296035002,14.4594669434
14.9867421896,4.85093463287
5.34696667907,15.3660263617
15.3606275336,4.5347186551
5.646968454,15.2741746872
15.1074947732,4.70633510998
4.74977893569,14.4673547283
15.4890780331,5.15568726906
5.2368807629,14.0924497329
15.0461836721,4.95649572522
5.06914961444,15.9336144824
15.3191139917,5.05908306546
5.22003331295,14.533814093
15.0620738176,4.90895779048
4.70133107852,14.710065022
15.3736654441,4.32581147838
5.06311482396,14.6683332138
14.887275935,5.21536584484
5.03756667471,15.0421055646
15.1628281658,4.84560899758
5.46684973784,15.4118339234
14.9981561901,5.01359938221
4.34252632855,15.0954754704
14.6786875266,5.8437640883
5.09396387087,14.5319500385
14.6362427666,4.73751138552
5.02347103881,15.0480004919
14.5109893737,4.79775228577
4.76230880764,14.1552954599
15.0009698366,4.99859638759
5.08082332108,14.8435632655
15.0345085212,5.19641860674
5.09756604816,15.0467423385
15.2739711249,4.47884713574
5.14480811693,15.0701183247
14.9200549263,5.54242335746
5.83949776873,14.9616266783
14.691070263,4.38322590773
4.9656542155,14.8172880674
15.4253727047,5.38496215624
4.20165488887,14.4816841658
15.0262267682,4.98504481851
5.36996278438,15.1295084772
15.3941210274,4.58317864306
4.82680472185,14.9813045257
15.4449850183,4.23086872482
4.56653283895,15.4165038455
14.53586129,5.4073159951
4.14163528179,14.5107995755
14.6722009892,5.68022043633
5.44002842038,15.7515383042
15.1240166936,5.7761686874
4.13969498008,14.7637355323
14.9453822393,5.45622490361
5.25689003835,15.2062810385
15.0108451224,5.53010318379
4.93592860636,15.0416499932
15.2624243157,4.80328554506
4.81545393255,15.822056832
14.418972949,4.45640287695
4.90703360356,14.9803477596
14.7010015991,4.47421178131
4.40513162282,15.3616772193
14.7517647885,5.89800696037
4.9720723071,14.9784445948
15.4475436883,4.56365140792
5.73610336105,14.904933373
14.3258571451,5.06527960011
5.41101667969,14.2046703215
14.9218665546,5.02573727918
4.64958536629,14.9815224929
14.996578779,4.97708018551
5.09674154081,15.0475709189
15.2685048191,4.67366777354
4.70640687983,14.1241167482
15.4281296645,4.56620060093
5.03041638284,14.910477507
15.7732234605,5.52691740139
5.07090163705,14.9489041828
15.2417244079,4.77700713753
4.33945099946,15.4078579371
14.9820487526,5.27760086102
4.44057074479,14.4657362257
15.0251616123,4.95978294577
4.94362927352,14.5830312242
15.4468971367,5.55122453799
4.95339183915,15.4237362071
15.0707739184,5.04359882959
4.99878291383,14.9781215405
14.8624604313,5.27370701265
5.53598292092,15.4389394844
15.0914359207,4.89619414271
5.33056742068,14.8944342725
15.6106558622,4.98764494852
4.66317535264,14.8184502324
14.1373620618,4.58916456253
5.08267383395,14.155952346
15.4112495157,4.92747123174
4.47948605301,15.0285548893
14.7460379166,4.3029690296
4.83206519962,14.9610372253
15.549759212,4.87052413629
4.6232513001,14.9437198888
14.8953216553,5.0722963482
5.05349988749,15.4712962828
15.3431257635,4.38279105795
5.16230829071,14.383133363
14.8166672212,5.21151552129
5.24989309536,14.7241333038
15.975332838,4.83041606304
4.97654869155,14.4043099224
14.7545159987,5.33009590297
5.21169841597,15.5994686304
15.1959578696,4.31014160696
4.7919227245,14.9123825995
15.3221105515,4.51222149933
4.55261285606,15.2818163529
15.421483466,5.30563423695
5.08713825824,14.7156660829
14.9228067612,5.13553574211
4.78326947028,14.812326811
14.5411777202,5.55052931709
5.71757805391,14.670678265
15.3033191064,4.98844706553
4.7094651722,15.1221117478
15.7347559253,5.42220893725
5.36568687938,14.5773743652
14.9824387065,5.07162806295
4.6023626265,15.4295496921
15.1586687722,5.06709533337
4.63326238566,15.0292226887
15.3788727381,5.02214076761
5.12560974629,14.7564565134
14.9316174862,4.96010641798
5.85586431225,14.8075243458
15.4436086783,5.15504120508
4.38370907022,14.4664970927
14.1675561889,4.96054188365
5.13566660036,14.8066762596
15.1323153524,5.95850160372
5.3229860672,15.7075371772
15.0463784207,4.85374115576
5.51022198107,15.163168124
14.8958525763,4.85477452025
4.9317858358,14.8595140434
14.9648975878,5.44733817478
5.67000967099,14.6537962536
15.2317157307,4.92407590316
4.57870605678,14.7152360358
15.1216825598,5.1226406388
5.02854594235,14.9770577939
14.8226150787,4.96782647547
5.07695910144,14.5476053859
15.6541169262,5.36415917557
4.52742779414,15.8341485829
15.430276195,5.71845560529
5.9757701886,14.8927787387
15.0686230269,4.05358175099
4.97275661586,15.099958576
15.0167278787,4.57489292492
4.9971918682,15.0362474092
14.8821159581,5.56227379457
4.96777470752,15.2862265707
14.983717343,4.93681187626
4.29340167796,14.5514991025
14.4499269397,4.7695117836
5.64637442925,15.543603016
15.1436386197,5.22953571412
5.2924941004,15.2339516618
14.6114077757,4.25631711286
5.14897316153,15.1149156752
15.3995954592,4.76012401682
5.32318742455,14.2380249686
14.8975281959,5.22819298372
4.51963519762,15.1674865226
14.5832158891,5.31122399013
5.58673710066,15.3686357491
15.0915898254,5.065136425
5.08285747309,15.7385441672
15.4171903598,5.77138321508
5.08222226665,14.9706160792
14.3004002612,5.27532012883
5.76770929215,14.9190717536
15.0928418293,4.15366897233
5.15250164973,14.9415833017
15.0422444606,4.72822059705
5.07937325561,15.4484285298
14.1299795899,5.05246248381
4.09622081919,14.6417162179
15.1960638769,4.96087062139
4.72466595563,14.4451128534
15.9244014371,4.77910541854
5.04856833561,14.6841860394
15.1798645292,4.51902863598
5.27888681309,14.6833535528
14.9973666054,5.01990062511
4.42407124839,15.3511088091
15.0474443143,5.01979120964
5.52528158072,15.3857041788
15.8468158356,5.51967257781
5.04892432996,14.9053418036
14.306757951,5.40242093402
4.96195974257,14.7011174995
14.5901706933,5.64038143264
4.82345661997,14.9978405012
14.7747338112,5.75749313625
4.54178522696,14.8706532089
14.8473765668,5.11642662911
4.91642028017,15.0942333505
15.0360107338,4.84865704411
4.76312625384,15.2625037651
14.9975487306,4.87271210885
5.31544450258,14.7921788834
14.8478335046,4.64507392469
5.11952979146,15.0303628385
14.8845943752,4.80601419245
5.05001241404,15.454174951
15.9164387032,4.82327042275
5.13508282704,15.8926331707
14.8753874297,5.12960215715
4.17265451743,15.0832125885
14.9726276908,5.0249347204
5.0489573484,15.1589421649
14.7412421397,5.82858748004
5.02124701877,14.9880846528
15.133226043,4.93626358267
5.42658586026,14.3819347661
15.3069810003,4.81327209127
4.93169845177,14.4953731973
14.3627340577,4.52513986193
5.40963190969,15.3215070812
14.5086526331,4.76776865081
4.97508491042,15.0411216512
15.3223585761,4.98786667196
4.90722242549,14.6328321619
14.4619534004,4.62507996228
5.00545611938,14.8161768068
15.1570159266,5.49523463762
5.59698352283,14.604909148
15.2686572246,4.53626938161
5.91177385214,15.2106849339
14.9622729902,5.02229238815
5.43481210811,15.4446717583
14.9857253893,4.5719501827
5.30197071422,14.830676847
14.3054986275,5.11985024412
5.10061383098,15.4742272481
15.1597065365,4.93349742678
5.64356263298,14.4548148274
15.168433927,4.89859965032
4.79860107651,15.1376412433
15.3700542803,5.51487867916
4.68103747898,14.201845129
15.0743397308,4.7732716097
4.30178140728,15.2251320357
15.2455288128,4.67347430677
4.97304571162,15.3109896605
14.9720364481,5.0379798857
5.04193686267,15.1281369443
15.4463013222,5.03633288834
4.5210750152,15.6177890979
15.4122983973,5.08803561804
5.31156389988,14.6971188899
14.5467965686,5.47494799797
5.03577169764,15.2465510599
14.4843372709,5.10657962087
5.40756204548,15.3101489562
14.2273542291,4.74057515254
5.18686424986,14.842887709
14.8959512916,4.66662597421
4.74121615427,14.9511071561
15.3018614269,4.36274138749
4.55445693839,15.4918025023
14.9274805586,5.06195084724
5.76518218147,14.6798986541
15.5393915912,4.37231703313
4.97663728941,15.2328674244
15.1779618488,4.75806222734
5.37973008434,15.0748876982
14.1846549991,4.7111222554
5.31060671898,15.1656905708
15.5317677748,4.99011653691
5.03101332548,15.7938366858
15.5332241801,5.05846984274
4.80973463,14.7663229997
15.4539453357,5.33424909973
5.59519863369,14.3074172743
15.2513117199,5.64917063666
5.48198125994,15.7328566383
14.8574978763,5.71630664534
4.77288713306,14.9732124878
15.5377596127,4.72899510122
5.67126213662,14.4130767125
14.1787277709,5.23604904747
5.1874901051,14.6478845206
15.0583099131,4.88668492693
5.43488279896,15.0233373943
15.9625719954,5.08984017675
4.85591100443,15.9278149629
14.5094983823,5.59635718805
4.75078995958,15.1141362258
15.8528462957,5.30571427998
4.74523984759,15.6665333028
14.2337874675,5.0945970457
5.69068194528,15.3863984002
15.2206257097,4.84135863689
5.79535882776,14.8286333412
15.9731430898,4.98794014871
4.89272538035,15.1082475284
14.9419744214,5.06554978862
4.36172284847,14.9135377891
15.0715965464,4.87913131108
4.79898379915,15.8764408736
15.0287372904,5.00281773763
4.40052475618,14.6476309015
14.9626911464,5.35107584579
5.22808016046,14.5991593623
15.5299051829,5.54594450283
4.75273406746,15.1883087267
15.2662745498,4.61889922932
5.33166866727,14.6539455775
14.9841360883,4.3870549486
5.20491555504,14.1347108429
14.5644367917,5.14758711392
5.11862614322,15.3568561344
15.1829614637,5.28329364774
5.46883258471,15.0267958494
14.1275042494,4.65637148537
4.7607202832,14.6300785876
14.9789614837,5.06514093964
4.57946683437,15.8925986436
14.7221471325,5.38253778535
5.59023257151,14.6023682728
15.1456832296,5.14916595493
5.69019196804,14.3554458688
15.6259088401,4.72305327575
4.81852816251,15.1268499066
15.2540381044,5.87265424803
5.1286478007,15.6156707452
14.6483792761,5.27899628575
4.40872363805,15.7973407639
15.4351306847,5.19256881897
5.54216631766,14.9893413492
15.476413135,5.06310123065
5.66105397057,14.4345988795
15.0263766016,4.93930817102
4.45323081771,15.2272285494
15.1437862003,4.60444582177
4.57961429248,14.3513860731
15.758057575,5.12166184764
5.53256110765,15.6554474387
14.5027454866,5.17448700713
5.24589190245,15.2838928493
14.2975065165,4.54931500124
5.76621018004,14.6565551084
14.945493937,4.91957686361
4.86087200174,15.4645004935
14.8858335004,4.8555759407
4.84644005787,14.8271486938
15.4386804556,5.19009617502
4.90903476879,14.3748961784
15.7399222542,4.75868163407
4.98711173117,15.3314577736
15.1786976812,4.76298627335
5.09174992651,14.9096433126
15.0049864895,5.46952065309
5.67038772486,15.4226885929
14.5926516049,5.70938017817
5.59499904314,15.4759125623
14.6528333734,5.67786793866
5.91097628186,14.6196846807
14.782744676,5.42168642918
4.61736464149,14.7583377577
14.9467485297,4.32060546974
4.66121123955,14.4395537345
15.2833688087,4.55000701211
4.94589915776,14.9993908372
14.6362024559,4.80534862799
4.8968757882,15.0262230894
14.6282432604,4.93484152623
5.56302597198,14.6804383784
15.1341129183,5.56481489206
4.990434434,15.4238657702
14.9488613183,5.67230197564
5.05819299316,15.6461250934
15.2574631257,4.9341825375
5.27953684628,14.2982440567
14.4677252524,4.21509854785
4.90753734509,14.8618338043
14.9817901905,5.84839534629
4.83533305342,14.7688571305
15.9489696451,4.87661829465
5.937046454,15.0886004344
15.0396685052,5.23509988167
4.46014584718,14.9653914226
15.3450281079,4.35653481474
4.9271120079,14.3243820769
14.9025388846,4.87769081854
5.01303229259,14.9780119427
14.3166783019,5.04182989868
4.81331841091,14.4418100256
14.921276298,4.9457437554
4.58558633984,15.7694276731
15.0378717756,5.00104068688
4.17616633076,15.3221509334
15.4101576083,5.2252319164
5.24081949396,15.4307187557
15.2478461797,5.30147788947
4.65349270378,15.3098740344
14.7482166371,4.94085690106
4.3847753618,15.705850722
15.4673290092,4.71999699535
4.94549620601,15.0381844959
14.8127630339,5.34916647017
5.26604375161,14.4526158217
15.3133899785,5.81196178179
5.91366852502,15.0088126531
14.9937754544,5.95059214892
4.90244486625,15.0310941079
15.0201467597,5.0485591187
5.65685194242,14.6545859457
14.8867740452,4.65531164097
4.5117560532,15.0452769287
14.9605874741,5.43204375285
5.31125882953,15.2673995712
15.6438913947,4.48518926827
5.1598384049,15.7133872096
15.0945142752,4.71440043297
5.70691672183,14.4960897906
14.9194216255,4.23141266066
5.34515481487,15.431542407
14.4223690746,5.28874014313
4.61332496839,15.1753761585
15.1414679445,4.84389044348
5.48440871718,15.0226197481
14.6543401927,5.45548160271
4.86434909035,15.0579168924
14.5133154261,5.13429329584
5.43054691195,14.8808645015
15.078799222,5.01541645491
4.76696609072,15.8733643651
14.095552527,5.30658781754
5.20535581454,14.5198240221
14.9271931858,5.00448114545
5.51241210819,15.0195225292
15.7289956135,4.59544683125
5.03983132741,15.110586582
14.9593210365,5.07980531507
4.93215608729,15.1996685277
15.1651064103,5.34492858992
5.22733971948,14.943416901
14.8865773592,4.93672514021
5.10296202027,15.0891718941
14.9551794339,5.00786362722
5.02504904164,14.6701377922
15.0820510788,5.63628781172
4.66162363354,14.8853528646
15.2233451742,5.39376227247
4.93829512216,14.4733232555
14.5693637538,4.2443857709
5.30878012447,14.1506587967
15.0388123382,4.84308653695
5.03842108429,14.9983664883
14.4734867796,5.21620538268
5.2569858571,14.920316834
14.8082699663,4.87872445994
5.4963862447,15.0038812781
15.5389188451,4.75383875143
5.02451758317,15.1029545372
14.7858358088,4.93381515246
4.99111062945,15.0123215395
15.670863664,4.36254166405
4.57035431883,14.8955903961
14.7895946631,4.31976812882
4.69946330315,14.9063737768
14.6039781725,4.55633774087
5.74417725579,15.2788317041
15.4134207502,4.72337570494
4.83714363028,14.1443648739
14.370502316,5.28675871563
5.00050880242,15.4664465315
14.6345046336,5.22018104699
5.23566709421,15.1354470496
15.5274407073,5.25240808987
5.13634201642,15.1551919394
15.191243623,4.78265579165
4.32161010117,15.1763195766
14.6875630843,4.51493995613
5.07181352262,15.2032713623
15.0170174883,5.07164603205
4.13372964371,15.0748183779
14.5423974168,4.51952258122
5.33900560243,14.8719313831
15.8423976532,5.34443767702
4.74275262224,14.7965814877
15.5467463098,4.55968344102
4.29631833427,15.4977200283
15.0185282502,5.20072795458
5.12116913243,15.0852031496
14.9079857506,4.94177376402
5.03930671089,15.125194895
14.3874748288,4.39626652531
5.00194958881,14.9828293098
14.5865959352,5.1933422279
5.10545842899,15.2046041997
14.9947002194,5.02679353458
4.75092503646,14.2250056992
14.7880913068,5.39225008619
5.36860334596,15.8290666635
14.9932815326,4.22176187917
4.93915111071,14.5962957036
15.6653847775,4.84257533676
4.24197621226,15.5799370917
14.5268046563,4.89525395825
5.40654414744,14.0901923198
14.9849205752,5.01240750515
4.92110032538,14.985047388
14.9649708771,5.66940620781
4.59363287601,14.2985714814
14.6319493435,4.83300039122
5.05788222541,15.0095794257
15.1384497947,5.13761312599
4.49682870738,14.9777517374
14.9592724608,4.79774947918
5.4942792496,15.5331972066
14.5822640156,5.22804767955
5.47863052159,15.2687413048
15.5099040869,5.18022732292
5.14618515359,15.4067447698
14.9417603822,4.93842576687
4.55484326492,15.2453713406
15.2048934912,5.8798293571
5.11483477431,14.9907896251
14.7502074161,5.12507024066
4.77190721171,15.0031385488
15.1975393236,4.12597806081
5.89241101674,14.6549575415
15.1201507272,5.94799166076
4.1953410663,15.2497380873
14.6289066296,5.50635939287
4.84226134262,14.2447630764
14.9800232046,4.54589132508
4.8359118301,15.1830157736
14.2853724717,5.5844393982
4.65788499008,14.7530932685
14.9912023643,5.09507339819
4.61008955951,14.0855294766
15.4924958955,5.30946052535
5.10897044248,14.9422437969
15.3284967291,5.06502227717
5.33202876998,14.3044821375
15.0993732629,4.69578945607
4.99769957008,15.52396856
15.4341649546,4.57067670603
5.00468012309,14.6782952974
14.9599832729,5.01356295914
4.95593335597,14.6571569972
15.0674157507,5.0623366234
4.86210071863,15.60941957
14.3943532942,5.60562282651
5.93054892788,14.7411657704
14.7412106724,5.50448203047
4.8868815899,14.9394403789
15.4366625953,4.36865641528
5.03904787907,15.0111572462
15.2337398046,4.73187820749
5.02795735691,15.1811806865
14.1484141509,4.61025984016
4.56034031741,15.8964050685
15.0366648544,4.82574336
5.35830626294,15.0418785906
15.2835460247,4.84899796293
5.18757037369,14.2708478924
15.011114702,5.39352222942
5.75270217878,15.0417882613
15.2619969358,5.52685232842
4.96564006877,15.1654441067
14.8461793684,5.09162206231
4.12383794809,15.2277431645
15.6028354715,5.65170100942
4.69795822026,14.2234668638
15.0029872634,5.91837500668
4.52696317348,15.2732638422
15.1013091964,5.04480328223
4.77467390837,14.3846282718
15.3162708873,4.56846455738
5.62032755916,15.3906778276
15.2096444099,4.70069745736
5.09465977717,14.9982087635
15.0869597046,5.00115498891
4.8227391019,15.160531581
14.375121369,5.12456846812
5.00347222357,15.0033718792
15.3630604341,5.00746044549
4.32310576993,15.0492560091
15.0129631897,5.00926804853
4.56406661616,14.1902288951
14.2380787224,5.48961677992
5.7813724836,15.3932819544
14.9147525052,5.0015557014
5.26435735137,15.3733118437
15.1804814368,5.30948802814
4.95332892384,15.1660143115
14.8594651302,4.50515883954
5.25916714248,15.4589663507
14.1566760871,5.16478755227
5.34777782941,15.3235360042
14.3773829471,5.77344323162
5.39116695212,15.3313729826
14.4039042694,5.24930146244
5.19979369619,14.8565192983
15.1418705986,5.20431287118
5.3188318218,15.2064775118
15.400768286,4.61888913462
4.20453775156,14.9522053168
15.1355741917,5.07976015537
4.36860832628,15.0366323151
14.4906977402,5.17401435604
4.7059678958,14.7756417564
14.92449415,4.1496144732
4.68718698722,14.7873343924
15.860235284,4.79490890779
5.5334805597,14.7830364619
15.6066933311,5.42739728269
5.15789020068,14.755745387
14.8447964616,4.82371423912
4.2350375997,14.6526641311
15.0312698716,5.08127900263
5.72105628933,15.5122849414
15.3574502769,4.72945618007
5.11767299717,14.6746984088
14.1243782406,5.08983515963
4.72396175065,14.5937744263
14.37704708,5.0672326697
4.88885122093,14.9817090365
14.4707999815,5.52252006807
5.34221563698,14.2487570661
15.3199037262,5.27519325715
4.70130930519,15.5688611751
15.7134518034,4.72116941975
5.06553600326,14.9923131284
14.9702748941,5.30149673263
4.62944376576,15.2550332713
14.0196763417,5.14700517766
4.79395981906,14.8050431759
15.4589341361,4.97985303846
5.01424966873,14.8754621218
14.43132609,5.02548085403
5.3865581897,14.819819571
15.3592927302,4.51281986223
4.89335618223,14.9532482165
14.6048255866,5.63244186352
4.66278587877,15.7132792054
15.0952857414,4.90608133247
4.74981525555,15.5429346687
15.0531747358,5.09857635588
5.60702330116,15.631942856
15.0518330562,5.08408934736
4.51625328508,14.1327728932
15.4252190889,5.39316167487
5.00294717502,14.8274381842
14.5334936933,4.67286725484
5.31185160732,14.6575803555
15.0534613166,5.921683615
4.99162511881,15.0037468841
14.7301857376,5.32236206459
4.97696291441,15.0888734634
14.7247798851,5.33335050081
5.32013776602,14.77770363
15.4139422953,4.38901773478
4.53233784932,15.0666068284
15.5799220296,5.75419414202
5.26458747107,15.3618015227
15.0431455861,4.99863084051
5.58585089845,15.2374788466
14.2012194786,4.4745738613
4.69716208644,14.5703359472
14.9423404715,4.78126015087
4.72683061773,15.3747975355
14.6900557699,5.57317428218
4.5198649125,15.6446135703
15.1125795975,5.010577856
4.25758201087,14.5935637068
15.7426489887,4.74988641888
5.2665577484,15.0806413997
14.9953959871,5.02383705337
5.83059330364,15.0836704524
14.6476547948,4.87799500278
5.39904874761,15.0714797378
14.9602075345,4.44605091443
4.69959282443,14.9957411773
15.4558373654,5.73405535332
4.80342772001,15.1880596471
14.8997892839,5.1716771529
5.2599115156,15.1560772783
14.3832144313,5.67041067485
5.24173603794,14.6278069446
15.2047198951,5.32411188924
4.89366496203,15.1626618666
14.8615338897,4.67933282523
5.3826099159,15.8012684241
14.9824627078,5.02331887978
5.72437283465,14.3277593774
15.1805804159,4.99472478763
4.84912551895,14.9079060667
14.9728902532,5.78596988387
4.92027529141,15.3691436227
14.4547270798,5.79547541047
4.60531572724,14.9550355554
15.0882849535,5.16828579713
5.01084615472,15.0056024674
14.7256720672,5.24861882386
4.27712346254,14.7187109468
14.9197456716,4.85389773503
5.00703219704,15.0387146409
14.3106147382,5.70836945833
5.22906038862,14.418710534
15.0971873466,5.74712294554
4.97779937983,15.0952812666
