X,Y
5.73384004701,13.4331578122
4.87671448333,14.9727478291
6.02903806289,14.0877625627
4.88932314861,14.6485318597
6.22435757718,13.381675981
4.87546686941,14.29975442
6.27003917108,13.6601247863
4.40284498776,15.2569579286
6.28503878991,14.9419941092
4.99270548869,14.18864848
6.0519103093,13.2487471819
5.10540835298,15.1667378189
5.64753150008,14.038417613
4.80090687444,14.5182662761
6.10962643342,14.6668053747
5.79291150238,15.3405584261
5.83861833327,13.5733813561
4.65320056272,14.3303024856
5.98312918524,14.0988266669
4.40531078074,15.4218973548
6.63396007968,14.2197914117
5.01596695899,14.9915778477
5.44693227958,13.6308762889
4.373943885,15.3598165244
6.10919362747,13.720763021
5.53441484946,15.1158672576
6.82113026899,13.9890592112
5.28573981213,15.1452551516
5.70337191141,14.7566014913
5.10482022154,15.144118382
5.87692006617,13.5674360319
4.59132151778,14.5362596038
5.58954468619,14.5280653785
4.52344895723,15.4381170281
5.11391142079,14.1470479722
5.07979670868,15.1136891998
5.69954030216,13.4720045372
5.25630877712,14.9586516731
5.82712312077,13.896042557
4.97485152534,15.0306710127
6.62583759075,13.8648522777
5.05718782914,15.2089584547
6.39095464762,13.095344736
5.1406605563,14.9388339561
5.96698268102,14.1612104274
5.39095251639,15.7007034552
5.46477908692,13.4942339672
4.23589907325,14.5899961193
5.82001494566,14.0957882882
5.0151610987,15.0251758847
5.82089942594,14.179346673
5.46719266996,15.6134563261
5.81343496781,14.2728773592
4.43649627128,14.3063202014
5.93219505222,14.4937043351
4.9380760249,15.0519791272
6.00128040072,13.9909937452
4.31050143399,14.7067291015
5.67780415438,13.2540953299
5.55569555505,15.4118377115
6.29439803635,14.4390073342
4.24256886771,15.5962717436
6.0046912151,13.9904516233
4.62828244182,14.918012831
6.74772894911,14.5580928765
4.84886144212,15.4584195724
6.09143802234,14.128953594
4.50506524952,14.8381680169
6.22147541775,13.1640557321
5.18222722742,15.7988209278
5.23269147107,14.1454029815
4.11317367601,14.6803898389
5.74484128848,13.9244745308
5.29805867255,14.1208710968
6.00585394203,13.9935417692
4.72775817394,15.7467371336
5.52330959437,14.3141473603
5.42443649409,15.6986614052
5.94168510166,13.4119603613
5.01465528803,14.9744719165
5.49765037664,14.5139075773
5.16076192362,14.8466825856
5.8905347438,13.7577680068
4.71578049924,15.7578656792
6.36540846606,13.490488408
4.62024250168,15.5642624234
6.08638733239,13.9849374395
5.02421629862,15.2946083268
5.08662322173,13.7481772366
5.03612755418,15.878468503
5.5753460957,13.6916804599
5.59617654874,15.0135978547
5.55598786303,14.6553222186
5.77986465765,15.5317852418
5.43444918162,14.6545009215
5.20116786077,14.6365706983
5.94697978236,14.0494905723
5.02404455755,15.9460953333
6.19961954641,13.9614570708
5.50907451079,15.0398185623
6.01193776803,13.937308676
4.88860554873,15.0632091608
6.03250967246,13.7869846505
4.17773393819,14.7229778825
5.70704303902,13.4975095987
4.89120608014,15.6818534048
5.93218803734,13.1977550668
5.72759230299,15.0283677767
5.25943952719,13.8780643305
4.56332532531,15.5977954382
5.53355143416,13.365682742
4.92982786161,15.0265496577
6.19201156055,14.3639805444
5.58710029318,15.0353181044
6.002994603,14.0684471946
4.74772575968,14.6432340279
6.69750341058,14.5510640779
5.00709632504,14.8464831809
5.74786835658,14.9640913994
5.0322307918,14.9532812407
5.41551354691,14.6697782759
5.71257780207,15.2103907216
6.41773745957,14.6375926066
4.5850861399,15.732801487
5.60960962717,13.7707880199
4.77699144132,14.7660300248
5.70070554211,14.1421630708
4.45607549592,15.5791666959
6.27469215989,13.1603474126
5.01430812257,15.0125033542
6.11516792604,13.8756123306
5.60786922133,15.0428480029
5.15655679673,13.6083446306
5.59800881241,14.9662823259
6.28757237071,13.6479186919
4.88389872928,15.0364861156
5.73521163857,13.977575202
4.51011573741,15.6356388867
6.5039387921,14.2375228479
5.37427010186,15.828832575
5.64096359857,14.5080856227
4.58434004677,14.8933463427
6.08038094973,13.9307634487
4.98081798786,14.9972947705
5.67458678616,13.839400768
5.46083586225,14.1496440402
5.5735919905,14.6521340453
5.87642089807,15.2553804601
5.4815663164,14.2741168329
5.24302761713,14.5227921716
6.61937094463,13.4235824789
4.97754014691,14.9965293746
6.46780819753,13.7525054524
5.05886587572,14.8538340198
6.63060227203,14.2213710285
4.73541233258,14.4927869088
6.01130347335,13.7537146968
5.46977510116,14.2717859991
5.99932402472,13.9869848885
4.19822262786,14.4186785553
6.26308596689,13.4549859488
5.00437139075,15.0053582712
5.76141289108,14.3493148299
5.4305959707,14.7867722364
5.66281275899,14.5308077954
5.12400852496,14.6870119723
6.47119608476,13.8933251481
5.01459467656,14.8703013543
6.36056629037,14.7825443887
5.00192838341,15.024652311
6.03231655166,13.9968875921
5.06934315509,15.965398699
6.26764416148,13.3220945849
4.98807114459,14.9788117066
5.26108059784,13.8945990472
5.40246175347,15.8584849191
6.32487263758,13.9132625125
4.86446499893,15.1860888795
5.94904149368,14.1358758703
4.89014091806,14.4003312718
6.29923966014,13.8004425406
5.20814573008,15.4796408721
5.88036127832,13.4830967718
4.65389885799,14.3639710732
5.66018841273,13.2402339932
4.98737866281,15.0170686201
5.64480580437,13.2880742237
5.12177764958,15.291739275
6.07942072908,14.6140763144
4.34929269656,14.6475846182
6.56587472736,14.1889694636
4.64488869763,14.4924946552
6.48114579504,14.8705779406
5.12944576625,14.0713519187
5.03053575532,14.159381221
4.82408219206,14.4512167323
5.9569358471,13.8535081709
4.648915672,14.5587982913
5.9352794797,14.0269734926
4.85938238005,15.1253102182
6.59684183193,14.6399349953
5.34548969678,15.6003034738
6.48353458747,14.2545109189
4.84587964361,15.243101468
5.84852977295,13.998409644
4.95296752811,15.8703079847
5.40614521337,14.1319756507
4.93770624525,15.2921030507
5.89497810784,14.5519298694
5.29616286794,14.9184021876
6.02376062181,13.9990730846
5.78063168022,14.7947486783
6.60690031591,14.2505765848
4.98491384925,14.9636654073
6.12277812629,13.3992480009
5.40504516412,15.7039863829
6.00109224997,13.995773032
5.41002713165,14.9095567329
6.24150109602,13.9961556823
4.58599825521,14.8758606614
6.83972150447,13.8267230801
5.3038520479,15.1231250372
6.49063140845,13.6739467936
4.79456241908,15.233638727
5.76835805982,13.974720469
4.97014516838,15.4192129641
5.60184089128,14.3643265552
4.50705505555,15.2904657391
6.5198474964,14.6877751628
5.92986698541,15.2744765977
6.36452217123,13.6149817066
4.89400660504,15.2072352559
5.80045636837,14.7825857393
5.10651852691,14.0910932979
5.98408196522,14.2264754282
4.8216041062,15.077336251
5.73615583082,14.1041226892
5.28350557042,15.0452919059
5.51344761405,14.0595689076
5.09189570306,15.0652042257
5.53010947529,14.6135217008
5.01644431452,14.9275788385
6.73219664847,14.3366714846
4.91548370213,14.5290732934
6.1405273839,14.0182322111
5.11081204596,15.4407124805
5.84018355666,14.1524011892
4.62059754201,15.1818386837
6.30679434102,14.2699384128
4.94817315931,15.0120307248
6.21279047601,14.0508362212
5.20327697149,15.3274779918
6.70945077752,13.9158021944
5.23713498826,15.7484554159
6.71513658101,13.8488213637
4.95494672917,15.731468107
5.77957975452,13.7791699838
5.15236621304,14.9782222833
5.6157997103,14.2968721646
5.13336975578,14.0620209385
6.0385401977,14.4292085988
4.33058122894,14.9040214144
5.79842745559,14.1311820397
4.92551818824,15.0814417152
5.37294452921,14.2976367976
5.4295991063,14.6744658968
6.24295342434,13.8257186466
5.22086427572,15.5058681133
6.01295481377,14.0124374867
5.11888747381,15.0784616558
5.53859142234,13.8919939139
5.47575516049,15.2886432645
5.78916393328,13.227676177
4.32451449603,14.8310210702
5.1053093937,14.3245951369
5.13472140156,15.0250020051
5.67680872651,13.6380383607
4.85147399314,14.8156621931
5.73484371241,14.1123603931
4.95377744345,14.9118765956
5.29687860451,14.3229654581
5.50634146674,14.4571515658
6.34897071318,14.4499495999
4.74548830076,15.089905164
6.0378880642,13.7298258402
5.13265654259,15.2489711651
6.31924673445,13.6707615351
4.45915209857,14.92547843
6.12189512444,13.9706221801
5.42199170462,15.2492835499
5.92039974907,13.0608684553
5.10129843554,15.5038789494
6.283994561,13.4612491967
4.71308015512,15.0560614179
6.14061760275,13.4635897418
4.73269808873,15.8098273691
6.00859159847,13.9995277175
4.77699760285,15.4740089723
5.90376445904,13.6916931211
4.86772166681,15.0971023215
5.59692754774,13.7215326564
5.15049954862,14.8854752364
6.09924049071,13.6095583267
5.24450027198,14.9155876899
6.03435286233,13.8698636056
5.19342585119,15.0928192612
5.97444086168,14.0095712016
4.76734892423,15.0723858162
6.58732122807,14.0267879363
5.54801749372,14.7840489903
6.75677281646,14.2738583508
4.95594626918,14.9858347796
5.87198833159,14.1602878295
4.98733985553,14.710865166
6.18812697928,14.369991038
5.21138278585,14.2143337092
5.9815709269,13.9093824681
4.45340231305,15.4005001329
5.970558614,13.7746940817
4.31550738742,15.056033809
6.61143306238,14.548785615
5.17169237655,15.4758583775
5.0390809278,14.0586546317
5.3916955543,14.9705621323
6.56141914979,13.7208821418
4.79082120711,14.3891399173
5.56182847469,13.6820583307
5.93239867484,14.9566284998
5.6640187834,13.3319445613
5.12497610095,14.4451287587
6.24714262056,13.2128821519
5.36690654259,14.3332888484
6.1491833618,13.864611109
5.45425291368,15.8518987396
5.66712223192,13.5884014187
4.49811443442,14.4788948331
6.12163980111,14.010037183
5.16861667407,15.0175229681
6.16064240269,14.8315455371
4.93042767657,14.3158625199
5.87159500468,13.9082815042
4.91613947582,14.5648293402
5.69728888631,14.1330769565
4.98318427756,14.9293821142
5.79194511993,13.0267279248
5.03025436598,15.0548862883
6.09448522161,13.5333443115
4.99610594002,15.3980484483
5.38610800212,14.5929349639
4.00961159533,14.9506671768
5.99276042496,14.0120311149
4.83143073588,14.145054414
6.3907651739,13.9337580874
5.55866130419,15.3363270764
6.26011315504,14.5244859364
5.25029167174,15.0770567686
5.77311258338,14.2641475321
4.99885994501,15.6262040564
6.14618391314,13.6948728475
5.19933887915,14.2835465877
5.44100587818,13.4849459863
5.19761147774,15.0008286615
5.63929473254,13.926146072
5.15187867263,15.4760937055
6.06244679086,13.335495738
5.51708294616,15.2132158761
6.80501859386,13.7287059791
4.52283138048,14.9318571268
5.98060016179,14.220470755
4.98704342727,14.9364865497
6.06391662335,14.0328850333
5.48911901246,14.602837651
5.92417320387,13.9011504424
4.78535028811,15.5373347258
6.3782658237,14.7022367514
5.01471851328,14.9845928119
5.75959716843,13.8665146433
5.29931578353,15.1516950877
5.89588368114,14.8424982749
5.03364444358,15.147899654
6.06030653983,14.2575048717
5.65335818877,14.3326053108
5.5289966853,14.1142470794
5.54093978151,14.724533691
5.00570186546,13.9969265236
5.00612416833,15.4684777111
5.85207415824,14.0850015441
4.98144886924,14.6632345002
6.21493969526,14.0573381071
5.65791461981,14.3671506692
5.58259010308,13.8683348409
4.37857244519,14.6409379978
6.00354634586,14.2485665683
5.0229336284,14.4883128244
6.30846196165,13.5259546884
4.97785908472,15.5798437305
6.32756892565,14.2238469209
4.81554816647,14.8307658524
6.61285474182,13.3510674402
5.17011399847,14.8741979432
6.16285902302,14.3482442944
4.67204964012,14.6141053763
5.92236307488,13.8798964495
4.92201261366,15.1314647414
5.71626476935,13.0912085427
5.82991645322,14.4759819853
5.82532406792,13.769485377
4.29170142972,14.422114074
5.28762960974,13.7644641081
5.16615947602,14.6741949671
5.95745161449,14.0768549823
4.10140312482,14.6195596785
6.0172489854,14.0277946269
4.24912734639,14.9148888556
6.11125868801,13.0246204812
5.60703278199,15.5553330137
6.62969958279,14.2805438973
5.02524604479,14.9946292861
5.58951276339,14.1250279411
4.78220369352,14.6949726736
5.90800795771,14.0428171681
5.29227225998,14.972081367
6.57621638756,13.4741490377
5.2510605815,14.8200814712
5.76922016832,14.0207460639
5.04568038983,15.0039138203
5.84212643004,14.1431942372
5.12223347785,14.7259081762
6.15025832267,14.2049467473
5.44547292673,15.7836045593
6.09854343486,14.5101978124
4.87335490535,15.8837621031
5.97350834213,14.0666682324
5.56245025855,15.7694007762
6.03717017291,14.1859712157
4.72886784471,14.5740898443
5.95172189777,13.9600928204
4.21363977881,14.5262641616
5.77277934413,14.2151945118
4.47317177656,14.9730050254
6.50941840741,13.9458655113
4.68214926704,14.8556298761
6.59142845752,13.917338993
4.96556433123,15.8475676424
5.67258030341,14.1075460504
4.55536811827,15.7963295919
6.83603276407,13.4726741566
4.95412590372,15.4698499699
5.89657008832,13.8041948405
4.96083682873,15.7463679507
6.59177625904,14.3260116946
4.53202084609,14.6513571521
5.80529805929,13.4947713729
5.80827224648,15.1809851597
6.80941577527,13.5242939274
5.37912057486,15.5532467837
5.91296652576,14.4399096785
5.00612400461,15.0049802007
5.40379054921,14.7253243746
5.38638165762,14.7008096808
6.07228185942,14.7249979596
5.00102623282,14.9883078995
5.73953110407,13.6562962217
4.98773502302,14.9736025413
6.97623506397,13.7962165984
5.5049759007,14.563676043
6.23607064017,14.1135571405
5.4804324607,15.6841540927
5.45046538929,13.2235084883
4.73512070638,15.7810806913
5.3988739161,13.6567635141
5.55824419033,15.1766514969
6.72536315562,13.6831244414
5.50355305983,15.3572648651
6.04575429507,14.2185044099
4.96638426594,15.0913058287
6.01102558335,14.0481865541
5.0158855477,14.4796724599
5.4617726539,13.5424268474
4.89809464575,14.7409738617
6.07028172132,13.9452586314
4.75240067117,15.5892725163
5.9209254813,13.1100294249
4.97484040612,14.9988260381
5.64207746793,14.4732395997
5.46288313108,15.0480875649
5.92455121297,14.084067466
5.33368328035,14.7719708144
5.14885276669,14.3234463726
5.05593235619,14.289924778
5.78395207971,13.8988133571
5.14413728147,15.2700178019
6.22155976236,14.3699169004
4.81260161185,15.3458197708
6.20501053633,14.1114031511
5.08407671205,14.8690845025
5.54260835664,14.2598315758
5.12361100731,14.9614451989
6.34455839581,14.7645898385
4.32626206991,15.0386073257
5.51090848915,14.4593820549
5.26127956718,15.1485454037
6.42533297845,13.7837997943
5.26917773208,14.041973823
5.30497019364,13.6721583576
5.13493562295,14.9727606764
6.03765018567,14.1868146084
5.11821468804,14.7863981506
6.74185087439,14.2166874954
4.39811099853,15.700480903
5.76661400085,13.9344561129
5.2605293434,15.5266924882
5.70961144534,13.6578843544
4.95758379319,15.1387371886
6.69775609217,14.6058543319
4.93887160566,14.4666575008
6.05473450715,14.1099439765
4.86823575272,15.0321360396
6.15641188485,13.7310490007
4.52403333266,15.1486152269
5.78526990734,14.6638497744
5.82663201541,14.6072762252
5.52880751247,14.0187978562
5.15430899778,15.9757713781
6.42754208088,13.5663285794
5.62697270352,15.5123082933
5.36689418032,13.817130437
4.96673237775,14.9980229086
5.864697451,14.2508886433
5.42663367426,14.6457025246
5.69111324257,14.612926423
5.01040337139,15.4942744264
6.14131139189,14.1038595366
5.31257892346,15.233717412
5.9896585785,14.0393848537
4.61694316087,14.7921468344
6.1526067443,13.7615821837
4.23742231607,15.1412918541
5.82289567737,13.6650665866
4.6878190186,15.7457384054
5.89069174103,14.5501308681
5.39256053599,15.3366089354
6.09885524435,14.0934958943
5.00702901258,14.9344618963
5.80305525709,13.1143772369
4.76762294133,14.5272325137
6.57479095559,14.3218251755
5.08855176238,14.2649806493
5.41219392304,13.356893607
4.24985687638,15.0272403008
6.58648390864,14.3138538578
5.11595916595,15.0233489106
6.84917539069,13.8375903417
4.76086458744,15.9350659392
5.81161804287,13.0526194236
4.14110367922,15.2576960366
5.52788683184,14.6803319136
5.82692898062,14.8276242984
6.08661731945,14.0621453095
4.96415241844,15.1049745552
6.0440645774,14.5736904436
5.01423247571,14.7843605519
5.44656499538,13.7542284659
4.99492728417,14.9094436886
5.45419219887,14.235470115
5.01348455435,15.3322420779
6.89988743117,13.839007067
5.18067355968,15.8472363416
5.73119405979,14.0809593274
4.53794326009,14.9438548008
5.94433333634,13.7346259895
5.36205183478,15.0825398551
6.23843466754,13.9641233436
5.00882826158,15.0254146887
5.9319791142,14.5212052509
5.31848831182,15.6948180008
5.28032653318,13.4879589842
4.99769909494,14.462638977
5.39547707524,13.4092783428
5.04623209355,14.9769770801
6.20911579321,14.378225783
4.49616366802,15.720702672
5.28533755775,14.2483622914
5.18559995334,14.2240603916
5.9833190894,13.9486966438
4.84366914451,15.640785113
5.36307727193,14.147691593
4.02159936478,15.0058005079
5.51304012801,13.3277791249
5.76141774132,14.5656976901
5.8486753276,13.8232266514
5.54946997218,14.716412677
5.92158021711,14.5949129776
5.16931317667,14.4257750561
5.66773576597,13.7449863757
4.63891189993,15.3433446694
5.59451092121,13.4729344779
5.21824697874,14.7293500216
6.24886174995,13.8691184426
4.25865503448,14.6969677045
6.23329245966,14.0560680007
5.38569409707,14.5447627286
6.7194533516,13.7349697028
5.88442191613,14.6246436283
5.84822560357,13.5587290995
4.82135401669,14.8691058597
5.38625128685,13.7726861638
4.96634271852,14.5111499622
6.29005966391,13.8735200971
5.35037145777,15.7423476527
5.97431754226,13.8786422348
4.83448225305,14.0642461871
5.99217926842,14.6106009621
5.06014651367,15.018534477
5.8154458404,13.9048481329
5.41999501176,14.7458286914
6.22969323401,13.9220915367
4.97715255923,14.7434822203
6.26189250275,14.4382030714
4.16266317654,14.7165498244
6.34319817179,13.2413394041
5.11088704587,14.6200909635
5.75301104861,14.6160351426
5.36712563857,14.4220141656
6.0111574834,13.9411072618
5.0123397526,15.0965058704
5.85523747256,13.8298279461
4.3813298968,14.7082682414
5.84414017545,14.1434634725
4.67922874381,14.6399329677
6.68428114267,13.9509392416
4.37719589729,15.206597232
6.64954571973,13.549220883
5.12560231435,14.5754111944
5.34261063912,14.280188623
5.19738725201,15.7534964001
6.51028897554,14.4845878828
4.09914092646,14.7568505443
6.18151586499,14.883330613
5.11099308738,14.8940331284
5.2661484006,13.5451874537
4.73342939844,15.8860270257
5.82715759196,14.8781763544
4.55009314008,15.4506346114
5.50114808091,13.8952255045
5.19939411541,15.1196136011
6.03809652397,13.6725160649
5.02926194373,15.8938888503
6.20649799993,13.5959213901
4.69160533356,14.9778471432
6.28873314329,14.2752848538
5.27001232534,14.703079014
6.63776467804,14.1302531111
5.44646141504,14.7402769476
6.74061480009,13.8553821655
4.561864239,15.4340227234
6.00165322037,13.9979835076
4.96927059132,14.9833558547
6.94537641477,13.8805534843
5.26818550414,15.2220103617
6.37033719298,13.6445759701
5.23746225984,14.3192397817
6.71521655878,14.2364146875
5.37093559196,15.6110794388
6.69784950727,13.4893582788
5.13488446646,14.0606681959
5.37356271439,13.9615007937
5.39885791441,14.2419556855
6.80706816775,13.7176922349
4.11918723751,15.3319303555
5.83302871961,14.1365190389
4.99731414274,14.2681693005
5.89666696156,14.2359066443
5.14070312628,15.6374157852
5.36048391887,14.0065705239
5.01330676058,15.2073495161
6.02569020051,14.7799192904
5.65349637246,15.3103800944
5.89584961972,13.2027909944
4.70380457438,15.219376521
5.93677399439,14.1803686786
5.07901596292,14.5118735936
6.02434305373,13.9814567203
5.05706927405,15.0610852442
6.67907729833,13.5416565083
5.40333694196,15.1212675074
5.39351567444,14.1685550469
4.94168072987,15.8734770885
6.4016099052,14.3768155437
5.07869217013,15.1595736369
5.8457972727,13.847128352
4.40991940811,14.7332294689
5.97520310666,14.5507452041
5.11369534575,14.8835010917
6.88882730751,14.2555952127
4.84101173681,14.0418196695
5.96473484585,14.1433840332
4.18359411221,15.5359601809
5.31483560476,14.449884729
4.77525180431,15.1966631009
6.35031288895,14.2258598905
4.37207334298,15.0410049835
6.09690853698,13.8318979694
4.81342358947,14.6374674719
5.9369504175,14.1591179872
5.47539267195,14.9722594587
5.48801314676,13.7877244993
5.10589264734,14.527609351
6.02173529094,14.0060922627
5.22860580611,14.8939012814
5.99337654387,14.6058179215
4.41055321816,15.2466173699
5.82657157085,14.1074694504
5.01290694989,15.1095264798
5.61257105911,13.7520378203
5.07425175214,15.3835546142
5.61470647803,13.8339633614
4.86960995016,15.099982775
5.76235614086,13.2724298018
5.08005421073,15.928360751
5.84727443303,13.9745260232
4.11894061822,15.1844760985
5.86664758527,13.3896469995
4.51609652308,14.4290310353
5.96562767091,13.8025504833
5.31890303913,15.4020347706
5.1782206974,14.3298063878
4.64077467909,15.9040450671
6.01658192971,14.0655653379
4.8473037942,14.4324570138
5.99111132207,13.8536726328
4.36537368293,15.3084162454
5.75910254389,13.7805842745
4.80229050866,14.6769834935
6.28511470024,14.4635313993
4.91820686058,14.7807873388
5.71024843221,14.2794482113
5.00494036133,15.3710149029
6.2088549553,13.918764541
4.97944778978,14.8340110043
6.43057161871,14.1442115171
5.03577146198,14.9100103596
5.68667663435,14.2693607529
4.96460206289,14.9129633838
5.45595452286,13.3716542805
5.02855074485,15.6200344496
6.00974280232,14.456393705
5.30934287698,15.2507992212
6.21448198864,14.9143453595
4.9966429359,14.9868473214
6.51038978043,14.833041676
4.87787539751,15.8175865129
6.04570641516,13.5560834907
4.85355331248,15.0931942731
5.2145678557,14.4468007379
4.45171082855,15.1857754698
5.55503337481,14.1625599859
4.85230347713,14.8598032368
5.95172650121,13.8277247991
4.33306934832,14.6701838117
6.24573258978,13.6174275579
4.93257123425,15.0290897552
5.89539533855,14.5715607957
4.78224282551,15.0422223126
6.01432398279,13.9802906463
4.94954257639,15.0294661278
5.50470425071,13.4978090716
5.44829245736,15.4013405904
6.52352028415,14.555009412
5.3318551608,14.8744455859
6.23491280152,13.632314887
4.96046531068,14.9903041978
5.9271618585,13.7941770318
5.50136955991,14.7860787743
6.1169781891,13.1231546611
4.96886461399,15.5851161151
6.23665836933,13.6443318595
4.68908125628,14.4998583962
5.49364935439,13.1689714618
4.96577355828,15.0399751702
6.49314350637,14.7663605676
5.40939031403,15.2459715509
5.96873071108,13.9892904202
4.82359983297,14.8616247639
5.04649482026,13.9136061462
4.87245158607,14.8808258768
5.46692666649,14.3573918658
5.55176840554,15.0959525139
5.95968238441,13.9352050902
4.24024392615,14.4547798825
6.07267546672,13.9759365813
4.69117526119,15.1721392074
5.29030060164,13.3956335607
4.78341237554,14.5743066634
6.04244553941,13.850001443
5.0778459966,15.571180114
6.47620998527,14.6427053396
5.35302357644,15.0323229019
6.5010219762,14.7610837784
4.6536978395,15.2204084955
5.59617064616,13.5967151689
4.79700089911,15.4718441058
5.84022764529,14.2819967381
5.37790585892,15.4364853376
5.79290944963,14.3150478402
5.38781690047,15.4708674318
5.83003511231,13.1031326993
5.58181844555,14.6333069739
6.07939096376,14.1742059091
4.76220255161,15.016128273
6.02234091093,14.0257337601
4.97396528019,15.0932157571
6.22152515625,13.460123436
5.29547339957,14.2596239782
5.48929994685,14.5855432652
5.14513256264,14.9282570889
5.7453191452,14.2263876552
4.66150177413,15.2618178132
5.97540945196,14.6795184243
4.78018589618,14.7451482445
6.53624107748,13.7963862814
4.59648055746,14.3933246136
6.37928098656,13.6862785921
4.28364270645,15.2262737054
5.79284877289,14.3081026831
4.61429382387,14.8931896159
5.94213129565,14.0045353457
5.64127530662,14.4676155991
6.41670736889,13.5551283052
4.82140659746,14.6493563515
5.35174895604,14.2870874258
5.70317619376,14.9523165177
5.4602891909,14.6176789074
5.03017755545,15.675760965
5.97452248542,13.7957588575
5.28169863267,15.1943384312
6.72047664354,13.8664486491
4.48103851556,15.8170625023
6.08576387631,13.7641103489
4.55598198139,14.8834634239
5.97235278049,14.0033880102
5.04270789196,15.0465659256
5.43548962607,14.156386915
5.10936449268,15.6743015361
5.98908519657,13.983185886
5.09287436803,15.052147472
5.8712950001,13.9219493742
5.00385779268,15.5486863152
6.5056289809,13.799366125
5.0303032419,15.8669495382
6.54110337387,14.7341179322
4.47330325259,14.7943049469
6.73500396972,14.6442704161
5.00711821592,15.2819339178
5.90089403504,14.6619474244
5.41125267345,14.8678573231
6.80249819453,13.5756038934
4.92358878816,15.0700387314
5.12002827155,13.5376107723
5.49014341651,15.1304567145
5.97764362473,14.0201517927
5.0145394216,15.0749008289
5.93836828905,14.1845317887
5.16429275767,15.0777414108
5.43086746398,13.6514147897
5.15643248645,14.0468716575
6.26549852413,13.8974466106
5.01790908996,14.7821461802
5.95607210975,13.4577450496
4.76048179637,14.6107517071
5.9999972962,13.9999996968
4.52526211865,14.5967290251
6.55853067522,14.3069120889
4.94814165405,15.5490813215
6.41722848356,13.9761362317
5.24775488212,14.8129572069
5.97534277515,13.6405695194
5.06115812116,14.9470593671
6.13123228161,14.8788730354
4.75600383853,15.6989409805
5.99506105109,13.9730637089
5.21655682082,15.0969373088
5.81778845182,14.2257669516
4.30420092454,15.0582120909
6.96426860871,14.0484546819
5.04498948765,15.3791400939
6.66463103514,13.4359434231
4.74857756965,15.4450632109
5.65144733328,14.9157135152
5.51570663724,15.0945360607
5.73056251978,14.2198516893
4.78854028926,14.7083812429
6.01548174964,13.9922186622
5.07027605602,15.0852724713
5.81978890911,14.7265530208
4.87577206803,14.7635493671
5.8467427414,14.0572599706
5.58342768953,15.5307984673
5.59453062244,14.3379120232
5.40408100376,15.8985619006
5.53800606301,13.6767220916
5.07975023478,15.3265998779
5.26100558488,13.5233586464
5.07109691745,15.6078299875
6.56264973342,13.7617947617
5.0908822096,14.9549096503
6.43593172939,13.6026543319
5.63951636502,14.5255287427
5.5898919093,14.1425524199
5.29869145841,14.7969620462
6.39684799605,14.0620187726
4.85386487364,14.8373620363
6.19981484665,13.410458713
4.97376291132,14.5232642186
5.83538457466,14.2511939726
5.16773820739,14.601181528
5.75812065472,13.4690083147
4.7072431529,14.5549211267
5.27036924428,14.1225526317
4.8089236068,14.5912658374
6.14316879027,13.1772536898
5.21394750423,15.4713042162
6.21669920544,13.184038077
5.0783195605,14.4306267591
5.96408638176,14.0068270671
5.18609508024,14.9855824073
5.94827921817,14.1648706052
5.17789349414,15.1803858682
5.91954627863,14.6787973243
4.98241911766,14.9152689598
5.83141712699,14.0047150659
5.10921797099,14.872289349
5.57804341161,14.1900220463
4.69148538966,15.2909852651
5.88600113364,14.8780999316
5.00009180941,14.9997833175
5.65847620359,13.9787715992
5.37110864738,14.9992903791
5.99935737681,14.0011391585
4.96583093497,15.0184287079
5.14462530674,14.1051242269
5.24660908525,15.5387032061
6.78740487745,13.395678886
4.88296657523,15.366995443
6.23309538672,14.2340473659
5.17816008035,14.8765096965
6.00096914454,14.305471468
5.05318608273,15.2969241908
5.60952442674,13.8984145345
5.15896177373,14.779626882
5.90642224846,14.4460066234
5.00393609079,15.1624814958
5.98329671873,13.9815651876
4.46013298587,15.2312431458
6.30291819203,14.1976113061
4.83083872239,15.1661016762
5.83015707852,14.0139877711
4.80651841994,15.0333391465
5.74077034163,13.3218502251
5.01373167285,14.8990783005
6.82349058418,14.171375887
5.14640930989,15.7397040618
5.21622066781,14.5997276199
4.58915498206,14.2134677463
5.8145602704,14.0739697444
5.08997199848,15.3138421887
6.72748998688,14.4729370626
4.4747683223,15.1304005145
6.10843310082,13.9024774257
5.20396982045,14.5701003767
5.69668478191,13.8927629153
4.85472662786,14.9884802892
6.55917867553,13.7396779113
4.98025695017,15.0184503203
5.61895302206,13.9050757394
4.99685025417,14.946308978
6.03983864609,14.1418984319
4.54876368908,15.0746856472
5.69550724928,14.6349797763
5.58863795091,15.6245447452
5.93344269649,14.1765866305
5.21004003916,15.5038499397
5.77870648817,13.038860705
4.69886822661,15.1305895263
6.14510644821,13.8237327883
4.93647321369,14.9981488887
6.04446041722,14.3639494096
5.1793463276,15.0566407745
5.30599536638,13.7051949184
5.11857833341,15.4254396056
5.53621372813,14.6544908727
4.6057082756,15.134258173
5.7274674743,13.4718826794
5.09035311043,15.0946722502
6.69582335536,13.9251944742
4.99217880543,15.0214088102
6.00884392073,14.1066163244
4.70190810456,15.1225749501
6.09808351345,13.2222566766
4.17806105527,15.1269076671
5.89876792805,13.7865031414
5.06690017796,14.9531681433
5.50205391755,14.7490146012
4.95637051268,14.381142415
6.15771339578,13.7941745633
4.81890988476,14.7959554829
5.43098482773,14.4882466847
