X,Y
4.11029851424,15.4257829538
10.1524739024,10.0374044535
4.69395915301,15.1831856107
9.82829399239,9.46983987428
4.96863456021,14.8780771271
10.1763609345,9.3783345219
4.41891109262,15.6628633431
10.6511518272,10.2620790064
5.45351010237,15.3086335459
9.83591536791,9.52770746712
4.91215123617,15.0076554015
9.79170029891,10.3285165806
5.03455963173,14.9216358759
9.57141973894,10.1584215047
4.67631557098,15.3309970006
9.93918898384,10.0539040999
4.96020200987,14.9717167396
10.1039600316,10.3144167609
5.9883184937,14.947397098
9.46596057071,9.72215874322
5.37992009031,15.5908535991
9.30939165558,9.52831503013
4.40358152934,14.3806688759
10.1346740214,10.1626201021
4.5154360271,15.4346177269
10.0011877859,9.99181534837
5.14801464671,15.9173319012
10.1595868027,9.98669650534
4.67053638238,14.9570830705
9.88237609279,10.2185619667
5.21350049205,14.7894484902
9.5402153401,10.0389867152
4.45947181034,15.7857067384
9.6955643407,10.0566945775
4.92265058128,14.7435984303
10.1681009472,9.75501082328
4.90011383665,15.6294779664
9.86118868357,10.1522153408
4.73665800682,15.2554658338
9.32627792521,10.0988980269
5.0758363848,14.4712099953
10.7670389703,10.2303839686
5.39622596751,15.0295262034
9.69027638636,10.4466721153
5.14155381451,15.1348795041
10.3515710101,9.72039213738
4.79401770888,14.809048932
9.54535691236,9.79868994524
5.08050203297,14.4192054473
10.6308535909,10.4043773755
4.8536012134,14.1559490471
10.1314717683,9.97728407702
4.95380848929,14.9138016803
10.1383311835,9.82018613674
4.39063941356,14.7854095831
10.215923132,9.459583361
5.27718506347,14.3613336952
9.83830373504,9.88219221105
5.16859816129,15.3712566392
9.44089860411,9.72976144398
4.8226829311,15.180568372
10.1839606268,10.7005969427
4.58305858638,15.8584208056
10.8654229855,10.0541622118
5.05382719915,14.2809898335
9.28641433125,9.92711025818
4.55650064282,15.1341782644
9.87757684271,9.98726764496
5.34656580414,15.2070766327
10.0522981274,10.6182116764
4.56869015992,15.558627595
10.1521610442,9.95551270212
4.81741700905,15.0783963959
10.3015442158,10.2103778011
5.92128211092,15.042107959
9.18090369234,10.5260216179
4.88657581257,14.5159363716
10.1319296685,10.0763002327
4.99440316134,15.0022096615
10.2251248528,10.2655968906
4.54325807351,14.5043866903
9.28476070956,10.0724250501
5.69001879543,14.9212655672
10.2784418679,9.40186269312
4.80590406732,14.7263770023
10.1897812987,9.82302247023
5.34664208711,15.1129182838
9.45264390762,10.2703588318
5.82372552108,15.1347772206
10.1152363952,9.89516729577
4.24838956,15.1129506672
9.5318338903,9.95456337886
4.57268374753,14.5654831948
9.66151510792,10.1206477968
4.75650968968,14.5908610586
9.95010291165,10.1461506899
5.64208462127,15.091603851
9.149447206,9.57597534246
4.71638432129,14.9026436201
10.2873723218,9.83698247216
5.17199281334,15.0896021674
10.0032355259,9.98877682074
5.5151207864,14.4002418812
9.883853339,10.545844643
4.77861808894,14.3746320244
9.77538184139,10.6061779939
4.19471387811,15.5889626502
9.78391100036,9.96836772532
5.24100740992,14.9227902983
9.92536584559,9.7244931935
5.44178019714,15.131922138
10.6213807275,10.2953548074
4.74059975333,15.1245846248
9.89644973365,10.2373851522
5.09317573491,15.0228717518
9.31395911321,10.7030659
4.41981890564,15.1432512338
9.0977904776,9.58267452797
5.90502017119,15.0604610481
10.2288895631,9.97725088598
5.09246243472,14.5427641223
9.892006944,10.3508519639
5.02582750237,15.0222307968
9.48969988356,9.65485146282
4.72860462307,14.3105493489
10.2936089241,10.2306615534
4.95543888989,15.4355067132
9.93929988594,10.0227533811
5.09299330766,15.0206547113
10.5327432601,10.7119112701
4.83285597275,14.6354813769
9.15296770287,9.82279726531
4.96999019045,14.8661200158
9.83395195037,9.73673867354
5.02964586435,15.0436708365
10.0457767629,10.1652692281
5.28737991952,15.4598271834
9.76486292313,9.25255264273
4.96699104137,14.0708991347
10.234972241,10.9653213988
4.63157568704,15.0817908438
9.44572449828,9.81631709597
4.82680390595,15.1017201372
9.82917895878,10.5689318063
5.28222823956,14.0937703235
10.1178283212,10.0953087231
4.96691479089,14.6089076764
10.5570379396,9.65837344164
4.96594760929,14.9956643328
10.4603230304,9.67190546648
5.87008598943,14.8056232014
10.8715882284,9.68579629954
4.45563916881,15.2628726644
10.1964912198,9.6551647357
4.7777488528,14.9257675845
10.0413467158,9.67479994851
5.48363147617,14.7661640223
9.31485199341,9.76657675084
4.93105860999,15.250136866
10.6369122001,9.81228980461
5.24067372918,15.083750452
10.1482507421,10.027314222
4.44970755962,15.7182689382
10.023335925,10.1241865689
5.00877610773,14.9587883951
10.186264338,9.65777700347
4.71957474769,15.536428798
9.23494558143,10.0921500236
4.78704344899,14.6423038436
10.2267380671,10.1230469259
4.46735952968,14.3336256953
9.04846405199,9.97489139616
4.94233309544,14.9866704851
10.3276570245,9.90433536437
5.53263287622,14.9030325698
10.0920208187,9.91044920399
4.68834611636,14.0632511687
10.5881905605,10.612085891
5.72832507972,14.3718902878
9.86568182694,9.90675965505
5.2970337239,14.9489560655
10.3067084588,10.0257072133
5.36622658176,15.2454193522
10.1409524292,9.84449145873
5.4206112012,15.4454564035
10.0877631364,10.1779975926
5.13999376015,15.2697893729
10.6104855964,10.722487013
4.81991759053,15.0614686239
10.032349048,9.97503431263
4.78842231703,14.9623502151
9.51042394104,10.1675937094
5.00119761587,15.3673777715
9.48940831343,9.89025320681
4.95042292232,14.9684207777
9.65861370558,9.13886367913
4.73799237893,15.658102608
9.18667470927,9.89446045295
5.05085922069,15.379582721
9.07447275953,10.1112105936
5.26098889993,15.3981762193
10.4516491408,9.59154455178
5.01371138848,15.0439065723
10.0136995279,10.1409621058
5.81667955887,15.0627819853
10.4645330636,9.63764040653
4.42362852088,14.5506263694
10.3675780405,9.93643886298
4.99109049227,14.9363250328
10.6139544733,9.57900537894
5.10614727242,15.0228553749
10.0434075565,10.6876076182
4.99680728282,14.9966070902
10.390851502,10.7476315536
5.05764086502,14.5926357311
9.62722397147,9.44551040717
4.48916288794,14.3822982973
9.12997816332,10.3695970823
5.67934475764,14.9650549449
9.9342356104,10.0926359236
5.36090150056,15.1041425832
9.67215138911,10.1613693712
4.3978935444,14.3133564418
10.0033485258,9.7669172243
5.26033518189,14.8990173332
10.6180545435,9.48662901141
5.04132236817,14.9797334989
9.81932824147,9.89217976434
5.00014765861,15.0001906979
10.2968139593,9.78977258754
5.2024810298,14.4399865544
9.71801809142,9.25359535376
4.84153901331,15.3268612185
10.039507221,10.6031215619
5.04398215519,15.1592596754
10.0264098893,10.2663423142
4.38104333984,14.5707166025
10.4144533876,9.83216329583
5.57452941111,14.5937281688
10.3676048194,10.85070977
4.76252816282,15.5346599842
10.0615947515,9.72769008131
5.9421784319,14.9801971966
10.276517549,9.52842748504
4.53256077148,15.3284184444
9.96859333507,9.72772867634
5.76159593825,15.1740295363
10.362794801,10.1079384845
5.06951882428,14.9284445517
9.73498863524,9.82762997035
4.7956568809,14.8899199603
9.48405328831,9.34866530706
4.89389730146,14.8216379305
9.81197233367,9.97879437979
5.03546890891,14.5144859484
9.17282189071,9.99300886012
5.16456266338,14.886122362
9.66308560832,9.44384613035
5.03025262363,14.5182779132
10.6189404012,10.0873852952
4.15438001147,14.9495245978
9.42057797604,9.7462230913
4.35648283929,14.9354750206
9.84170898321,10.3398975541
4.96292280835,14.3945989392
10.782232374,10.2131111007
5.49460601014,15.6656421308
10.1257839961,9.3570324422
4.96795479322,15.0310827665
10.5374383757,10.1565300708
5.15279066963,14.8535397249
10.3391709911,9.93143008705
4.62078092154,15.0532177422
10.5921288254,9.52769089788
4.94673931537,14.8410668844
9.94561979408,9.53797553934
5.48496045401,15.6561003651
9.35553331661,10.3056163811
4.34379828292,14.4541366194
10.6710609512,9.89042881275
4.8418830462,14.942503083
9.78543143082,10.1488233771
4.12444889764,14.8524632615
9.99836310537,9.9885980453
4.94477956704,15.3227269803
10.1646618907,10.3041346298
5.37629302634,14.9199551894
10.3542455585,9.41312364691
5.51504577412,15.4981624719
10.2296911727,9.179765809
5.57899292934,15.3112579545
10.8399072225,9.97422779761
5.50807297709,15.5508867668
9.7322450269,10.307008898
5.12109686673,15.113900936
9.7514494768,9.89737771074
4.94251348488,15.1885226275
10.4404805362,10.4606767433
5.14539367039,14.9095872913
9.73168706605,9.95207078195
4.5151151229,14.5151861697
10.0494198817,10.5037840508
5.10944593147,14.8370863559
10.7547346807,10.0942087376
5.2395018283,14.9046002268
9.81532302781,9.12272164812
5.03209744017,15.0842279624
10.2011887755,9.91898702781
5.21034507821,14.9134976281
9.73646529827,9.76102836938
5.04010468951,14.9865706397
10.7391091289,9.92884807544
5.75642148003,14.6526937554
9.93485041777,9.01956166132
5.02858734287,14.9990704699
10.1083863318,9.2297803737
4.84946779797,15.228535944
9.32635795256,9.75240156486
4.91883352142,15.2607863047
9.79432676847,9.51513616735
4.72409768323,15.0373796517
9.83911437639,9.89740658791
4.63859964985,14.4668995625
9.98608445005,9.98911457399
4.86699490972,14.9925032008
10.9443835895,9.89370973265
4.61254693716,15.3877405041
10.1086018252,9.71003126496
4.11469873984,14.5633917029
9.6402219479,9.19939697158
4.53551472738,15.3878352069
9.9816083607,10.2139950675
5.4506808157,15.1138555001
9.96940618447,10.1500806799
5.1614665135,14.7251692388
10.0937233428,9.99530207084
4.51856855292,15.3489406491
10.2474378287,10.8892345516
5.36467438535,14.8890168444
10.7626429612,9.92721011271
5.08881745634,14.9130655986
9.8920349571,10.8278498664
4.0966579611,14.8982386572
10.4394449408,9.99649376504
4.95428078022,14.3943589838
9.97190651701,10.1616106352
4.64364623984,14.1306124869
10.7100504532,10.1038705047
5.30451976718,14.268972966
9.58832587313,10.3397607873
4.60127524491,14.6668146193
9.55384172385,9.47731782433
4.67567946655,14.350154912
10.0300169326,9.8455263415
5.37398711133,14.753026861
9.97808218205,10.4848275052
4.98917252892,15.2856004364
10.1688806295,10.1337302055
5.80282098067,15.456121553
9.809740891,9.79435078415
4.82522625081,14.0853294227
9.68044286868,10.3169912955
5.14954579273,14.9867582442
9.14355192343,9.66171559226
4.91352644914,15.0420076698
10.1637119373,10.1307349628
5.43524999332,14.5732285535
9.90024332941,9.93998052542
4.40362001719,14.9244747252
10.0027056168,10.0014929062
4.98473868823,14.6883438164
10.2970228805,10.2800426324
4.41095136111,15.0722039704
9.79260630333,10.0844644899
5.00621701304,15.0125951758
9.1364592813,10.3999122652
5.71368503124,14.7958361656
10.6686511595,10.5639988152
4.84505633712,14.7159586901
9.81442310157,10.2189419546
4.56741197247,15.7086007958
10.4339016741,9.69092078605
4.46813162403,14.2509895628
10.8405327347,9.84215105638
4.41031260402,14.6622527468
10.1779729176,10.4440794159
4.38748009822,14.3705188111
9.94726979336,9.9592365112
4.38359191931,15.1591788297
9.58037045332,10.2168368066
4.94165244166,14.9453979508
10.3540254789,9.77548712466
4.17000579074,15.2697726265
9.32216336574,10.3608877329
5.22570341652,14.2453933567
9.60057539666,9.74522572794
4.98009089934,15.4541549606
9.71685259272,10.2422600004
5.02122774588,14.396068267
9.86562645678,10.1441657886
5.02637758582,15.4863095659
9.87989606475,9.39672376655
5.93384863885,15.051258309
10.4597418709,10.1310375627
5.0087670218,14.3943598558
9.90641245938,9.95433539186
4.85229717935,14.8474805715
10.9755783254,9.89860919345
4.93248654114,14.9024325
9.10600928446,10.2430455799
5.37397608729,15.9254290823
10.5749771204,10.5148561907
5.46255784004,15.1421876447
9.75119171935,10.3973813152
4.84649812537,15.257153093
9.31632613404,10.0909361162
5.19802226761,15.3631747896
9.4774970994,10.1031701766
4.77604157009,15.2328327565
10.0145214605,10.1044648247
4.61848300008,14.771293279
9.60018007418,10.7553101392
5.43234449206,14.6852478343
9.30653487205,9.76225829109
5.00532840579,14.9957806505
10.3897585683,9.45607909767
4.67450469911,14.506739807
9.99467394531,10.0378200982
4.97512358491,15.0058327185
10.079691791,9.87783174158
4.36629098956,14.6431391327
10.6184623707,10.7187298264
4.70598766187,14.2177423298
9.73177072222,9.93211035353
5.21858523243,14.841208826
10.6987630132,9.86011613384
5.58889887348,15.0296241074
9.93424438102,10.0724429471
4.74256225227,15.1260824043
9.4518474105,9.49612197386
4.60761941882,15.361367766
9.20785585697,10.2448846899
5.27236941084,14.8717892566
9.54670501606,10.1413812285
5.03066154589,14.9218915497
10.051271565,9.83241880422
4.98179799779,15.0229937066
9.20462441853,9.49847227169
5.40982293588,15.2817812352
9.88878021331,10.0580076048
5.27356896781,15.6255006906
10.2975003964,10.3447759596
5.182621386,15.2118227262
9.81552708093,9.82936020487
4.97796980239,14.6403094402
10.5055154409,9.91580195786
4.92137556224,15.2786789441
10.0057208857,9.80981074789
5.09479243199,15.2224029838
10.75527811,10.4037272704
5.71651400864,14.4009694687
9.7553013613,9.94765089986
4.84759410281,15.8255846753
9.76930435202,10.0146485586
5.74423384419,14.640016355
10.9780908318,10.0988602936
4.42721143794,14.7592273632
9.82879313375,10.3131666909
5.35760191394,14.8446317475
10.1532854614,9.65250721785
5.77428737199,15.6156983971
9.74662321188,10.7276828138
5.73592510985,14.9332616354
9.5733858675,10.41649674
5.11519681718,15.9924444185
9.96823706835,10.3393876528
4.96588030625,15.3714872075
9.35858670258,10.6977591197
5.72994214597,14.4515244543
10.1237967393,9.9775285264
4.46162461499,14.9130631824
10.0964382164,9.92826646206
4.91678139344,15.3994335746
10.4954533656,10.0149935058
5.32139514956,15.2633725112
10.0617802165,10.2644546503
4.50944051572,14.8510678975
9.99577362717,9.99485146849
5.2925083928,14.6539569878
9.84700015437,9.97449939542
5.0476645145,14.9679846319
10.4947570195,9.97430665286
5.54402533634,14.7756596473
10.9218798251,9.79433938901
4.45881083919,14.5903168767
10.9729202488,10.1973757585
4.77528220178,14.8452652818
9.45438558494,9.79884151499
5.0231657552,14.3696060874
9.73615098568,9.77656605687
5.66088249123,14.8724820988
10.1178554866,9.26889479404
4.07178791833,15.2680645884
10.3173098098,10.1743213736
5.45104154133,14.8056882637
9.80088743672,10.7143541099
4.93949294047,15.1513362716
9.69776237604,10.0571143045
5.82398567486,14.9662191613
9.71635260988,10.8894414443
5.45916874966,14.970265026
9.07510354112,9.94200795113
4.67937218059,14.7671378481
10.5593199465,9.56786985372
4.74378703102,14.5312385306
10.035869319,10.0104040943
5.27301484537,15.4462202886
10.1889330617,10.0478735895
5.28927872367,14.590932201
10.0704135807,10.0165881954
4.86077757611,14.9505714642
9.9201428803,10.0332336856
4.36706065482,15.044270146
9.99989601966,9.92294282042
4.82658145967,14.9241110341
9.65833995398,9.85067302883
4.86743900749,14.9223480835
10.0957923929,9.01951831697
4.11450764412,14.6465991624
9.75586703817,9.36613057837
5.05711532442,15.110009195
10.4644692574,9.80461796211
4.12549311434,15.1393360313
9.96389514555,9.13270650167
4.69894197065,14.7177293739
10.1482052185,10.3806124889
4.52821073967,14.2180518436
10.0125970285,9.96823380667
4.97180468408,14.9679319031
9.24576429563,10.5929943344
4.70993872206,14.9119817126
10.2462157293,9.06692587588
5.00721579743,14.7432544697
10.2260861681,9.31886975821
4.8892173998,15.356771953
10.2233845933,10.2964345811
5.1102942659,14.6636772006
10.0072887666,10.4529284083
4.99860128736,14.9975694444
10.1241625836,9.99641808592
5.52382221863,15.0221807583
10.0815096097,9.89951551609
4.296756885,14.9626862331
10.4637161462,10.6499055969
5.21228963882,15.0000965389
10.4381251293,10.0047605349
5.11658636578,14.7750839866
10.1401932421,9.45721801287
5.82778725324,14.8782551426
10.1091490948,10.1262856671
4.48351822351,14.7684405852
9.93322397537,9.94881847206
4.32560233609,14.5936575665
9.6144892045,9.94286986973
4.90446920266,14.5978453519
9.32834977701,10.1660899485
4.45701681337,14.6473689528
10.1710213788,10.8034810623
4.53288502539,15.0024194785
10.1262953639,10.0341167095
5.2112450602,15.3102598341
10.1877708131,10.7792544629
4.98796194228,14.9490951084
9.57750416206,10.7439001534
5.17103407836,14.6042108647
9.74403092056,10.8796757892
5.02097743842,14.6837286243
9.01393186065,9.89498804303
5.90918253096,14.7212987221
9.96686038358,9.62508618517
5.22134955734,15.4426153175
9.56151924375,10.5864785086
5.08496496085,15.1552685017
9.17235514568,9.78852699778
5.66790754737,15.397401169
9.9598786287,10.0240691688
5.09733304516,14.886175814
9.12742372097,10.0946342667
4.9180440102,15.2152932851
10.693057074,9.66044847885
5.53710386063,14.7304146275
9.89698658724,10.0731446653
5.49578227821,15.6423525047
10.1587105533,9.79035915943
5.14320974004,15.4157149925
9.39512297221,10.2074069649
4.70634046504,15.5865547091
9.69126730034,10.79243427
4.86366600557,15.5474563324
10.026624726,10.0427629522
4.50472353757,14.3765846223
10.0833932737,10.0170578747
4.99524654893,15.0276454618
9.43248719758,9.54713148557
5.67447901039,15.0438218969
9.86008069069,10.2594376404
5.48982169485,15.5030950281
9.54594889035,10.298754993
4.17508164809,14.8634196273
10.6702308019,10.7011280618
4.64162473423,14.9198497039
9.25234908157,9.93472260892
4.48335186698,15.163461091
10.2834909438,9.40731697477
5.03871867548,14.9901440998
9.89151030528,9.87673795592
5.30233685937,14.9116500088
10.0589479479,9.85969820179
5.70225045963,15.5721508448
9.96865192518,9.71555747986
4.98954299094,14.8172313346
10.7714116883,9.95147065763
4.4686885075,15.230453468
9.62290820888,9.81987051967
4.54228197618,14.8156489387
10.1940835099,9.42741155193
5.0417353416,15.0342309361
9.6739103234,10.3531802703
4.28538050281,15.3811644388
10.4662267851,10.4962821353
5.12515233404,15.305733329
10.0985241225,9.97843699979
5.05421354671,15.0380147767
10.8783150256,9.66106017939
4.15049192995,14.7797436383
10.032143915,9.96783155647
5.27346218919,15.065932608
10.0270164656,9.97106109784
4.70132998048,14.6896160955
10.2136743311,9.36299984491
4.75802375158,14.4120530663
9.62848555849,10.6286438937
5.84329658702,14.7091767156
10.8315537494,10.4503997217
5.33523245619,14.2686896453
9.65082005863,10.7695068332
4.7605502431,14.1061187714
10.5034308078,10.3367998078
5.11825292594,15.5330211746
10.0362155387,9.02790885406
5.36339117233,14.7525071412
9.8371744572,10.8621086375
5.24197692343,14.6979183615
10.5665621085,9.99499125747
4.9044480586,15.8149899668
10.8688715629,9.72717598724
5.46660375411,15.3428608585
9.84451732787,9.7006044002
5.54957862454,14.4876456023
10.4742492559,9.41962447009
5.87744125077,15.3365733524
9.04901759387,9.99388433582
4.71320238956,14.9887769069
9.81706161332,10.074943904
4.044280865,14.7079066628
9.86427065602,9.96656125212
5.18432360254,15.33048714
10.2842111629,9.84058476371
4.69746563714,14.1406792913
9.826920885,9.23758934218
4.61082737019,15.3072126158
10.5132077066,10.5298258086
5.11308262661,14.7987459532
9.95795404243,9.75208006723
5.48042911245,14.6661294032
9.59646179797,9.687240897
5.02516810588,15.0226763716
10.3097869618,10.1385256688
5.05887119968,14.992660253
9.73786086086,9.79297965113
5.28009237686,14.8694047098
9.97103294278,9.33648182027
5.04573280493,14.9745746507
10.0769896959,10.0225284969
4.39340673763,14.8141688323
9.68658223883,9.99107468477
4.66490468413,15.1240308663
9.29903556877,9.92599083502
4.14775317697,14.9700138763
10.2370086143,9.79933355126
5.63573440642,15.3742062129
10.8570421756,9.63535610797
5.18200906323,14.9860157039
9.93747001615,10.2819163511
4.78194784078,14.7859853218
10.1238276472,9.83431601673
5.09362661178,14.1667658527
9.77419465256,10.1881805723
4.87476308177,15.4195470388
9.31532772893,9.43597082459
5.59997826157,14.8109531658
9.4786762009,9.67749460757
4.99015093455,14.8120970707
9.78628431681,10.0804697223
5.16362101166,15.8677620423
9.04829490073,10.0449067723
4.49103635838,15.5562951271
9.84766405398,10.2297207732
5.53922802218,15.5220471789
9.59293925023,10.1751294872
4.70669285408,14.8014572798
9.57985834678,9.51497658245
5.130327978,14.274284204
9.22770708743,9.4514155726
5.09406805749,14.161149467
10.4204333219,10.8262552626
4.76366595082,15.057070382
10.230500486,9.8872070636
5.006932491,14.5733982597
9.68119405466,10.2862687571
4.65222761516,14.6569149228
10.4535690722,10.6525605142
5.42086304087,14.8147170136
10.6582906998,9.9285512258
4.74933228064,14.8517210125
9.9852164216,9.08876071896
5.15409065726,15.6288997184
10.0820076232,10.0420565013
5.42551068214,14.6999435783
9.96757579527,10.6768393301
5.33538677557,14.4061588189
9.95277106452,10.1758264122
5.68805494332,14.5530590209
10.4674282953,9.87892113814
4.98296055453,14.6535962306
10.5522675063,10.6395936414
5.02955122779,15.7962392236
10.1629559051,10.2648499708
4.91703369411,14.1311437623
10.2048103428,9.987436462
5.36496822645,15.7011238193
10.2787905486,9.98775756977
4.07511976436,15.3634125717
10.3344122714,10.6047592956
5.53217775613,14.9695320458
9.94697938715,9.85786158838
4.62025268765,14.9263377963
10.7070075253,10.6734994054
5.74534946196,15.6536711052
10.0183144626,10.7508126343
4.36894148598,14.6687560792
9.53398809763,9.33656799444
5.92568415046,15.1340914422
10.0253022761,9.94843745142
5.17284383395,15.7874341992
9.92377242319,10.2276120501
5.24617394131,15.9126041312
9.38756754958,9.98759891612
5.24640874701,14.9107467573
10.0096512002,10.3204374208
5.83235532887,14.6387994693
9.52305823604,9.76728476734
5.31525598865,14.9128157624
10.0318236212,9.82826002262
4.32596937834,14.5503895144
10.4543123301,10.5334637663
4.50201219525,14.2081437022
10.2145442714,10.0407383833
4.19252764992,15.1682572337
10.0023287099,9.88456720708
4.8936571179,14.3173514115
9.92118334784,10.0547437772
5.33358940231,15.3081664256
10.8232096068,9.55855228693
5.01719190664,14.0935744986
9.85701884468,9.01449112983
4.96838838214,14.7643508592
10.1732565862,9.41703449161
4.84846289375,15.5690802433
10.1545944006,9.52859272531
5.4835169448,15.8615398962
9.87051199249,9.46149253476
4.16466360561,14.5890613442
9.51136832084,9.84466140472
4.6210103737,15.5125456225
9.80249436485,9.81589277471
4.70293524612,14.4337613531
9.91540987844,10.222524231
5.32728569239,14.9283950879
10.0107189264,10.0042078436
5.55570702167,15.4311865181
10.4744464508,10.1812414097
5.84611475154,15.303598284
9.9502958335,10.9546103151
5.9509036151,15.022625061
10.4592860756,10.1995743348
5.72756843601,14.3621247512
9.89141736843,9.0293992455
4.70395383086,14.9229417391
10.5643649982,10.0668241069
4.97969916952,15.0328635523
10.1728362468,9.43175715524
5.16213978882,14.1023239202
9.71243220804,9.89080944978
4.89705989278,15.9648299881
10.0545090137,9.12790288374
4.33619466045,14.9778738491
9.84739544149,9.26189871325
4.88677437888,15.5105295002
10.0079304387,10.4909232803
5.03587579003,14.7989786286
9.92548774169,9.56674822665
5.71306967188,14.4423733678
10.6409219075,9.80285745487
5.18787834941,14.5531292972
9.7158194114,9.89511773506
4.15395826518,15.3241560782
9.82454666362,10.9223790908
5.06878877991,15.1546802525
10.1435946885,9.6554023516
5.13630651634,15.0232796621
9.51541200078,10.227975985
4.87110114746,15.1627256498
10.0833110269,10.4496823153
4.49523250676,15.4951095835
10.8769713978,10.1617535721
5.3315176671,15.5934673944
9.11649314665,10.4121641972
5.25439627512,15.5984058369
10.3956572936,9.40134807031
5.15544342382,15.5401637735
9.89842336639,10.0417319527
5.16244921537,14.5103305427
9.81304816776,10.0146981735
5.00445576175,14.9407496279
10.0703911002,10.0291449604
4.67054080119,15.0622381876
10.0061126248,9.96040522412
4.37679249988,14.6128436252
9.7853410519,10.6105463286
5.53772670457,14.2251981119
9.92091451103,10.0139205249
4.92467552519,15.0203550441
10.2565866436,9.67258608183
4.72202695268,15.7960994741
9.52801146009,9.4417221433
4.63477269829,14.2695605658
9.13473171475,10.2364577728
4.82402165386,15.0975377627
9.01392284366,10.0717657333
4.87065783251,15.8284318295
10.6164963649,9.82891298835
4.56712222253,15.6858937753
9.73998733038,10.7376872915
5.1848330005,14.7714798419
9.73799300267,9.18990982619
4.14523575279,14.7277892951
9.83543293426,9.73637145685
4.85424083722,14.2135446408
9.6593504576,10.0671847111
4.25061720673,14.6422591441
10.7228986847,9.68272970624
4.52793430816,15.4286097708
9.8844563055,10.6635470149
5.02550902438,15.0043644541
9.46698366316,9.6956068323
5.05204960935,14.9582839911
9.78350497884,10.2982883746
5.18331008439,14.781462548
9.65863908968,10.4161718523
4.94832721572,15.7635489635
9.42977739891,10.13108856
5.04562251057,14.9493094769
9.95079370245,9.96762167873
4.77601284426,15.1415609877
10.4158205667,10.7841661799
4.85578539842,14.2468156281
10.1167659718,10.2228556487
5.01243115707,14.7799654006
9.92378313598,10.1596704744
4.18174733437,15.2711260658
10.8998175156,10.1622286857
5.23003769285,15.5300040489
10.1295426248,10.289531237
5.73492900046,14.913684223
10.2094628617,9.20372963036
4.7206302034,14.9195572885
9.37355978693,10.3155367388
5.77468292431,15.2873440537
10.7432504521,9.88869911064
5.3766416499,15.2777915516
10.2509133661,9.49793948683
5.98198919494,14.8913428051
10.1992317052,9.55428901084
5.40858462968,14.7701975928
10.4530546844,9.33479592498
5.33704879872,15.1558053984
10.0005940078,9.85100805398
5.20774064405,14.6425084681
9.67970079069,10.130359441
4.40318950705,14.2023562904
9.9501266169,10.4516937701
4.76344288433,14.4935664916
9.76741757101,9.69120247363
4.95280941356,14.9614260558
10.1569307602,10.0868604557
5.19077707234,15.362193413
9.14153407605,9.83869360858
4.44105042053,15.7660720391
9.51518929024,10.0252122843
4.53249000877,14.2933786534
9.65122175101,10.2678907004
5.19393234519,14.943830222
9.85762316124,10.5576200386
4.52179617419,14.4060602261
9.87934159333,10.5964395194
5.18019771809,14.9250323694
10.1365065605,10.67790284
5.23287132419,14.5566872281
9.95706695476,9.97347578563
5.00193962005,14.7548722608
10.8071858132,10.2012711315
5.16384921598,14.3064640051
9.18152599339,10.1325883403
4.94765398686,14.9307639914
9.33337238775,9.75792196246
4.90117903309,15.3657110524
9.93871866958,10.4612080759
4.45654468379,15.0121515112
9.33724172915,10.100959909
5.08216131815,15.4376369734
10.0334537943,10.0106001038
5.13928380282,15.1705215051
9.69440219072,10.3196973865
5.18987681605,14.6837563313
10.0611787505,10.2052290745
5.0623604091,14.6200423837
9.39763378897,9.58331408203
4.29296552067,14.8567475911
9.91762195046,9.92718394707
5.6578531184,14.6757533729
10.1755784874,9.9449769461
5.05016497406,15.2213094702
10.4531825528,9.86434290785
4.41481291267,14.6356432086
9.5138272565,10.1851291592
5.11226172851,14.4328915431
10.2234848663,10.2454008753
5.19502864896,15.2343850216
9.69229882454,9.80535805432
5.87114232482,14.6454829294
10.5668296808,10.3283809501
4.92865555902,14.7919123007
10.2220314313,10.1449144189
5.16617600819,15.7106201352
9.44358228147,10.0507831602
4.3306644569,15.2082584073
9.99373872413,9.95911108611
5.18529285464,14.9026861775
10.4672021303,9.55598837069
4.1076463874,15.39734173
9.5545024544,9.57008942242
4.5837931298,15.8635507227
10.0056389003,10.5557333667
4.98020806258,15.0257869949
10.0859552912,10.3648541569
4.94724251863,14.6416010992
10.0262602789,10.57488193
5.3328287572,15.0096164349
10.0397681459,9.3582726654
4.06160097716,15.0453613066
9.59296367361,10.1274892968
4.91426487547,14.8757194828
9.7492276296,9.53528862979
4.87615976043,15.0025746717
10.1443259092,10.347495939
4.95354837529,15.2124433124
9.47422304086,9.69235012985
4.98379447471,14.7168262432
10.4493513827,10.5990713115
5.33234953171,15.1484525737
10.4846462899,10.7576997748
4.47374738925,14.4655489926
10.0239115514,9.9674540382
5.04566351087,14.8508179975
9.93852501423,9.88063785125
4.544042945,15.3529078962
9.84115192704,9.89083730415
4.28702119493,15.6750599333
9.94415457533,9.97886861163
5.00780868519,14.9703143773
9.2596018143,9.40752092804
5.00150565477,14.9887850131
10.3734846544,10.5183396734
5.60476821927,14.4551363345
10.0250422836,9.96665913206
4.81487186568,14.4778833634
9.78715915718,10.0729005267
4.70270611625,15.5567451177
9.54423204819,10.0797343434
5.19873561733,15.1442709541
9.65264619013,10.5908994215
5.4904717091,15.7197912441
10.2076196454,9.9457556013
5.04280338488,15.5047646496
10.3722273822,9.8346062228
4.60563028467,15.4970862405
