X,Y
7.46161301493,11.7303260486
5.56325096166,15.4888422973
7.45727712237,11.6373459107
5.47757074101,15.5919168498
7.93037307682,11.9808360542
5.71621972746,14.3899683999
7.7463096384,11.3052402656
5.4753110645,14.3232735965
7.92120304573,11.9589488307
5.17096720118,15.8186340113
8.41361540993,11.9553610146
5.779253537,15.429072004
8.63965412171,11.6009710686
5.19196718406,14.8685545469
7.25093780912,12.4400728763
5.47713811596,15.2429691226
7.89170851877,12.1977811613
4.97955002611,15.3909252505
7.9102414038,11.9363567111
5.08805395233,14.9546252122
7.94305598407,12.6682324849
5.70705313074,15.1102395912
8.00358603537,11.8052597789
4.97392657747,14.9822918167
8.55002058447,11.994809078
5.38770126736,14.8097696221
8.15487176227,12.0223681044
4.85209220352,15.2839670047
7.92274184012,12.9754586277
5.92369978214,15.1266086189
7.92475245222,11.7196456045
5.21188784473,14.9838095
7.73618597678,12.4402483784
5.22501298888,14.6517199137
7.99996777775,12.0023304272
5.17818569421,14.7179480161
7.3264596108,12.5468839844
4.95861903219,14.5027082293
8.45175239809,12.3147733268
4.95339326824,14.7465277045
8.14540632174,11.2424793208
4.74346487251,14.6952278364
8.20915512561,12.0676100072
4.30491616165,15.6747847597
7.91605416253,12.0621214675
5.76039136968,14.4682830302
7.65379657613,11.6063258275
5.17987154033,14.1308616042
8.4616477317,11.9960136893
5.48541668371,15.5823375812
7.79803974683,12.5764017414
4.6623896754,14.383724318
8.05973306741,11.7986584256
5.87218995486,15.2357926466
7.93627035561,12.0802794864
4.99878267105,14.9998062512
8.10313294745,12.5668920003
5.64859907508,15.3583594267
7.97505705985,11.7562968565
5.53218744029,14.8601038284
7.93959959415,11.5926813193
5.50079089557,15.8318995992
8.074244793,12.1877951016
5.04454239639,14.4070856819
8.49357156197,12.3205320435
4.96781273431,15.6443205335
8.5574566325,12.085964219
4.98572068437,15.2983147164
7.35800483869,12.6539238777
4.6630459488,15.7983865292
7.87722705345,12.3391362944
4.81563983736,14.7468822469
7.43879854674,12.6632143557
5.15407720147,14.4226384618
7.33919447796,11.4871308048
5.39922876855,14.7409252081
7.87486057795,12.0344353712
5.0975560706,15.2084316648
7.36420831295,12.0652844675
4.57705332997,14.7362123104
7.95229916794,11.7808438284
5.53749894996,14.9083534027
7.82139625448,11.1118436696
4.76612652896,15.6556901997
7.81508475471,11.9678665718
5.05609418445,15.4925452357
8.13479269459,12.1690536886
4.87744787653,15.3625084317
7.80458362822,12.377024506
4.82667714207,14.9869624124
7.22917745457,11.5861419708
4.90546740433,15.4433197132
7.66544033282,11.554189111
5.09268208393,14.5113530033
7.28603519119,12.3975664218
5.26681185524,15.0513275327
8.24546716272,11.8517574558
4.13276946083,15.004607434
7.99899480367,11.9929482284
4.77957738719,15.8802996963
8.67423546477,11.5542518644
5.0168055437,15.0183827402
7.85363933479,12.6278554861
4.32607731931,14.8474030991
8.04662224748,11.2470955769
5.22631038395,14.9349885373
7.83872145818,11.2866993467
4.98231582533,14.9887675441
8.52599022144,12.2234396043
5.06248841289,14.9441881462
8.11290212303,11.8585041902
5.06897995021,14.7592731628
7.60131289021,12.9058057367
5.09684979576,15.1443205866
8.47798104728,11.5241807028
5.34151781384,15.1742698385
8.0136582132,11.4378895074
5.22719603786,14.0394619856
7.64954441691,12.4200705811
4.90190481058,14.6535327763
7.79776763418,12.4278684746
5.82627822153,15.1438098831
8.92896832026,12.2648669236
4.17863294649,15.1518717606
7.7634618154,12.3494414202
5.06338356646,15.035110896
7.83550473713,11.67391149
5.58975182834,15.2243518453
7.82674778376,11.7996243676
5.29278748856,14.8996896273
8.55047455956,11.3895939163
4.36724690233,14.4590179028
7.98808280361,11.6225351257
5.37260132746,14.6015411367
7.37717763358,12.4588260586
4.45665047252,14.3208855373
7.2212117156,11.4355870158
4.25726883112,15.0880996772
7.45254999532,11.8062034604
5.64410809359,14.9842036952
7.80464224403,12.5089294429
4.73065974185,15.3255098528
7.99897755611,12.230227243
5.38014853105,15.2439530008
7.97629202316,12.5400982013
4.46237978087,14.180583484
7.62686491155,12.2207998708
4.58093179253,14.6180579182
8.17264199199,12.044342821
4.74377206805,15.4374821016
7.62815846739,11.2955808679
4.93775208896,15.363333676
7.55037032275,11.872162671
5.76191964366,14.9431609213
7.70970429885,11.8021932907
5.43752547148,14.7581541056
7.96462621327,12.125395783
5.28677250226,15.4807599513
7.9533970115,11.7034015731
4.96934979394,14.7131622161
7.77615869666,12.183665135
4.98167883252,15.1481954505
8.12181663176,11.7252382551
4.14567926161,15.4039032469
8.19597939792,12.1354823222
5.05859347086,15.0449292361
7.82787803879,11.9876490075
4.55712212433,14.836134495
7.76789674948,11.7135662384
5.03177976668,14.8216481771
7.4779144093,11.3922366944
4.95517619478,14.4525778878
8.31679813238,12.6205936754
4.93322179573,15.0044470284
7.61427736444,11.827689113
5.31203051151,15.4507019992
8.20043008754,12.7199549122
5.02931034394,14.0757986423
7.89143904341,11.6804407422
5.00914562557,15.9475926317
7.43933623125,12.4483448967
4.835007889,14.8027072921
7.97645162536,12.2229838771
4.68019324142,15.2310282161
7.99120698905,11.4823680823
5.33646182943,14.3404637183
8.45817493191,12.489934092
5.18145944917,14.9482963595
7.99107537482,12.0071619183
5.00438967292,15.0928009513
8.04280032494,11.752171542
5.32077606901,14.8558868782
7.82978864853,11.7984775555
5.16410886973,14.7854901929
7.81144958183,11.767327367
5.03690847634,14.9955342509
8.17604846446,12.1534136766
4.9784290552,15.0472813472
8.08351658518,12.3268495362
5.26305575813,14.8352971136
8.33423029387,12.1582586728
4.21671578877,15.5988309407
8.01341730551,12.0125912453
5.1233237919,14.5154988749
8.42437507513,12.4430152206
5.00836756978,14.7897432785
7.60002765665,11.459044423
5.42317961459,15.3038747168
7.10328541097,12.1814939837
4.9822863502,15.379110211
7.56846444211,11.8530293336
4.58010645811,15.2505667275
7.73512939871,12.0960713765
5.29143581488,14.86595949
8.58767861137,12.5028067865
4.09034091402,15.4043186614
8.2093214553,11.0909198309
4.75853542458,14.0301090603
7.92124446476,11.9909006348
5.24129571046,14.4058788793
8.66676305717,12.3138885372
4.61939252688,15.0984739402
8.88700789819,11.8740612125
5.05875756483,14.8339973785
7.84346201545,11.7661337682
4.62547307033,14.2904359468
7.88743517084,11.9690530174
5.48626168339,14.6090634415
8.76503382994,12.2221250547
4.67631293635,15.3503256956
8.31489170872,12.9082561852
4.46619060929,15.0252664788
7.77843995874,11.7149898282
4.27436918352,15.2340642089
8.34120972173,12.4622993625
5.21115083987,15.0330946976
7.60599447606,11.9106945952
5.32422293106,14.476707974
7.37974287893,12.7019807406
4.77879052248,14.1309446076
8.06574101971,11.9189596384
5.67007364657,15.4724514818
7.70556610231,11.8405162445
4.35336538212,15.0042877889
7.72854783219,11.5289336481
5.76221512742,14.4017984908
7.30400132806,12.467241504
4.72408295643,14.7855175668
7.93006722981,11.6222738209
4.98988849578,15.1057263603
8.15119198664,12.5685699579
4.21000957295,14.834426333
8.61936478258,12.4370340597
4.16370419077,15.0057542331
8.39898650427,11.4764898186
4.65547451064,14.7922365094
7.81680117876,11.9764532287
5.59327401371,14.946265089
8.07169814896,11.2635051434
5.19329780539,15.0894868436
8.20559046194,11.9214172411
4.86344163111,15.1949748132
8.29740989704,11.3771138242
4.5223990778,15.1774114855
8.34594366072,12.2843398166
4.90657945593,14.8818416408
7.61643271632,12.0482547476
5.01251370305,14.9972628343
7.64256326475,11.8677117064
4.86195935329,14.3109280207
7.18218362794,12.1264122108
5.59248921548,15.0576170577
7.98574693785,11.9171322408
4.66204450354,15.3416992558
7.1071840423,12.3256371169
4.60411345124,15.648181876
7.94394637741,11.4366493102
5.14009123659,14.9794448473
7.53371986806,12.6201568864
5.22041487566,14.9826875437
7.30806459457,11.6323885518
4.83714232199,14.2033065896
8.17547249812,12.1471658008
5.56444547315,15.4169572065
8.30906271328,12.6021513159
5.00550785636,15.0174819659
7.9073932958,12.9359512276
4.8641056098,14.9172753195
7.96385215383,11.6758527308
4.02143277922,14.9241967166
8.52930048015,12.5609587711
5.32228085092,15.1045750465
7.68110001961,11.5659245825
4.29959538467,14.6716455697
8.40612031616,12.274256714
5.77454739356,15.3280290302
8.09477573577,11.8425849508
4.27702043523,14.4364830792
8.88133725862,11.6575449709
5.04893150293,14.6260849136
8.641599148,11.4192126919
5.38476777447,15.1795084547
7.69549829777,11.8817057566
4.73206546561,15.4822079351
7.59296210898,11.9243761628
5.18730423702,15.1222588732
7.78037243469,12.7964243933
5.34208779369,15.0517671773
8.00800808635,12.0389299253
4.69506731115,15.0337641597
7.19736858749,11.6510193289
5.0456657564,14.7457835639
7.52550538651,11.5480794932
4.96328436425,15.0822749325
8.41107089712,12.3616649974
4.9241231018,14.9905886586
8.07471053864,11.8768632756
5.09826519545,15.0528128255
8.02400785416,12.0425625825
5.16315220543,15.0399457129
7.96186712329,12.0125999791
4.41161654267,14.9856028793
8.6571360922,12.079235305
4.9171354468,14.8868732012
7.78049771529,11.2416958774
4.91104863668,15.2828532551
7.37928490383,12.1387742716
5.09713899055,14.9559889429
7.20635925192,11.6101059015
4.98461932902,15.1905941864
8.54858488873,11.6196058852
5.51874886477,14.4826410673
7.19963865296,12.1827600847
5.25058358842,14.5487362077
8.25433870209,11.7400245942
4.51543039389,15.328100599
8.30782904102,12.7738222864
5.3640174189,15.5559257507
7.45840061231,12.5755228922
5.0751565042,14.9729477427
7.92874774755,12.1584612398
4.12938550073,15.1730622622
8.03143054681,12.6519604627
4.85348241782,14.3913954948
7.77904654556,12.7000706431
5.00779815999,14.9756205495
8.29643403273,12.4598243131
4.48269710264,14.9870163926
7.35717325187,11.6074430413
4.19828912487,14.5331162771
8.25287321673,12.5396454321
4.67629211718,15.0702582218
7.36246696041,11.9534595724
5.07079631101,14.8638733455
8.56649265699,11.9886613419
4.90110057931,14.8083172496
8.77514690585,11.6961841385
4.33554372787,14.8293511939
7.54995603067,11.3305309719
4.93975009453,15.0937773817
7.991514604,12.0370715381
4.54877602451,15.7055545005
8.03250325899,11.9871122677
4.66293301292,15.7839160576
7.94861714138,11.9674404005
4.76991822999,14.8592969325
8.53609261329,11.7375743456
5.03625846442,14.69999233
7.94370311819,11.5987804658
5.17938329482,15.4893518355
8.38810033099,11.7189962541
4.51714613567,14.6520623482
8.52957959701,11.5333027787
4.98416487067,14.2597243914
8.13035121966,11.7863318098
4.43436066654,15.4954363731
8.22684830045,12.8488895424
4.98616766808,14.9900557977
8.31582415003,12.8974462043
5.63200555769,14.6169291485
7.65992190048,12.1184121129
4.28012490562,15.5898056761
7.95551884413,11.9991202065
4.89287716134,14.7955330912
8.58595108482,12.4570759819
4.97393894751,14.970228579
7.80914219005,11.3628290101
5.16735075063,15.4834513312
8.42635498388,12.3382790961
4.53587240157,14.8203973537
7.89771999301,11.9767218112
4.86793495452,14.6850398113
8.41878970172,11.8781881169
4.55831140791,15.3663324607
8.50710076966,11.759147453
4.20301337321,14.3978611257
7.64051337071,12.4331941884
5.17274550618,15.3564720532
8.18304500839,12.2634919569
4.81314160658,15.0317226169
8.60963539594,11.5079760281
5.29983147535,15.0827032932
7.80033478466,11.7187361583
5.48750973616,15.7482218429
8.71473789518,12.5328553161
4.58988733,15.2455841754
7.92739090872,11.8911023882
4.36727138708,14.3002854172
8.19038390922,12.2340299295
4.97402590126,14.8445193888
7.89669817804,11.2292995083
5.25899652911,15.142899656
7.58989259941,11.9965638964
4.94307164752,14.3693070819
8.32601210965,12.3960757689
5.62252886378,15.6552370274
8.01884092047,11.9274250445
5.01943524597,15.0250936177
7.90922389699,12.0245337774
4.91375719159,14.7457979685
7.07856425618,12.2328210628
4.49573662849,14.563942895
7.5169948671,12.1740261683
5.35043963022,14.2097137928
7.39524076627,11.5564340194
4.6314802801,15.0950895223
7.73264372258,11.1352856756
5.11687739641,14.9958741593
7.97099945773,12.6826400392
4.82254465677,14.6484565106
8.27013187193,11.9311821959
5.09944202748,14.8980250718
8.1372813495,11.8475438374
4.99956335821,14.9784687767
8.88963664774,11.6564260244
5.78376663184,14.5590474266
7.43832995153,12.6308365932
4.96074025606,14.256450645
7.74002348153,11.8144597897
5.10799226334,15.250240725
7.94251366108,11.6954082654
4.6205554403,14.7778831753
8.66827277072,12.4286739633
5.79478576338,15.4808541165
7.95663601481,11.8246672457
4.84647170615,14.8420427797
8.3810509452,12.2263667732
5.28257588773,15.2316840275
7.24057132747,12.63744633
4.81463654849,15.6642075428
8.96100578108,11.9119438059
5.4502695291,15.881804553
8.14030177559,11.9036014276
5.24257793349,14.8900081204
7.99385947776,12.0674467734
4.505159406,15.3851235634
7.23883541544,11.7297884515
4.28887400255,15.6132395327
8.17846087753,12.4417214937
5.26390620524,15.2956497851
7.57290367523,11.1050691197
4.04182123648,14.9707024735
8.11750761689,12.1186379351
5.04988343996,15.7119303783
8.44978517356,11.8804674252
4.89112151416,14.9274347137
8.11971019034,11.9642334094
5.20623378282,14.6191553452
7.96784346705,11.9627200231
5.29595082316,14.7456589165
8.44950047517,11.2702289172
5.18334712388,15.3157628856
8.20937641099,12.1272864076
5.13959375968,15.588289587
8.53633555446,12.2307630781
5.02263980251,14.8139891085
8.34238899393,12.6935368225
4.97935604842,14.9728051733
7.96722575692,11.9500463423
5.04870874888,15.3552969521
8.14760335286,11.8198013849
5.1125726981,15.277646175
8.33104832966,12.2463319022
4.21808334435,15.2739919986
8.47270585972,12.2420630808
5.02506882403,14.94437854
8.37445720337,11.8916317181
4.50880611462,14.2556282193
8.00726759822,12.1194918247
4.58952244364,14.4601081325
7.42681266438,12.0994879778
4.79453279432,14.827320815
7.95932761432,12.4103957914
5.004574098,15.0069581538
7.27465534027,12.6622222859
5.11136540896,14.1985205796
7.7437559344,12.1636316386
4.67400031758,15.0442339547
7.844415853,12.1242695124
5.41283182021,15.0884224765
8.36130912195,12.5939114747
5.66213786661,14.7954141437
8.04694261221,11.7619947496
5.34616582552,15.3489132041
7.78280999402,11.6852005844
4.83561963012,15.5975735387
7.7144495435,11.2177270029
4.87217776601,14.4042556871
8.12244176582,11.969956895
5.11734117897,15.1885007575
8.20814463946,11.7523214418
5.23158844591,15.0575620108
8.03721885946,11.1711717417
4.81840886646,14.3782038095
7.49134979853,11.93754445
5.3175597881,14.4665928848
8.51894516843,11.1615551036
4.41673536628,14.530326483
7.74591627129,11.7974258808
5.00354055778,14.9846602058
7.85707511674,12.106146925
5.116842679,14.1963116649
8.06730673161,11.70806045
4.68093558921,15.0323971651
7.9830415614,12.0828023651
5.73479804092,15.1718973092
7.89834185778,12.0264809051
4.97202670084,14.990603632
8.56713724653,12.7098626434
4.50050759089,14.6663433524
8.25776706732,11.3981878529
5.34563840334,14.4199391659
8.19323575324,11.9767830683
4.98067167794,14.9599744002
8.63954817235,11.5757941614
5.95480281513,15.2031520691
8.00356928782,12.0446787257
4.99915516156,14.9460917895
7.83839059393,11.0264636362
5.37251360218,15.227537379
8.00272099054,12.0149483997
5.03744607997,14.4772591514
7.91654644309,12.2365264565
5.01840109492,14.9946038329
8.0318618367,12.0998173785
4.66210819648,14.9387941881
7.92681944116,11.6022647263
4.98440123403,15.0302755207
7.87007302472,12.1194305947
5.27480755231,15.7170760835
8.06757467807,12.0758615574
5.42420995342,14.8570519076
7.77260290198,11.8773204966
4.82877687665,15.1964833359
8.75225096783,12.1855622067
4.70677211395,15.6255441538
7.31197622802,11.9927176658
5.01241557548,15.1952803246
7.95961733252,11.9981179905
5.45433447315,15.2553551521
7.70550039974,11.5237276114
4.93725021584,14.2615155817
7.33125661352,11.6629070834
5.04049302393,14.8011868159
7.22754971645,12.2164526805
5.08559530048,15.3628338725
7.63232236803,11.6314337154
5.41707775189,14.6229192308
7.29379739802,12.0457996481
4.22004519202,15.3724875223
8.71125349344,11.9910914817
4.34858728171,14.3436793675
7.25893286325,12.3635882209
4.88598303573,15.3288181271
8.28083044539,11.9257200375
4.32260876838,15.0930488794
8.17868737643,12.6075696761
4.91432957511,14.5084648585
8.25615338452,12.4727106284
4.58715524993,14.9686812948
8.017017325,12.6988917818
4.46203019596,15.09280369
8.10180761493,11.8308835813
4.22506402046,14.7882227869
7.94072276537,12.1566417344
4.75815558722,15.8010158048
7.5838744934,11.7376656973
5.18137591699,15.6229485674
7.61027202868,12.452029742
4.96192970674,14.1300193528
7.15887528994,11.925318894
4.44169593929,15.0615779973
8.06080752629,12.2898143508
5.05602104717,15.0150369037
8.07967534485,11.1106230694
5.93822145816,14.8334854024
7.59311192002,11.3976105865
4.29028857215,14.6471313365
8.17159153226,12.0571471131
4.94647098706,15.712341107
7.92011684238,11.9119063789
4.97223489362,15.1569925992
7.91859071535,12.6651793916
4.34312108419,15.5771270897
7.89002733831,11.7621501716
4.20115023422,15.1915186757
7.99662365875,11.3987779501
4.60417609346,15.6583078128
8.6136701207,11.3313754668
5.09488125481,14.7115196238
8.01147745652,12.1747438565
4.74582795092,15.1852942633
8.05131699639,12.3453173746
4.68589491406,15.0707782677
8.06056504862,12.2112406479
4.49593971273,15.7057067167
8.02623889049,12.370661876
5.31788133382,14.4059001195
8.28389881404,12.6947057572
4.40669387731,14.923684183
7.57194276766,11.345087262
5.24380951598,14.7775749313
8.26317517301,11.51528079
4.72562773479,15.1267318229
7.51171576427,11.1618529179
4.82906469307,14.6039322283
7.82049604444,12.7640163924
4.70969258382,15.4496771163
8.00477867305,12.0036656328
4.72115838568,15.7939523014
7.9900830263,11.9809509692
5.60534157051,15.0236498674
8.5671404817,11.4991527883
4.85687085114,15.0524158301
8.5622397139,12.0391803856
4.91362492854,14.7595503809
8.28790994128,11.1771188856
4.57309707313,14.5199794831
7.27536686632,11.8809241152
4.13746129935,15.46458099
7.75225556763,11.6745011982
5.22303918675,15.211473384
8.86312660722,11.5393325985
5.86389829579,15.1823057459
8.75723272575,12.0254980938
4.62738798984,14.5776991213
8.37658494206,12.7693548475
4.29879715847,15.2783949932
7.90531947813,12.1235670725
4.98618765163,14.9937354647
7.77582756754,12.9303157778
5.38390016677,14.4152289531
7.52141257654,11.4654176484
5.31153505679,14.7858185189
7.78917390144,11.6676181137
5.12654852885,15.8034277615
7.72850061675,12.1400583547
5.20417994043,14.8667416692
8.09998883703,11.9298196604
4.40694259494,15.207736493
7.96707170447,11.6370875226
4.76050940495,14.1724433362
7.43134021856,11.56587304
5.02085159748,15.4860590358
8.10358855572,12.1419921755
5.15743869582,14.7407963425
8.11413103601,12.1092020828
4.43848475903,14.9388393353
7.67786154347,12.6368115913
4.98207621328,14.9358644199
7.65900738654,11.4201940716
5.56412337717,14.4993854309
7.66124524247,11.896524049
5.25594116677,15.6559289194
7.7080839998,11.9689888605
4.7578741068,14.4386405577
7.49534673624,12.0778429831
4.28260826709,14.3849987329
8.30784461365,11.4394848559
5.46022119189,15.6598833733
7.79857520659,11.882979038
5.54151919151,14.9070560776
7.88789084506,11.9822167452
5.1618842965,15.3405719914
7.23349529078,12.3056520475
5.58418562061,14.9446475716
7.57825006605,11.6646070268
5.30434772259,14.859983313
8.0103383332,11.9127936958
4.58680979896,14.6266288502
7.9344484336,11.0853175416
5.6928298875,14.2923963796
7.58323405298,12.6987217124
5.06628980575,14.5784201256
8.46958246258,12.4969101897
4.76918796926,14.3579578709
7.03908843241,11.9314537236
4.42231216359,14.8239274085
7.34700617591,12.7347681004
5.29701013195,15.7443764103
7.71112582997,12.1679068303
5.02100812854,15.0876921016
7.51757505859,12.6242442237
4.87398774559,14.9859581564
7.93415197042,11.295286547
4.61265024968,15.3360198035
8.07614217188,12.1545575507
4.59146810617,14.9780799397
7.27383973081,11.7191919561
5.09769994637,14.7934821979
7.35812611339,12.4916488616
4.96636332269,15.0152869588
7.31865216853,11.6702480398
4.85699192932,14.5520793858
8.22811828507,12.106795459
4.70199707511,15.5712339747
8.75358323866,12.2145028195
5.02377156631,14.9220676915
8.06712894086,11.9478470952
5.44446069175,15.0504260842
8.27216576303,12.0229987312
5.29792413181,15.2126776124
7.48652944426,11.7156482388
5.41398099573,15.8926393288
7.71184799036,12.2202835021
5.28656819125,15.1299952663
7.58828906174,11.1182698839
4.95727242943,14.6736716278
7.57656276392,11.2566167217
5.09220567202,15.7896190678
8.13635475341,11.8968695793
5.54057403902,15.2170307354
8.73287998184,11.8575609793
4.88759913254,14.8879049576
7.42562580534,12.0995093763
4.77551202748,14.9395142094
7.94118566493,11.59184965
4.08263390092,15.154041208
8.11276066903,11.8672306038
5.49338808563,14.3016051546
7.97159990584,11.994795889
5.12181152764,14.9943448745
7.82675121776,11.1056303947
4.68982705866,14.1526959326
7.57941201507,12.3019862126
4.91734460421,14.9745933629
7.70815942309,12.1501931635
4.2648721991,15.234229048
8.10738613141,12.1389397434
4.5049932885,15.6921486711
7.75264753103,11.5572088002
4.91506763387,15.168017414
8.07388399026,11.3065599416
4.15825656759,15.2150335992
8.29332065966,11.7756391027
4.77724916659,14.5341920308
8.18895152558,11.2778386781
4.49329138126,15.1353981982
7.89848880269,11.5362034421
4.43788514455,15.0603504948
8.67611934044,12.1875602214
5.3054760808,14.6757323584
7.96015007648,12.0008856703
4.7829434232,15.4302161297
7.43199964991,12.6156024789
4.99578929955,15.0135680529
8.13660653043,12.0196291996
5.28097395481,15.0935846502
8.02833094719,11.9133388424
5.81952606268,14.8490467512
7.87435728995,12.2026639777
4.9039146066,15.1497006675
8.33291328938,12.779121488
4.96096351222,15.0144922216
8.24075337605,11.3338755579
4.73066910846,15.4487715998
7.45799835789,11.9159619425
4.65726019977,14.8997345959
8.42522647625,11.8107361534
5.23895877335,15.8910733986
7.26778776641,12.1666483233
4.60739958644,15.6945996653
8.29115934582,12.6674049152
5.32053564188,14.4025461245
7.74671456711,12.3123154978
5.02903964052,15.0054005732
8.52712628353,11.9608401188
4.8874985806,14.8311516153
8.13361610913,12.8030275177
4.67302656213,14.2264421328
8.58805228191,11.9142674238
4.87412288908,15.1205500116
7.93937858213,11.9702402567
5.14988913256,15.9137254161
7.85857341885,12.1068843181
5.55483639373,14.9874280013
7.9599412798,12.2490748746
4.81949798174,15.2647065805
7.92047087974,11.1272887264
5.02042153657,14.015764561
8.75575745803,12.2262246528
5.10865201728,15.5493355439
7.28704227598,11.5500239922
4.50046283602,14.4132306472
8.59045720734,11.46417326
4.99352742365,15.0132836126
7.19220864034,11.9587479846
4.94356578924,14.359828438
7.63532025538,11.1312225892
4.93275789764,14.9817935203
8.65164299755,12.6333323483
4.83431845656,14.9978158788
8.58766766642,11.5283403447
4.50225617284,15.5439875482
8.33754198994,12.0207488684
4.14028132488,14.7932775935
7.76523425694,12.1611314712
4.9681565646,14.1377187667
7.88660013655,11.0189464936
4.44712816723,14.1880668215
7.98679774733,12.817358117
5.54592214008,14.555270793
8.16242868194,12.1885010354
4.67851210383,15.5927428424
8.05545748815,11.922221757
4.70477231318,14.9720392435
8.72669871519,12.04000412
4.9409270438,15.4849473974
7.79356075643,12.5214851057
5.07402671345,15.0109025086
7.88031393763,11.5438318387
5.22670275794,14.9798270026
7.70343940541,11.2652369426
5.11705398123,14.9857198306
8.07900314116,12.3249383265
4.91084617109,14.2032888194
8.15784017614,12.1530886657
5.04879758472,15.3534661831
7.61778588664,11.2644355642
5.41357038655,14.8190260753
8.05261548975,11.9328724578
4.72912055232,15.2639773801
7.86413129747,12.2501093403
4.87706006966,14.9007284726
8.612438333,12.6031281733
4.88465227259,14.5675881548
8.1593840556,12.3380746095
4.83913472037,15.7539377023
7.57274627422,11.1337759396
5.72029089465,15.650465563
7.17228856574,11.6434132259
4.42613588372,14.6845617919
8.00399690493,11.9948050061
4.97918575549,14.8746594309
8.42169391144,12.5672685718
4.41696066417,15.752155845
7.81529923786,11.9592884743
5.32620023937,14.7520941803
8.00617493998,11.4885534249
5.55307949515,14.3787723445
7.64020017262,11.8001530004
5.04944326062,15.054466736
8.00813270072,11.7980349892
5.02664751004,15.0928754537
7.91376206941,11.7530717588
5.14382704896,14.5392948354
8.1071105693,12.5707032005
4.82818750123,15.0085082916
8.06945939721,11.9046168291
5.43108675614,14.874155171
7.97070983882,11.1799287073
4.38100814982,15.478701533
7.54033711086,12.1727738343
5.39348136183,14.8513845803
7.61777733089,12.0593789214
4.65726992513,15.3987000022
7.28399461145,12.5339132535
4.90981733851,15.1816129756
7.69752587465,11.1682614404
5.68319925381,15.4955416173
7.86126457575,11.2550660896
5.17389735887,15.9776595281
8.06503916409,12.9153144116
4.44443620917,14.6530367409
8.20559900996,12.8155757826
5.83369330332,15.1483270043
7.82501399464,11.0485518116
4.64022056328,14.749349528
8.33290934738,12.8231178121
4.9296884183,14.4874224495
8.5977893411,12.6609954949
4.79008636591,15.2309193875
8.37147367589,12.5354757471
4.84828674688,14.7348195035
7.676122614,12.0771822878
5.11444369257,15.1282785666
8.44650498078,11.3362451159
5.54230232228,15.6540871452
7.79001961093,11.3071052067
4.40611879677,14.5816235638
7.06191990372,12.197772264
5.04998306193,15.2981610411
7.66763472202,11.8303056575
5.01419100365,15.4537916081
7.06148226485,11.9609657556
4.66741932517,14.5589315679
8.46378531893,12.2902461352
4.2695153905,15.5697286783
7.09376463744,11.9697490573
5.06825236036,15.1200726677
8.0156152047,11.9943904078
5.43515930636,14.4122100161
8.09033836313,12.4971832691
5.29774048465,15.1011448327
7.06632570639,12.2590768056
4.42700569301,14.6557358104
8.0444376401,12.1542896574
4.35821569262,15.0372641367
7.98638529944,11.0819719241
5.26080503812,14.6695062405
7.27999547185,11.8603465055
4.71183686902,14.9319485388
8.34410161208,12.8226943809
5.23098132409,15.2234884681
8.09974330428,12.0549974176
5.35472853245,15.8315022165
7.91510370502,11.8666618513
5.0434229317,14.3566121592
7.32157399542,12.0910341919
4.82192701934,14.3313606975
7.47244853304,12.7977590371
4.72285661123,14.1651742733
7.99951499776,11.8679026968
5.46000381182,14.3308127793
7.07314270985,11.759899716
4.88683886838,15.0450676001
8.02378135113,12.0222815152
5.3456052752,15.8580542748
7.94283447859,11.7174910615
4.80112942955,15.8590694064
7.57261651402,11.2236195103
5.33205097503,15.7150586209
7.48361932124,11.1892263815
5.00630445061,15.2311718723
7.51659250691,11.9599788729
4.02623187543,14.8319998409
8.52225930319,12.6821138304
4.77076372973,14.9022848604
7.68362584285,12.1303806363
4.99445399077,15.1217406478
7.27570169119,12.1872030683
4.68007751871,15.6213765184
7.69469310968,12.7472888785
4.07105550714,15.1675537659
8.11467308848,12.0852373577
5.00098287792,15.0175681935
7.9723250618,12.0960807774
4.51520380646,15.4774702722
8.01051625275,11.9490235394
4.62547598405,15.0678780948
7.46771989469,11.9567564331
4.93795702153,15.0477156101
7.98893604825,12.0362305971
4.58032243887,14.317182637
7.60674977821,11.7577938922
5.51469922847,15.088290033
7.17051325328,11.7429060906
4.45160529873,14.8821265115
8.41386268224,12.2951465681
5.09094421104,14.890062256
8.90414427509,12.3695424896
4.91657524588,14.6290051224
8.01560211392,12.0189986799
5.39843195379,15.0385491086
8.27206496198,12.7611137896
4.99066561052,15.0339772191
7.29343224419,12.14743587
5.59988395345,15.1143251282
8.69670556328,12.4025015088
5.55026589875,14.4143162349
8.1277050883,11.9230696811
5.16981788573,14.9609539948
8.20372715944,11.4118795082
4.80537779665,15.1574379406
8.03541117758,11.3313600908
4.37262148127,14.5597980184
8.09883767646,12.0771199906
4.63408815478,14.7323764846
7.58662515425,11.6205019974
5.10098383024,14.7114902653
7.72632022744,12.3312478776
4.77719465994,14.9335405496
7.21936344257,12.0244940826
4.95403050952,14.8209774567
8.53079200173,11.7648321955
5.28375606346,14.9922198459
8.17657108698,11.8969626873
5.05866367327,15.0640526825
8.10116464744,12.5405614983
4.50381481306,15.5232112726
7.99599305925,11.5366379647
4.37535374418,14.9944666948
7.817336145,11.928994992
4.99942190368,14.6340120617
8.3758901565,11.7303773424
5.45652946929,14.1947255693
8.65629034648,12.2458700368
